(40.675658557, -73.949958542)
(40.696725185, -73.925517421)
(40.696725185, -73.925517421)
(40.696725185, -73.925517421)
(40.680744612, -73.916759694)
(40.674478076, -73.869295883)
(40.643618042, -73.908651498)
(40.640084854, -73.946976534)
(40.63800681, -73.959945752)
(40.670066502, -73.961808224)
(40.577907127, -73.983931663)
(40.669984185, -73.942143923)
(40.629119814, -73.94782826)
(40.71170415, -73.960283822)
(40.672296411, -73.929405609)
(40.711809042, -73.942230262)
(40.681620668, -73.957969005)
(40.660395898, -73.90738864)
(40.660395898, -73.90738864)
(40.64438168, -73.998534839)
(40.659233149, -73.915885473)
(40.659233149, -73.915885473)
(40.651693894, -73.920684486)
(40.667052358, -73.873228716)
(40.666745734, -73.989991318)
(40.617196557, -73.986962277)
(40.698312502, -73.953147596)
(40.598513439, -74.002741779)
(40.598513439, -74.002741779)
(40.674936335, -74.007568544)
(40.674936335, -74.007568544)
(40.579162625, -74.000372232)
(40.662753062, -73.891035622)
(40.697476184, -73.915992297)
(40.67081759, -73.935110087)
(40.678595507, -73.906130355)
(40.686009469, -73.929672336)
(40.676738766, -73.895122697)
(40.693089743, -73.962054676)
(40.684070285, -73.936762975)
(40.686778717, -73.868027792)
(40.674682298, -73.940294044)
(40.674682298, -73.940294044)
(40.660186702, -73.89398453)
(40.588751828, -73.927146432)
(40.664552751, -73.890102711)
(40.647290555, -73.954905945)
(40.6469641, -73.963093514)
(40.693611786, -73.992745958)
(40.659218138, -73.935085327)
(40.629119814, -73.94782826)
(40.679677104, -73.90975582)
(40.591971387, -73.96070789)
(40.683966893, -73.924601429)
(40.666231521, -73.922538001)
(40.666231521, -73.922538001)
(40.574301425, -73.994072789)
(40.680890516, -73.94486737)
(40.692241674, -73.987300996)
(40.58727647, -73.957052681)
(40.644018472, -73.985566115)
(40.646270101, -74.000149188)
(40.576228423, -73.998766718)
(40.576228423, -73.998766718)
(40.690866375, -73.985848057)
(40.657383708, -73.89946369)
(40.668859431, -73.916349163)
(40.608346224, -73.967479881)
(40.608346224, -73.967479881)
(40.62203017, -73.987256716)
(40.651686501, -73.959040184)
(40.651686501, -73.959040184)
(40.672789611, -73.889869235)
(40.639416561, -73.956983093)
(40.654952417, -73.958000222)
(40.681516951, -73.952420278)
(40.672335358, -73.875096859)
(40.595329389, -73.974356546)
(40.628236346, -73.942803357)
(40.689330153, -73.949681448)
(40.667003287, -73.881260018)
(40.668509799, -73.918721529)
(40.674601815, -73.938614149)
(40.652409353, -73.954336676)
(40.670515149, -73.929566108)
(40.668509799, -73.918721529)
(40.668509799, -73.918721529)
(40.685351995, -73.919075989)
(40.67012473, -73.937954979)
(40.67012473, -73.937954979)
(40.636933468, -73.946179163)
(40.677292057, -73.906521555)
(40.643127188, -73.99445224)
(40.6648658, -73.92024709)
(40.664871576, -73.909505509)
(40.649722028, -73.895280484)
(40.672234333, -73.982102861)
(40.703639735, -73.918141308)
(40.667104506, -73.922753268)
(40.634177449, -74.020721694)
(40.665787465, -73.919413325)
(40.689330153, -73.949681448)
(40.689330153, -73.949681448)
(40.678878851, -73.92164722)
(40.664796195, -73.931496976)
(40.669685015, -73.919361754)
(40.717981634, -73.960907773)
(40.668333118, -73.896902238)
(40.656409259, -73.882068172)
(40.656409259, -73.882068172)
(40.679670066, -73.936136211)
(40.681945939, -73.942187627)
(40.65479551, -73.949999419)
(40.670066502, -73.961808224)
(40.70233066, -73.922359008)
(40.717843272, -73.957726112)
(40.655498992, -73.917951697)
(40.672705716, -73.872424874)
(40.664191948, -73.926411623)
(40.638881198, -73.943940035)
(40.68859449, -73.949534164)
(40.686637669, -73.956772346)
(40.675658557, -73.949958542)
(40.675658557, -73.949958542)
(40.693621665, -73.982511822)
(40.655538482, -73.884098793)
(40.65690638, -73.885091156)
(40.665040597, -73.953740486)
(40.689661048, -73.953294304)
(40.670946067, -73.921090573)
(40.66470167, -73.867336143)
(40.630004907, -73.94467523)
(40.66470167, -73.867336143)
(40.701700716, -73.943526559)
(40.719261783, -73.938313278)
(40.719261783, -73.938313278)
(40.623535065, -73.938542237)
(40.662692805, -73.88830716)
(40.70463313, -73.935023072)
(40.648308698, -73.895538562)
(40.648308698, -73.895538562)
(40.664099999, -73.943388978)
(40.642175178, -73.957269582)
(40.642175178, -73.957269582)
(40.575031251, -73.989882667)
(40.643253147, -73.948761296)
(40.682098606, -73.907073668)
(40.580012298, -73.96982646)
(40.615293403, -73.979931786)
(40.580012298, -73.96982646)
(40.667086919, -73.899932091)
(40.66416092, -73.944488304)
(40.66416092, -73.944488304)
(40.641162696, -73.945141612)
(40.641162696, -73.945141612)
(40.664606373, -73.952396293)
(40.671361545, -73.886245057)
(40.595161807, -73.937981421)
(40.64246262, -73.94287404)
(40.64246262, -73.94287404)
(40.647038015, -74.011997793)
(40.662321699, -73.938654284)
(40.681866121, -73.878496999)
(40.651980959, -73.919051596)
(40.676811357, -73.964753415)
(40.609033208, -73.961166049)
(40.629055551, -73.96700145)
(40.684523043, -73.923032357)
(40.635145612, -73.88777319)
(40.695864034, -73.981822445)
(40.695864034, -73.981822445)
(40.676363685, -73.933190343)
(40.690008127, -73.943785269)
(40.690008127, -73.943785269)
(40.625586727, -73.946649424)
(40.637804468, -73.942377197)
(40.665710971, -73.919928876)
(40.663845754, -73.945501431)
(40.6042845, -73.982837728)
(40.662451925, -73.981979329)
(40.684667274, -73.913553003)
(40.663055675, -73.910971382)
(40.658805147, -73.990698937)
(40.666082852, -73.930421478)
(40.642020297, -73.904920645)
(40.692102472, -73.938580007)
(40.717233375, -73.938257437)
(40.717233375, -73.938257437)
(40.67697711, -73.910866273)
(40.67697711, -73.910866273)
(40.576595513, -73.962221647)
(40.685446581, -73.944329964)
(40.651769457, -73.915033563)
(40.595270733, -73.960986811)
(40.663055675, -73.910971382)
(40.585075832, -73.935128591)
(40.683057139, -73.922742)
(40.697917328, -73.926940593)
(40.674085974, -73.938946289)
(40.69260923, -73.985259901)
(40.708319721, -73.940801346)
(40.614355993, -73.989916329)
(40.687504588, -73.932959229)
(40.659764957, -73.892056909)
(40.667315264, -73.917937162)
(40.576751534, -73.983712353)
(40.67166874, -73.914521549)
(40.67166874, -73.914521549)
(40.690505869, -73.959005521)
(40.656695524, -73.910338337)
(40.673238089, -73.900070667)
(40.686356204, -73.875582609)
(40.668806093, -73.931121567)
(40.703688826, -73.939882154)
(40.698317848, -73.981760468)
(40.698317848, -73.981760468)
(40.650818042, -74.006171138)
(40.67289011, -73.959564306)
(40.670494494, -73.908073962)
(40.613925502, -73.999990635)
(40.717373937, -73.939346738)
(40.695864034, -73.981822445)
(40.588688979, -73.947849044)
(40.665295695, -73.922751758)
(40.700453401, -73.914827259)
(40.643117742, -74.017589532)
(40.655982308, -73.930835669)
(40.616616201, -73.930253319)
(40.660164179, -73.938425593)
(40.702204286, -73.940612021)
(40.677756138, -73.951290912)
(40.673224725, -73.891382619)
(40.630686044, -73.96731408)
(40.693801303, -73.974405224)
(40.627977649, -73.947101435)
(40.671981317, -73.940062141)
(40.62953228, -74.005009117)
(40.673217868, -73.868984716)
(40.664696151, -73.855902525)
(40.685075541, -73.874113893)
(40.669348952, -73.958452571)
(40.679002252, -73.869986448)
(40.70446856, -73.926114694)
(40.688507974, -73.918354598)
(40.659327733, -73.891203408)
(40.627404679, -73.989301928)
(40.664726831, -73.910435678)
(40.656632974, -73.960107567)
(40.657006293, -73.96019024)
(40.684998931, -73.93844593)
(40.6178731, -74.022283509)
(40.6178731, -74.022283509)
(40.693897545, -73.975205746)
(40.663321591, -73.903747666)
(40.670666272, -73.957975908)
(40.687145388, -73.975103689)
(40.604202815, -73.972177966)
(40.644832401, -73.958002988)
(40.656039629, -73.940047631)
(40.707544073, -73.924012092)
(40.661582383, -73.915478821)
(40.661582383, -73.915478821)
(40.615930038, -74.03270679)
(40.621716321, -74.031780252)
(40.577789244, -73.984993649)
(40.577789244, -73.984993649)
(40.696205265, -73.988685041)
(40.583853401, -73.938308739)
(40.686587133, -73.947458784)
(40.650612315, -74.002812394)
(40.686009469, -73.929672336)
(40.598207949, -73.986026134)
(40.656607621, -73.958276696)
(40.671723302, -73.951720698)
(40.660883375, -73.909460459)
(40.68464468, -73.97410226)
(40.690239469, -73.951537813)
(40.660164179, -73.938425593)
(40.663230357, -73.893651685)
(40.676051596, -73.934611088)
(40.666384953, -73.883200414)
(40.686999275, -73.937344329)
(40.611569329, -73.98381191)
(40.678893174, -73.891896158)
(40.688444275, -73.910219925)
(40.704432821, -73.917927538)
(40.667533427, -73.86424849)
(40.642147146, -73.973589063)
(40.684927269, -73.916238866)
(40.668806093, -73.931121567)
(40.643073243, -73.951651343)
(40.655244, -73.959780431)
(40.67527638, -74.011307087)
(40.641199094, -73.897920648)
(40.608877182, -74.012153003)
(40.59202081, -73.947065106)
(40.694602482, -73.973121123)
(40.680096472, -73.912556632)
(40.711410334, -73.946422024)
(40.619680015, -73.982585224)
(40.693135826, -73.969320904)
(40.683765609, -73.970987385)
(40.685063298, -73.870501056)
(40.66879292, -73.947818858)
(40.675161002, -73.89565513)
(40.675161002, -73.89565513)
(40.614949698, -73.965751375)
(40.674138592, -73.913919944)
(40.711151921, -73.958769186)
(40.711151921, -73.958769186)
(40.664053124, -73.948788574)
(40.664053124, -73.948788574)
(40.709627746, -73.949767122)
(40.643987453, -73.945928439)
(40.576607716, -73.966149012)
(40.576607716, -73.966149012)
(40.571858682, -73.997877713)
(40.682793016, -73.979330986)
(40.688422187, -73.867462029)
(40.682871249, -73.972772509)
(40.695240535, -73.914087436)
(40.666710164, -73.874051228)
(40.624392637, -73.946423428)
(40.579780195, -73.998424655)
(40.622735484, -73.936979584)
(40.698937402, -73.934429961)
(40.696920483, -73.910677329)
(40.640914086, -74.014688327)
(40.666262679, -73.90547004)
(40.581966322, -73.959943359)
(40.661860047, -73.887191192)
(40.614134082, -73.943777125)
(40.696407082, -73.914114783)
(40.681225995, -73.88876646)
(40.633589954, -73.951535716)
(40.633589954, -73.951535716)
(40.708830434, -73.946806432)
(40.636810336, -73.96068149)
(40.642381108, -73.95746403)
(40.636933468, -73.946179163)
(40.683767303, -73.978742975)
(40.598773559, -73.937236264)
(40.585908807, -73.962763624)
(40.64343749, -73.956497646)
(40.669718377, -73.866684507)
(40.698291058, -73.923398737)
(40.668804785, -73.975013206)
(40.579835385, -73.976212876)
(40.624108658, -73.997598673)
(40.61769308, -73.984653294)
(40.688764915, -73.920755778)
(40.651635743, -73.932811474)
(40.668926921, -73.922578128)
(40.684877646, -73.942765593)
(40.674369253, -73.863048508)
(40.673760094, -73.95925014)
(40.638499616, -73.893406451)
(40.694354634, -73.983290559)
(40.702628694, -73.929092175)
(40.689097532, -73.925616087)
(40.691106222, -73.924871016)
(40.720365536, -73.950415604)
(40.647330127, -73.896999556)
(40.576607716, -73.966149012)
(40.659610961, -73.883327612)
(40.686886611, -73.954612344)
(40.686719153, -73.923469723)
(40.660956196, -73.960663655)
(40.668972553, -73.950587184)
(40.688361844, -73.925476281)
(40.653674996, -73.96278707)
(40.720025282, -73.957522705)
(40.688081995, -73.9175979)
(40.691396872, -73.938220059)
(40.677730843, -73.924720243)
(40.703858516, -73.944375903)
(40.691145948, -73.946914295)
(40.714210526, -73.961483533)
(40.672184112, -73.89395825)
(40.704837428, -73.932317837)
(40.669874185, -73.881121529)
(40.662783723, -73.980040051)
(40.64663625, -73.903984347)
(40.592117026, -73.984360319)
(40.668854705, -73.867493702)
(40.668647128, -73.873276152)
(40.658158848, -73.918179094)
(40.691496953, -73.959635961)
(40.698078486, -73.94531477)
(40.650977016, -74.009457821)
(40.603505553, -73.987260251)
(40.586695167, -73.958673205)
(40.61769308, -73.984653294)
(40.645554671, -73.959090794)
(40.644449939, -74.009219069)
(40.62179366, -73.970020104)
(40.674450066, -73.927802677)
(40.682842099, -73.921343305)
(40.682842099, -73.921343305)
(40.701305384, -73.916333699)
(40.670666272, -73.957975908)
(40.656952422, -73.887239136)
(40.656600355, -73.984024439)
(40.668164897, -73.887281462)
(40.651741345, -73.930382377)
(40.632117766, -74.007023269)
(40.69969571, -73.981691569)
(40.669165105, -73.891284691)
(40.639005167, -73.957858926)
(40.66644388, -73.876546143)
(40.641890937, -73.9606821)
(40.63254627, -73.975343827)
(40.694098282, -73.934268838)
(40.655784462, -73.910602659)
(40.670666272, -73.957975908)
(40.668672217, -73.961996471)
(40.67275684, -73.937710997)
(40.66589851, -73.957748217)
(40.685351995, -73.919075989)
(40.659281823, -73.914890638)
(40.612580292, -73.973708811)
(40.684158814, -73.912655867)
(40.684158814, -73.912655867)
(40.672143711, -73.926629961)
(40.665814868, -73.884019659)
(40.626389379, -73.912673828)
(40.662629928, -73.958993816)
(40.662629928, -73.958993816)
(40.595492369, -73.93515808)
(40.692661539, -73.936978402)
(40.670243811, -73.863017325)
(40.678250863, -73.952891293)
(40.683657114, -73.872187589)
(40.652834109, -73.946389778)
(40.673929822, -73.910113287)
(40.69446338, -73.934344207)
(40.68414472, -73.942621998)
(40.68414472, -73.942621998)
(40.676987222, -73.920946427)
(40.648054211, -74.000084326)
(40.629888746, -74.010351895)
(40.579162625, -74.000372232)
(40.694402929, -73.944661464)
(40.697563631, -73.911808853)
(40.679569085, -73.948203409)
(40.664280011, -73.891937863)
(40.67423304, -73.931999202)
(40.67423304, -73.931999202)
(40.666335224, -73.951533552)
(40.646666407, -73.918135529)
(40.599394552, -74.000091465)
(40.6816207, -73.945021801)
(40.669721465, -73.876842881)
(40.684461543, -73.97775121)
(40.632257639, -73.955629455)
(40.673320453, -73.862801916)
(40.659993669, -73.920036658)
(40.651149094, -73.895036788)
(40.658367065, -73.930076314)
(40.669555849, -73.911665644)
(40.668647128, -73.873276152)
(40.680133903, -73.880868891)
(40.651245667, -74.012924732)
(40.701645727, -73.938012201)
(40.685624593, -73.994333323)
(40.643412357, -73.990138952)
(40.584969729, -73.971062703)
(40.695240535, -73.914087436)
(40.599650994, -73.981013196)
(40.583714709, -73.952594357)
(40.661432877, -73.89403301)
(40.663056548, -73.923641048)
(40.672079322, -73.933594784)
(40.665114176, -73.891673378)
(40.635795423, -73.937392403)
(40.70122876, -73.92461076)
(40.641544878, -73.981757968)
(40.653684258, -73.957810011)
(40.619928408, -74.024920952)
(40.702319435, -73.930567596)
(40.655423396, -73.915893881)
(40.654848723, -73.959697777)
(40.674682298, -73.940294044)
(40.674682298, -73.940294044)
(40.636793577, -73.952628713)
(40.67198359, -73.957499226)
(40.673309981, -73.903913502)
(40.674503167, -73.906280318)
(40.664696379, -73.925466675)
(40.664696379, -73.925466675)
(40.650122915, -74.014088528)
(40.650122915, -74.014088528)
(40.675276877, -74.003664242)
(40.572778158, -73.996502643)
(40.664416386, -73.891022091)
(40.667809546, -73.980820771)
(40.669193922, -73.905249599)
(40.67561587, -73.926654982)
(40.67561587, -73.926654982)
(40.690404614, -73.959860189)
(40.697633736, -73.934604347)
(40.638277994, -73.934763402)
(40.612572815, -74.033879309)
(40.6560675, -73.959967346)
(40.601042865, -73.94684909)
(40.667759407, -73.957577616)
(40.686748418, -73.946041603)
(40.666659709, -73.941061806)
(40.662978162, -73.934512165)
(40.671624863, -73.89774791)
(40.649687373, -73.8934102)
(40.681865079, -73.910254021)
(40.677417859, -73.999413792)
(40.681803475, -73.923789039)
(40.67036646, -73.912846962)
(40.65690638, -73.885091156)
(40.65690638, -73.885091156)
(40.652400453, -73.92654716)
(40.614530292, -73.93047521)
(40.614530292, -73.93047521)
(40.640383083, -73.897013882)
(40.640383083, -73.897013882)
(40.61178339, -73.98358135)
(40.669033577, -73.935274039)
(40.645501531, -73.997367279)
(40.639133164, -74.027288196)
(40.639133164, -74.027288196)
(40.679720828, -73.944010261)
(40.697196991, -73.913334803)
(40.697196991, -73.913334803)
(40.658443523, -73.909791753)
(40.674262619, -73.904153669)
(40.692819005, -73.938860621)
(40.604332239, -73.993151796)
(40.667533427, -73.86424849)
(40.704432821, -73.917927538)
(40.577789244, -73.984993649)
(40.577789244, -73.984993649)
(40.6943809, -73.976518204)
(40.670666272, -73.957975908)
(40.631118227, -74.027937013)
(40.713078973, -73.959413676)
(40.676231908, -74.006944997)
(40.713086771, -73.966599137)
(40.713086771, -73.966599137)
(40.730811169, -73.948333163)
(40.689917076, -73.908768367)
(40.694219964, -73.982118597)
(40.687970027, -73.922361305)
(40.667860889, -73.921022128)
(40.667860889, -73.921022128)
(40.703639735, -73.918141308)
(40.689622454, -73.960149132)
(40.668180871, -73.961903028)
(40.615824856, -74.003135098)
(40.65340384, -73.949849097)
(40.592336182, -73.981486959)
(40.649796423, -73.962187409)
(40.707934228, -73.928931436)
(40.649468516, -73.958482969)
(40.683432472, -73.978908937)
(40.679284397, -73.92905931)
(40.675144801, -73.887211983)
(40.64410021, -73.95987363)
(40.673172014, -73.939040855)
(40.648163988, -74.001767232)
(40.606256875, -73.976441155)
(40.617836831, -73.999227008)
(40.690042672, -73.983789256)
(40.650501226, -73.897978491)
(40.658443523, -73.909791753)
(40.665303889, -73.926889804)
(40.66872912, -73.878030682)
(40.649756254, -73.950381588)
(40.688507974, -73.918354598)
(40.671025464, -73.906195082)
(40.671025464, -73.906195082)
(40.675411501, -73.87191498)
(40.657567016, -73.954888187)
(40.670512522, -73.944872343)
(40.670512522, -73.944872343)
(40.674321905, -73.950082118)
(40.704658748, -73.915319612)
(40.663334191, -73.909114707)
(40.674834672, -73.943080645)
(40.699837274, -73.913089739)
(40.640118163, -73.954229784)
(40.670946067, -73.921090573)
(40.624700653, -73.927492649)
(40.669744755, -73.931034082)
(40.669763375, -73.910273908)
(40.634705696, -73.972183265)
(40.644018472, -73.985566115)
(40.678325053, -73.875640855)
(40.673894635, -73.877880637)
(40.615853137, -73.921710391)
(40.669364302, -73.924019539)
(40.596134338, -73.939618902)
(40.577789244, -73.984993649)
(40.66546555, -73.935605518)
(40.695342415, -73.9462979)
(40.695342415, -73.9462979)
(40.673164918, -73.90776746)
(40.651409722, -73.946726078)
(40.651409722, -73.946726078)
(40.655672364, -73.953008149)
(40.658895405, -73.88973719)
(40.683612062, -73.927702619)
(40.660664596, -73.930322604)
(40.671859341, -73.937791144)
(40.684597674, -73.989130502)
(40.695394802, -73.936023782)
(40.642522522, -73.941908292)
(40.682697912, -73.961671192)
(40.706927563, -73.939716926)
(40.666386429, -73.899277098)
(40.694599577, -73.988710557)
(40.668883767, -73.932505719)
(40.661485466, -73.952171445)
(40.696493892, -73.949430815)
(40.65690638, -73.885091156)
(40.696493892, -73.949430815)
(40.697917328, -73.926940593)
(40.674478076, -73.869295883)
(40.604889396, -73.992571927)
(40.66975651, -73.987478308)
(40.630450783, -73.941590954)
(40.676080719, -73.905430888)
(40.6943809, -73.976518204)
(40.64010787, -74.006559295)
(40.692632409, -73.933978192)
(40.692632409, -73.933978192)
(40.692632409, -73.933978192)
(40.647644724, -73.881644021)
(40.647644724, -73.881644021)
(40.658944447, -73.927228363)
(40.688208909, -73.98205891)
(40.701323372, -73.981795711)
(40.693334497, -73.991736282)
(40.66546555, -73.935605518)
(40.627248134, -73.942627681)
(40.623449928, -73.998945962)
(40.730561179, -73.95431199)
(40.624001004, -74.027865589)
(40.671025464, -73.906195082)
(40.659517204, -73.930201257)
(40.681530449, -73.867803822)
(40.695791716, -73.939095905)
(40.720882921, -73.961129741)
(40.615701209, -73.993651294)
(40.676866918, -73.894192352)
(40.675518341, -73.88469497)
(40.689198075, -73.93778218)
(40.703688826, -73.939882154)
(40.678286317, -73.910799629)
(40.646618626, -73.99619968)
(40.697169212, -73.943746775)
(40.672705716, -73.872424874)
(40.671025464, -73.906195082)
(40.696493892, -73.949430815)
(40.69074293, -73.927622769)
(40.590433977, -73.981123832)
(40.640825461, -74.019945456)
(40.664280011, -73.891937863)
(40.680890516, -73.94486737)
(40.695864034, -73.981822445)
(40.614956809, -74.013000547)
(40.69969571, -73.981691569)
(40.694325855, -73.938805147)
(40.704965954, -73.9315098)
(40.673446865, -73.90681895)
(40.687631639, -73.92532926)
(40.673858545, -73.900228359)
(40.673989494, -73.899308877)
(40.591505342, -73.9324219)
(40.696205265, -73.988685041)
(40.65913148, -73.905155764)
(40.577789244, -73.984993649)
(40.622737498, -74.031362874)
(40.662307857, -73.882126228)
(40.637921525, -73.940474661)
(40.670030081, -73.904044397)
(40.670030081, -73.904044397)
(40.683167971, -73.938079854)
(40.637520131, -73.957571617)
(40.637520131, -73.957571617)
(40.641438944, -74.008764638)
(40.649277978, -74.009666595)
(40.620880225, -73.988420439)
(40.672383765, -73.869256728)
(40.675726681, -73.94299336)
(40.658158848, -73.918179094)
(40.694141997, -73.975999004)
(40.643382333, -73.99235144)
(40.618037199, -73.999028894)
(40.618037199, -73.999028894)
(40.643678843, -74.006433527)
(40.643678843, -74.006433527)
(40.68888229, -73.871402315)
(40.667576169, -73.907295763)
(40.685420788, -73.954321283)
(40.69969571, -73.981691569)
(40.69969571, -73.981691569)
(40.682959319, -73.887353805)
(40.682959319, -73.887353805)
(40.695123468, -73.931931016)
(40.605478549, -73.960732353)
(40.695257213, -73.940484779)
(40.684660286, -73.911580734)
(40.636539057, -73.898615954)
(40.630097811, -73.99904313)
(40.674643797, -73.958928749)
(40.620126364, -73.934183187)
(40.676080719, -73.905430888)
(40.678151866, -73.922206891)
(40.638165917, -73.968474222)
(40.622154097, -73.955715421)
(40.677292057, -73.906521555)
(40.59826003, -73.94198281)
(40.650467172, -73.957267875)
(40.695770093, -73.978252309)
(40.695864034, -73.981822445)
(40.670206898, -73.923942878)
(40.681215752, -73.942033227)
(40.692685608, -73.922456784)
(40.665182541, -73.930382767)
(40.652303512, -73.939157227)
(40.600239865, -73.995593738)
(40.730561179, -73.95431199)
(40.673288202, -73.872960907)
(40.625494739, -74.00383082)
(40.669432376, -73.889481854)
(40.678971529, -73.887731888)
(40.68786151, -73.955909767)
(40.646839463, -73.89773184)
(40.704785627, -73.963382502)
(40.654484949, -73.909033059)
(40.696078078, -73.952701992)
(40.644637841, -73.951819571)
(40.666262679, -73.90547004)
(40.675999231, -73.903159755)
(40.678238012, -73.878957873)
(40.578144629, -73.957368142)
(40.657117779, -73.91334362)
(40.700453401, -73.914827259)
(40.657529852, -73.929987088)
(40.699343275, -73.944170498)
(40.597082854, -73.972364578)
(40.695791716, -73.939095905)
(40.69969571, -73.981691569)
(40.689330153, -73.949681448)
(40.612177463, -74.034221271)
(40.639758989, -74.010511968)
(40.639305956, -73.948339154)
(40.576042981, -73.968593535)
(40.699516761, -73.921604934)
(40.699516761, -73.921604934)
(40.678773749, -73.949664176)
(40.641089987, -74.012713774)
(40.670437439, -73.928181926)
(40.613733569, -73.933886938)
(40.675727746, -73.921495901)
(40.638462947, -73.984961991)
(40.64109241, -73.927291071)
(40.640853254, -73.931168437)
(40.629055551, -73.96700145)
(40.684194302, -73.916084746)
(40.648006257, -73.886313705)
(40.648006257, -73.886313705)
(40.607047935, -73.958905504)
(40.695476363, -73.958216311)
(40.699945456, -73.922358179)
(40.649630998, -73.922416729)
(40.670334726, -73.888773809)
(40.694932014, -73.94331592)
(40.701645727, -73.938012201)
(40.712004695, -73.956467327)
(40.639410002, -73.985776095)
(40.655538482, -73.884098793)
(40.659068761, -73.884582837)
(40.639565947, -74.017858834)
(40.663845754, -73.945501431)
(40.663845754, -73.945501431)
(40.617910941, -73.999349476)
(40.617910941, -73.999349476)
(40.6656747, -73.866155503)
(40.599037205, -73.989029194)
(40.710750383, -73.964605617)
(40.66178974, -73.88548283)
(40.665182541, -73.930382767)
(40.595897343, -73.973391305)
(40.644798004, -74.014325232)
(40.657262857, -74.004762515)
(40.683067566, -73.951982901)
(40.658129847, -73.916023823)
(40.659218138, -73.935085327)
(40.590327083, -73.982081603)
(40.695864034, -73.981822445)
(40.695864034, -73.981822445)
(40.651698159, -73.868446756)
(40.649004361, -73.977049501)
(40.685489038, -73.91499781)
(40.656693256, -73.897749172)
(40.672323235, -73.893027949)
(40.674392913, -74.006858284)
(40.674597494, -73.922373267)
(40.705347323, -73.941157446)
(40.705347323, -73.941157446)
(40.67081759, -73.935110087)
(40.669410553, -73.942198492)
(40.647954097, -73.969489426)
(40.647954097, -73.969489426)
(40.657743089, -73.909136741)
(40.596134338, -73.939618902)
(40.596134338, -73.939618902)
(40.681842679, -73.916978258)
(40.653278967, -73.914869464)
(40.65257276, -73.951219199)
(40.65257276, -73.951219199)
(40.665022689, -73.957110763)
(40.685423457, -73.87602424)
(40.578809713, -73.959700459)
(40.643987453, -73.945928439)
(40.709256058, -73.953579953)
(40.69388456, -73.917763823)
(40.629696247, -74.013803207)
(40.629696247, -74.013803207)
(40.595929206, -73.941019811)
(40.655538482, -73.884098793)
(40.669633531, -73.994212118)
(40.670320318, -73.906516906)
(40.692819005, -73.938860621)
(40.597120566, -73.941249217)
(40.692819005, -73.938860621)
(40.62241672, -74.030004671)
(40.679524268, -73.885996785)
(40.617910941, -73.999349476)
(40.651698159, -73.868446756)
(40.717843272, -73.957726112)
(40.66975651, -73.987478308)
(40.681702505, -73.924679705)
(40.656619138, -73.930903486)
(40.736435957, -73.956913245)
(40.691657292, -73.923914804)
(40.719196691, -73.958417891)
(40.719196691, -73.958417891)
(40.699529283, -73.989809683)
(40.615731261, -73.963463767)
(40.645715304, -73.963346451)
(40.605855635, -73.912761909)
(40.690007239, -73.927475724)
(40.689085346, -73.955050763)
(40.683379469, -73.909328961)
(40.598798769, -74.006094308)
(40.667266581, -73.870878053)
(40.635979667, -74.007272281)
(40.638315582, -73.994539114)
(40.664129362, -73.953820417)
(40.642147146, -73.973589063)
(40.688070936, -73.934566849)
(40.684153533, -73.999402916)
(40.644065772, -74.007824488)
(40.663071762, -73.945577757)
(40.660854605, -73.922699231)
(40.640648438, -73.963374457)
(40.671937601, -73.877873406)
(40.687201527, -73.868127916)
(40.600212467, -74.002831875)
(40.677264198, -73.906016862)
(40.648970679, -73.933019569)
(40.664872739, -73.904163557)
(40.702279507, -73.915964605)
(40.648706769, -73.905130941)
(40.5895334, -73.979478664)
(40.681228694, -73.980463578)
(40.676793414, -73.969180608)
(40.689938022, -73.981477894)
(40.676354768, -73.919281585)
(40.684774516, -73.91755872)
(40.70322958, -73.938237947)
(40.632189137, -74.006915193)
(40.64514168, -73.902314478)
(40.687572948, -73.98852064)
(40.643118873, -74.00701722)
(40.667221263, -73.893645322)
(40.705480612, -73.950239125)
(40.703662148, -73.936214213)
(40.698390082, -73.912168395)
(40.649756254, -73.950381588)
(40.615809484, -73.930671983)
(40.608136403, -74.008666626)
(40.654446354, -73.963013691)
(40.694599577, -73.988710557)
(40.593719825, -73.983200515)
(40.634324168, -73.923681129)
(40.709251783, -73.938589455)
(40.668333118, -73.896902238)
(40.700733765, -73.941933307)
(40.68322205, -73.953882912)
(40.694457825, -73.950701727)
(40.673844225, -73.916732256)
(40.700931605, -73.911995542)
(40.597917833, -73.997999318)
(40.670515149, -73.929566108)
(40.677408865, -73.901766088)
(40.6762817, -73.938767624)
(40.652673987, -73.896735429)
(40.690938762, -73.92915509)
(40.649277978, -74.009666595)
(40.70980993, -73.940417681)
(40.678321721, -73.945525654)
(40.669874185, -73.881121529)
(40.668059233, -73.935368707)
(40.682943491, -73.917196824)
(40.670836425, -73.879987882)
(40.5760369, -73.966498477)
(40.69045141, -73.952969216)
(40.649468516, -73.958482969)
(40.644589618, -73.892672426)
(40.71223312, -73.939578665)
(40.648970679, -73.933019569)
(40.690963815, -73.906570901)
(40.681866121, -73.878496999)
(40.668583957, -73.926979932)
(40.665543605, -73.990997179)
(40.574825477, -73.99092661)
(40.695015954, -73.922511772)
(40.614846919, -73.954337157)
(40.62503589, -73.962785025)
(40.662483462, -73.996083434)
(40.583807341, -73.939439237)
(40.643494775, -73.955567932)
(40.643494775, -73.955567932)
