(40.617558217, -74.081424629)
(40.621618, -74.133924739)
(40.618502747, -74.136184179)
(40.631160424, -74.127765194)
(40.634741538, -74.109991595)
(40.634741538, -74.109991595)
(40.634741538, -74.109991595)
(40.532025175, -74.16329061)
(40.592801496, -74.162801913)
(40.633237658, -74.125794811)
(40.619351661, -74.106897247)
(40.573161636, -74.091611386)
(40.638621116, -74.117124997)
(40.572583556, -74.112070581)
(40.632394963, -74.109760751)
(40.552531912, -74.199635204)
(40.623752431, -74.158468146)
(40.623752431, -74.158468146)
(40.594559341, -74.167714041)
(40.630195794, -74.123850833)
(40.634491901, -74.118151787)
(40.559728552, -74.113157473)
(40.549661672, -74.166385106)
(40.558162101, -74.175773961)
(40.561671899, -74.118577242)
(40.640686688, -74.110059047)
(40.647128347, -74.088181423)
(40.608099404, -74.069240057)
(40.540990817, -74.177373025)
(40.639859436, -74.131943554)
(40.59054446, -74.161428202)
(40.618030865, -74.084476121)
(40.554489038, -74.148947495)
(40.633853368, -74.129942888)
(40.617300866, -74.165235379)
(40.631160424, -74.127765194)
(40.55732282, -74.208232565)
(40.631381709, -74.126223642)
(40.608215329, -74.06816333)
(40.572576669, -74.088522149)
(40.56050559, -74.112896067)
(40.572769706, -74.090883732)
(40.546261446, -74.165970047)
(40.620153155, -74.142332803)
(40.635003048, -74.137359986)
(40.609845751, -74.072623755)
(40.618837819, -74.138310086)
(40.615600669, -74.119663562)
(40.624427193, -74.139777027)
(40.626338321, -74.143621271)
(40.621245211, -74.142634114)
(40.635013471, -74.137824787)
(40.635013471, -74.137824787)
(40.638524886, -74.130045667)
(40.606933156, -74.068756256)
(40.609845751, -74.072623755)
(40.572691754, -74.119111546)
(40.613030902, -74.135099693)
(40.629409508, -74.082440621)
(40.637615565, -74.130746496)
(40.625856481, -74.155331804)
(40.629554431, -74.132863472)
(40.619891145, -74.138870598)
(40.618965847, -74.139120818)
(40.634333532, -74.137182065)
(40.618905893, -74.147578369)
(40.635517588, -74.15164323)
(40.629554431, -74.132863472)
(40.622725398, -74.16466884)
(40.532825671, -74.201882302)
(40.618905893, -74.147578369)
(40.619875477, -74.159409904)
(40.586373818, -74.102884107)
(40.628787561, -74.133787816)
(40.558790655, -74.172155184)
(40.625003241, -74.155041625)
(40.625003241, -74.155041625)
(40.619875477, -74.159409904)
(40.622725398, -74.16466884)
(40.622969892, -74.166430967)
(40.622532553, -74.163241864)
(40.637283159, -74.13099806)
(40.622835932, -74.162215953)
(40.621347183, -74.144500275)
(40.622300682, -74.164159874)
(40.609413847, -74.132232732)
(40.63635464, -74.13168081)
(40.620888726, -74.144560521)
(40.552896893, -74.146935974)
(40.622058209, -74.144400952)
(40.556909684, -74.123750965)
(40.634807567, -74.135554514)
(40.553568567, -74.147563599)
(40.638260667, -74.10375319)
(40.622118165, -74.084063433)
(40.608099404, -74.069240057)
(40.633925416, -74.09567599)
(40.573934792, -74.089240278)
(40.620223295, -74.081589976)
(40.633381776, -74.119342367)
(40.594500943, -74.086516786)
(40.638361072, -74.107987018)
(40.586218284, -74.104903642)
(40.635651426, -74.129748225)
(40.624933977, -74.133697236)
(40.636804421, -74.136697131)
(40.621250744, -74.110138666)
(40.538899202, -74.1462576)
(40.635598836, -74.089992896)
(40.64173826, -74.075678037)
(40.547776948, -74.151821922)
(40.579932954, -74.088254701)
(40.618097826, -74.164560168)
(40.633323994, -74.15813059)
(40.624403032, -74.074354324)
(40.623260172, -74.083827119)
(40.554392192, -74.16363676)
(40.5934903, -74.158983243)
(40.53650433, -74.218064807)
(40.640121693, -74.08714885)
(40.552650094, -74.115502504)
(40.532675028, -74.193730063)
(40.537611502, -74.18290451)
(40.515703478, -74.233699375)
(40.614851531, -74.064647494)
(40.563130295, -74.100350558)
(40.613949115, -74.121504728)
(40.625204579, -74.11439604)
(40.589770645, -74.101189903)
(40.554109926, -74.217895557)
(40.629266141, -74.137603966)
(40.630214907, -74.151447443)
(40.545574483, -74.175704868)
(40.616193574, -74.085856935)
(40.63685091, -74.139129281)
(40.607592577, -74.067626076)
(40.629312102, -74.140453747)
(40.573017786, -74.119688063)
(40.600030544, -74.135937641)
(40.600030544, -74.135937641)
(40.600030544, -74.135937641)
(40.600318588, -74.13373437)
(40.600318588, -74.13373437)
(40.628233645, -74.144680905)
(40.522694581, -74.233684251)
(40.60262745, -74.130930062)
(40.60262745, -74.130930062)
(40.558449287, -74.113342444)
(40.635379628, -74.124847666)
(40.5945994, -74.07940541)
(40.533319572, -74.19401973)
(40.602797449, -74.128658034)
(40.549383558, -74.198078515)
(40.546716502, -74.146206345)
(40.556861429, -74.170059349)
(40.632856821, -74.166307907)
(40.605279318, -74.07117105)
(40.540507826, -74.177310579)
(40.512173542, -74.250650946)
(40.618792931, -74.082049292)
(40.61725956, -74.133671058)
(40.613138767, -74.127165224)
(40.61624345, -74.129339502)
(40.634360764, -74.141883919)
(40.636389772, -74.134527265)
(40.628519613, -74.154826434)
(40.552896893, -74.146935974)
(40.637829274, -74.110151617)
(40.531304915, -74.165983269)
(40.552896893, -74.146935974)
(40.562773125, -74.140025927)
(40.536179819, -74.193934495)
(40.588130525, -74.166156916)
(40.579625864, -74.107226059)
(40.543931209, -74.143480136)
(40.59042372, -74.084430394)
(40.547430106, -74.218776931)
(40.555322819, -74.140751633)
(40.640053899, -74.078374935)
(40.610650673, -74.144527546)
(40.62693173, -74.110904569)
(40.648335283, -74.085566761)
(40.621779237, -74.07815175)
(40.601087304, -74.131204327)
(40.552805736, -74.143045781)
(40.545420876, -74.211462568)
(40.600597728, -74.078033328)
(40.565574457, -74.11912045)
(40.627270354, -74.128391792)
(40.552015959, -74.165012755)
(40.557947285, -74.15328455)
(40.627957301, -74.127719434)
(40.633667283, -74.129445329)
(40.608953277, -74.141001566)
(40.547572706, -74.192812528)
(40.578993879, -74.107952228)
(40.606933156, -74.068756256)
(40.605758572, -74.068438127)
(40.636726636, -74.130409672)
(40.612613627, -74.083122217)
(40.612613627, -74.083122217)
(40.525052299, -74.219833154)
(40.548253614, -74.150444869)
(40.560680444, -74.161780715)
(40.560677067, -74.169824334)
(40.608919513, -74.158490561)
(40.544909306, -74.161379125)
(40.556232212, -74.175959614)
(40.624427193, -74.139777027)
(40.606567869, -74.138893304)
(40.636327394, -74.153641141)
(40.559824324, -74.121507058)
(40.609659206, -74.128872946)
(40.609428071, -74.167621739)
(40.579137357, -74.168848892)
(40.58901339, -74.087434996)
(40.612612665, -74.080619011)
(40.593891959, -74.069848249)
(40.603712144, -74.090529716)
(40.607349696, -74.1249285)
(40.521611916, -74.213149702)
(40.552770894, -74.17781093)
(40.620985376, -74.109219671)
(40.604102345, -74.170042832)
(40.628907878, -74.143277346)
(40.563746246, -74.14762927)
(40.558277288, -74.170372451)
(40.610084397, -74.147357177)
(40.641084625, -74.097985142)
(40.543263032, -74.175911072)
(40.59355086, -74.186273171)
(40.577422012, -74.109889999)
(40.534992344, -74.19494556)
(40.584526455, -74.148200839)
