(40.807593286, -73.853422184)
(40.83875187, -73.913757556)
(40.849408751, -73.890180451)
(40.849408751, -73.890180451)
(40.806451121, -73.912564027)
(40.815390931, -73.909326134)
(40.90332271, -73.848841135)
(40.840048531, -73.866079358)
(40.840048531, -73.866079358)
(40.832236689, -73.918590187)
(40.832236689, -73.918590187)
(40.897973238, -73.853027549)
(40.805501602, -73.916477255)
(40.844006441, -73.878508071)
(40.834571799, -73.88831495)
(40.889933635, -73.859302322)
(40.817004686, -73.899237011)
(40.825291812, -73.917540002)
(40.829869431, -73.87946978)
(40.873057789, -73.847344276)
(40.853303895, -73.8996664)
(40.866522841, -73.894042452)
(40.855523977, -73.899225649)
(40.846774963, -73.91417004)
(40.846774963, -73.91417004)
(40.812674006, -73.906331411)
(40.805501602, -73.916477255)
(40.816068266, -73.908552085)
(40.880335555, -73.878741836)
(40.886386762, -73.826496691)
(40.898886971, -73.852833815)
(40.827253266, -73.924048831)
(40.852106326, -73.828921211)
(40.851316088, -73.902116523)
(40.882750922, -73.854981494)
(40.822861142, -73.919165302)
(40.869503662, -73.826182792)
(40.867744617, -73.907240888)
(40.842539955, -73.824565418)
(40.820315396, -73.890824603)
(40.861872559, -73.912809305)
(40.84887174, -73.900294784)
(40.818658968, -73.904773059)
(40.875137942, -73.906145787)
(40.835071256, -73.930038774)
(40.829054371, -73.874437718)
(40.829054371, -73.874437718)
(40.853753567, -73.862017654)
(40.835071256, -73.930038774)
(40.833942239, -73.920138383)
(40.840586951, -73.855102318)
(40.832383212, -73.879107476)
(40.826353684, -73.88786624)
(40.874116084, -73.884090246)
(40.816122327, -73.897757119)
(40.863120505, -73.895237307)
(40.83935479, -73.896004762)
(40.898768559, -73.848290819)
(40.820755815, -73.927214006)
(40.820755815, -73.927214006)
(40.826350847, -73.906207373)
(40.851632287, -73.88216304)
(40.829487512, -73.899059115)
(40.867037446, -73.884026657)
(40.825462558, -73.870401262)
(40.818413984, -73.907277131)
(40.847430149, -73.909531859)
(40.822524568, -73.91674855)
(40.853115291, -73.883009882)
(40.827860137, -73.874179809)
(40.886141362, -73.84499602)
(40.894634176, -73.858395352)
(40.843375212, -73.915446635)
(40.839345786, -73.832405408)
(40.90332271, -73.848841135)
(40.817004686, -73.899237011)
(40.826110743, -73.904607024)
(40.826110743, -73.904607024)
(40.819769127, -73.917106066)
(40.856765561, -73.900351634)
(40.827313476, -73.878874593)
(40.834155424, -73.898094395)
(40.834155424, -73.898094395)
(40.882635463, -73.883941587)
(40.827421047, -73.912901422)
(40.845707148, -73.910398033)
(40.877263595, -73.880754357)
(40.87044101, -73.859455652)
(40.854725111, -73.899046118)
(40.830638383, -73.820683333)
(40.850503224, -73.915455647)
(40.850503224, -73.915455647)
(40.845713681, -73.919245964)
(40.836678228, -73.915596087)
(40.848899055, -73.867445904)
(40.896161254, -73.854807552)
(40.842318439, -73.886588828)
(40.861117752, -73.890276803)
(40.874065568, -73.880311721)
(40.885031456, -73.856936659)
(40.826210419, -73.90565835)
(40.826210419, -73.90565835)
(40.806122978, -73.917964704)
(40.814286944, -73.92364456)
(40.806170841, -73.927981294)
(40.857744098, -73.915927239)
(40.851829009, -73.904993059)
(40.815390931, -73.909326134)
(40.822126997, -73.896880756)
(40.820706205, -73.850213861)
(40.816325579, -73.918616876)
(40.835638168, -73.85505166)
(40.840043611, -73.887138427)
(40.838964382, -73.863746903)
(40.826650923, -73.867894916)
(40.817709829, -73.923973014)
(40.821412449, -73.898941293)
(40.834209383, -73.851686775)
(40.887853793, -73.85537181)
(40.885488849, -73.858375049)
(40.876867854, -73.860700453)
(40.829970011, -73.878540928)
(40.873242693, -73.868207327)
(40.87783629, -73.909985893)
(40.826159408, -73.8776554)
(40.821736332, -73.89286726)
(40.838424184, -73.866530759)
(40.830725856, -73.867048484)
(40.830725856, -73.867048484)
(40.905541369, -73.90023871)
(40.823892169, -73.914004444)
(40.849963054, -73.902241409)
(40.849963054, -73.902241409)
(40.834954553, -73.878672765)
(40.829305283, -73.900981754)
(40.866392158, -73.846213469)
(40.81973193, -73.848192804)
(40.873685119, -73.859354782)
(40.87053189, -73.86429689)
(40.824722374, -73.905161836)
(40.84776253, -73.913463946)
(40.85951494, -73.899414818)
(40.829832371, -73.907723745)
(40.817147597, -73.884781966)
(40.876649139, -73.842179557)
(40.886052491, -73.8614443)
(40.819389162, -73.861532515)
(40.879118071, -73.843244085)
(40.823793548, -73.926159253)
(40.838449934, -73.925553911)
(40.838778865, -73.864701374)
(40.875350263, -73.870314874)
(40.851316088, -73.902116523)
(40.886611515, -73.843562757)
(40.83125348, -73.856145284)
(40.87251235, -73.880582087)
(40.817755155, -73.91801901)
(40.81305566, -73.888018698)
(40.84637013, -73.866536503)
(40.868814145, -73.890546121)
(40.80863009, -73.915790597)
(40.829869431, -73.87946978)
(40.866622511, -73.901200966)
(40.829685886, -73.921155267)
(40.875835589, -73.856016286)
(40.875835589, -73.856016286)
(40.862216775, -73.894443375)
(40.845379776, -73.882098215)
(40.824793609, -73.908399177)
(40.897092464, -73.857623279)
(40.844347445, -73.879136334)
(40.871172945, -73.852146692)
(40.847430149, -73.909531859)
(40.868587481, -73.883311681)
(40.853967959, -73.909432596)
(40.867326052, -73.831011607)
(40.896449964, -73.871449271)
(40.84932069, -73.912359481)
(40.84932069, -73.912359481)
(40.842995355, -73.921681624)
(40.869217233, -73.864342961)
(40.847430149, -73.909531859)
(40.870426138, -73.858515601)
(40.840867765, -73.925153656)
(40.822802482, -73.900326617)
(40.854914933, -73.896443133)
(40.816088874, -73.917688689)
(40.816088874, -73.917688689)
(40.814446544, -73.893074079)
(40.827370965, -73.868706492)
(40.869849327, -73.89394676)
(40.833581209, -73.849848802)
(40.809649344, -73.906360954)
(40.83655923, -73.914273566)
(40.880468415, -73.877201072)
(40.825987883, -73.887093613)
(40.815606285, -73.914578735)
(40.854989406, -73.899967505)
(40.823348717, -73.865256652)
(40.83675321, -73.862334794)
(40.845379776, -73.882098215)
(40.829376177, -73.875058628)
(40.858701647, -73.904871175)
(40.86209639, -73.824817512)
(40.897977259, -73.845594195)
(40.821381786, -73.911742317)
(40.825462558, -73.870401262)
(40.875312107, -73.868130906)
(40.844314817, -73.909420439)
(40.830611515, -73.907281814)
(40.836689799, -73.928671032)
(40.872886518, -73.905198001)
(40.848161927, -73.904806728)
(40.869262767, -73.8439109)
(40.841183585, -73.879893816)
(40.849408751, -73.890180451)
(40.835900056, -73.877326699)
(40.841864825, -73.880423866)
(40.841864825, -73.880423866)
(40.830447407, -73.875790162)
(40.830447407, -73.875790162)
(40.829113652, -73.875955258)
(40.830641293, -73.874875576)
(40.807740799, -73.919635201)
(40.881544019, -73.896473983)
(40.817216958, -73.888326011)
(40.857429431, -73.899949375)
(40.854478977, -73.91007534)
(40.84637013, -73.866536503)
(40.816022053, -73.887348962)
(40.876714937, -73.846189594)
(40.809873459, -73.927955613)
(40.809873459, -73.927955613)
(40.832509874, -73.909497941)
(40.860206223, -73.892892055)
(40.856183319, -73.903146843)
(40.899041663, -73.855792389)
(40.824494897, -73.912529478)
(40.845984791, -73.907462791)
(40.840048531, -73.866079358)
(40.808797805, -73.916184132)
(40.833154599, -73.909139311)
(40.840626837, -73.85408306)
(40.822082527, -73.890330326)
(40.865098597, -73.90049461)
(40.810296776, -73.855543953)
(40.826747938, -73.908512114)
(40.893798269, -73.857160128)
(40.813201504, -73.900391572)
(40.847050087, -73.895045751)
(40.822039935, -73.891732267)
(40.820515058, -73.853111908)
(40.820515058, -73.853111908)
(40.826140706, -73.901076795)
(40.884144183, -73.854153904)
(40.835777613, -73.918936394)
(40.805928979, -73.923220684)
(40.833887677, -73.924713408)
(40.889513782, -73.852767763)
(40.811116426, -73.927329309)
(40.813304128, -73.901637764)
(40.813304128, -73.901637764)
(40.84776253, -73.913463946)
(40.813710246, -73.923182807)
(40.836456575, -73.902521453)
(40.879718862, -73.876963788)
(40.827215642, -73.879807015)
(40.852908431, -73.909340056)
(40.813710246, -73.923182807)
(40.813710246, -73.923182807)
(40.844782471, -73.88867008)
(40.854547349, -73.913339444)
(40.81771209, -73.915396145)
(40.85556779, -73.866662642)
(40.846409037, -73.893373298)
(40.877978513, -73.857678673)
(40.810200365, -73.928410425)
(40.818327694, -73.816803764)
(40.833787802, -73.848316122)
(40.857418359, -73.893706303)
(40.856104113, -73.894214492)
(40.856104113, -73.894214492)
(40.87918785, -73.904610428)
(40.850316274, -73.892054933)
(40.878003133, -73.846891755)
(40.878003133, -73.846891755)
(40.841221647, -73.920765728)
(40.8790755, -73.881148886)
(40.905851718, -73.903707547)
(40.812699137, -73.921619736)
(40.871481282, -73.868807418)
(40.883732712, -73.845884043)
(40.820482976, -73.896955563)
(40.887565837, -73.862298288)
(40.830674562, -73.888581666)
(40.826665876, -73.873896614)
(40.885618814, -73.866081591)
(40.871343599, -73.861380939)
(40.88383423, -73.860986021)
(40.815079394, -73.918502792)
(40.83356356, -73.899226388)
(40.813279608, -73.905131178)
(40.879867934, -73.880391681)
(40.83987167, -73.888139806)
(40.83987167, -73.888139806)
(40.825671257, -73.848002204)
(40.832334151, -73.887588752)
(40.845455107, -73.888860515)
(40.855368889, -73.891641866)
(40.887919101, -73.825208779)
(40.826522045, -73.888830711)
(40.853653041, -73.906891831)
(40.836756426, -73.891010842)
(40.827370965, -73.868706492)
(40.825311774, -73.875543208)
(40.855572488, -73.883688774)
(40.86632136, -73.887075753)
(40.833154599, -73.909139311)
(40.826163307, -73.871155076)
(40.883235548, -73.862997989)
(40.83987167, -73.888139806)
(40.827368726, -73.902404685)
(40.850712037, -73.786160075)
(40.879668927, -73.827280857)
(40.867001467, -73.889312599)
(40.879668927, -73.827280857)
(40.879668927, -73.827280857)
(40.879668927, -73.827280857)
(40.886403576, -73.861248274)
(40.854535162, -73.898402966)
(40.865477449, -73.86540268)
(40.82838859, -73.88897213)
(40.841854462, -73.870813869)
(40.827368726, -73.902404685)
(40.850712037, -73.786160075)
(40.819431994, -73.845552435)
(40.8790755, -73.881148886)
(40.822991576, -73.89687219)
(40.882452283, -73.899318638)
(40.840546164, -73.874137746)
(40.886199246, -73.857986565)
(40.828441072, -73.881047817)
(40.819596981, -73.918186548)
(40.826016703, -73.90050608)
(40.830002145, -73.865452761)
(40.840018409, -73.873434004)
(40.811399561, -73.905238619)
(40.841662769, -73.886911603)
(40.845984791, -73.907462791)
(40.816115932, -73.903064255)
(40.854038558, -73.884045707)
(40.854038558, -73.884045707)
(40.853823567, -73.907332598)
(40.85308436, -73.885005281)
(40.83875187, -73.913757556)
(40.87329181, -73.870376743)
(40.857517821, -73.870201431)
(40.816851292, -73.902795838)
(40.83875187, -73.913757556)
(40.811041234, -73.921488026)
(40.831369303, -73.900975068)
(40.820954868, -73.858017409)
(40.846774963, -73.91417004)
(40.857714908, -73.903198838)
(40.841944334, -73.914248556)
(40.821736332, -73.89286726)
(40.887105753, -73.860863447)
(40.880868001, -73.884060393)
(40.868346087, -73.863429995)
(40.845921506, -73.847804129)
(40.89587229, -73.845747385)
(40.879118071, -73.843244085)
(40.812780221, -73.889865183)
(40.81557473, -73.905781808)
(40.851631062, -73.889236966)
(40.850316274, -73.892054933)
(40.826347308, -73.876263932)
(40.823969189, -73.894384812)
(40.837693635, -73.901572794)
(40.88269399, -73.833156832)
(40.88428063, -73.84718108)
(40.907498271, -73.897052182)
(40.860396449, -73.890860033)
(40.866606627, -73.868744725)
(40.881509672, -73.858886192)
(40.880631543, -73.883648552)
(40.82855696, -73.859620002)
(40.805965489, -73.920395906)
(40.838666958, -73.917754718)
(40.834959813, -73.886536323)
(40.82734002, -73.822972254)
(40.833549903, -73.920366517)
(40.844267444, -73.908516935)
(40.825311774, -73.875543208)
(40.881792687, -73.863713376)
(40.859094495, -73.915932762)
(40.81557473, -73.905781808)
(40.817725389, -73.922607345)
(40.808513327, -73.921465721)
(40.81557473, -73.905781808)
(40.859070087, -73.896078771)
(40.82681201, -73.920923807)
(40.853787918, -73.883182209)
(40.863260009, -73.897767804)
(40.85597304, -73.856699124)
(40.883773783, -73.891664283)
(40.865155015, -73.892996163)
(40.80826995, -73.918807341)
(40.827697536, -73.876102433)
(40.866035075, -73.891935417)
(40.822663919, -73.821777915)
(40.844267444, -73.908516935)
(40.81305566, -73.888018698)
(40.823348717, -73.865256652)
(40.823876276, -73.891862968)
(40.832892539, -73.875409777)
(40.881792687, -73.863713376)
(40.819214563, -73.847164302)
(40.833887677, -73.924713408)
(40.866162675, -73.902698453)
(40.879118071, -73.843244085)
(40.87055135, -73.90589193)
(40.859672739, -73.900976308)
(40.857790719, -73.898788413)
(40.818297945, -73.869609545)
(40.873403746, -73.906701462)
(40.866815014, -73.901638156)
(40.877354909, -73.901948011)
(40.806451121, -73.912564027)
(40.8451231, -73.922564627)
(40.853320229, -73.906024752)
(40.862038119, -73.853938471)
(40.852399561, -73.889217613)
(40.821214929, -73.87649387)
(40.821214929, -73.87649387)
(40.879243531, -73.840658218)
(40.863507284, -73.904466615)
(40.837141642, -73.836129658)
(40.837141642, -73.836129658)
(40.847368191, -73.904182565)
(40.871268874, -73.849915563)
(40.831210467, -73.892190723)
(40.814796857, -73.901169522)
(40.878832118, -73.84904146)
(40.853017593, -73.89262168)
(40.853017593, -73.89262168)
(40.823268217, -73.849019371)
(40.8359898, -73.91627636)
(40.81336676, -73.886182974)
(40.826284877, -73.920707634)
(40.87213538, -73.885055498)
(40.87213538, -73.885055498)
(40.832352295, -73.87084316)
(40.842298884, -73.848105166)
(40.825843698, -73.925918502)
(40.879969245, -73.865228694)
(40.856184446, -73.883579256)
(40.831270161, -73.914265926)
(40.875155764, -73.886286934)
(40.875155764, -73.886286934)
(40.816980584, -73.921152255)
(40.827136722, -73.926328985)
(40.807545469, -73.915170657)
(40.879063586, -73.841533764)
(40.822861142, -73.919165302)
(40.850281963, -73.827660791)
(40.862005457, -73.903893949)
(40.859828661, -73.903597039)
(40.903905084, -73.853488327)
(40.862005457, -73.903893949)
(40.813051503, -73.908158845)
(40.88220104, -73.88318653)
(40.850410411, -73.912455639)
(40.847191955, -73.858301165)
(40.816150608, -73.905155987)
(40.873147687, -73.905714695)
(40.820133244, -73.876246582)
(40.836046091, -73.830155074)
(40.873048226, -73.857020295)
(40.876733324, -73.880227366)
(40.855576577, -73.864779265)
(40.825292236, -73.897529849)
(40.866392158, -73.846213469)
(40.882660543, -73.878965426)
(40.84257528, -73.91379597)
(40.886987247, -73.847446104)
(40.816872438, -73.850684927)
(40.836876579, -73.836957889)
(40.895338907, -73.845064999)
(40.841694933, -73.911108193)
(40.808931165, -73.918434461)
(40.869224551, -73.824928896)
(40.836924886, -73.88639203)
(40.884866757, -73.878473184)
(40.850234154, -73.895272061)
(40.818768839, -73.850528931)
(40.856184446, -73.883579256)
(40.834487036, -73.856369573)
(40.834487036, -73.856369573)
(40.877905687, -73.847922571)
(40.888771343, -73.858248706)
(40.816703711, -73.865226753)
(40.877263595, -73.880754357)
(40.855294899, -73.86102398)
(40.855294899, -73.86102398)
(40.838617608, -73.870068449)
(40.819915271, -73.918048865)
(40.842410209, -73.885023732)
(40.891909838, -73.861594851)
(40.833098839, -73.919029999)
(40.852141187, -73.922375722)
(40.829984822, -73.902856149)
(40.878808838, -73.87301663)
(40.87864856, -73.824083214)
(40.830641293, -73.874875576)
(40.830195025, -73.901511616)
(40.857922634, -73.892895732)
(40.857922634, -73.892895732)
(40.87593107, -73.866965327)
(40.825292236, -73.897529849)
(40.886545069, -73.89984046)
(40.842410209, -73.885023732)
(40.840321953, -73.865178906)
(40.832631412, -73.888444685)
(40.812672769, -73.856991047)
(40.886158735, -73.863075145)
(40.819435344, -73.911174055)
(40.886052491, -73.8614443)
(40.81745736, -73.859661479)
(40.863015239, -73.894178192)
(40.836411447, -73.868168258)
(40.80781776, -73.92383982)
(40.842294879, -73.916937046)
(40.842294879, -73.916937046)
(40.823221172, -73.898887963)
(40.811946866, -73.906592535)
(40.846752328, -73.896611261)
(40.853250001, -73.888782424)
(40.819026804, -73.898392142)
(40.868757868, -73.894964487)
(40.879556723, -73.874230243)
(40.81456926, -73.911574331)
(40.85337642, -73.90426428)
(40.85556779, -73.866662642)
(40.853011321, -73.911056922)
(40.813354964, -73.925516954)
(40.813354964, -73.925516954)
(40.833419507, -73.930980069)
(40.834195188, -73.909575151)
(40.845253319, -73.884614013)
(40.82506399, -73.877397261)
(40.817828774, -73.864993252)
(40.847050087, -73.895045751)
(40.870357821, -73.847961527)
(40.83125348, -73.856145284)
(40.815490537, -73.900315892)
(40.8360011, -73.844982738)
(40.813262004, -73.90710729)
(40.815490537, -73.900315892)
(40.847625753, -73.903654483)
(40.816090247, -73.861734468)
(40.816090247, -73.861734468)
(40.820987957, -73.893876495)
(40.82506399, -73.877397261)
(40.854460073, -73.865283997)
(40.835341097, -73.926995679)
(40.85451228, -73.86770583)
(40.82752009, -73.92494464)
(40.838550909, -73.909399374)
(40.81361627, -73.903996338)
(40.822861142, -73.919165302)
(40.846497703, -73.891327407)
(40.81869973, -73.918570618)
(40.836778995, -73.885965843)
(40.846370848, -73.913310338)
(40.8451231, -73.922564627)
(40.813710246, -73.923182807)
(40.841690923, -73.837040057)
(40.850519914, -73.905150357)
(40.849664543, -73.899812858)
(40.824130774, -73.869872717)
(40.863260009, -73.897767804)
(40.854275398, -73.869379964)
(40.831927193, -73.908483311)
(40.845079926, -73.89264895)
(40.856235315, -73.885039598)
(40.826036645, -73.889261503)
(40.826036645, -73.889261503)
(40.861186817, -73.90635708)
(40.868346087, -73.863429995)
(40.891335432, -73.833956166)
(40.847156867, -73.911061136)
(40.83655923, -73.914273566)
(40.806451121, -73.912564027)
(40.820276273, -73.896009285)
(40.829874092, -73.905020794)
(40.82959782, -73.896547578)
(40.86268582, -73.894117255)
(40.827414051, -73.877945775)
(40.824691167, -73.860871103)
(40.827860137, -73.874179809)
(40.82506399, -73.877397261)
(40.860804733, -73.85751659)
(40.833444168, -73.914526924)
(40.833444168, -73.914526924)
(40.834825825, -73.915977882)
(40.876234294, -73.868103765)
(40.876234294, -73.868103765)
(40.829489432, -73.907912122)
(40.847534705, -73.882423311)
(40.882228439, -73.880459761)
(40.834502766, -73.91337278)
(40.848724157, -73.907646935)
(40.818625813, -73.889169061)
(40.823356168, -73.89946586)
(40.813201504, -73.900391572)
(40.822815411, -73.90934131)
(40.872746904, -73.884512067)
(40.872746904, -73.884512067)
(40.824798921, -73.908175151)
(40.880928892, -73.866734733)
(40.819320486, -73.915383261)
(40.819118929, -73.910177314)
(40.848209996, -73.890898099)
(40.824718336, -73.880180074)
(40.875532568, -73.829056201)
(40.845079926, -73.89264895)
(40.817108447, -73.905071528)
(40.85168795, -73.828127057)
(40.8183932, -73.892800384)
(40.868587481, -73.883311681)
(40.868587481, -73.883311681)
(40.812975208, -73.916092168)
(40.83529022, -73.92903391)
(40.825734695, -73.918926948)
(40.860431226, -73.902088647)
(40.864653806, -73.894157507)
(40.829007762, -73.902926231)
(40.861100156, -73.891990433)
(40.835199828, -73.871975974)
(40.833927834, -73.911675082)
(40.844247093, -73.877672735)
(40.844247093, -73.877672735)
(40.86209639, -73.824817512)
(40.876451894, -73.886931986)
(40.844317206, -73.916211665)
(40.808450659, -73.926320768)
(40.84586773, -73.915888033)
(40.841694933, -73.911108193)
(40.841694933, -73.911108193)
(40.827313476, -73.878874593)
(40.827313476, -73.878874593)
(40.869802057, -73.890356481)
(40.829054371, -73.874437718)
(40.854818439, -73.887203727)
(40.840100856, -73.915559219)
(40.867300246, -73.870475195)
(40.840217533, -73.910145214)
(40.840217533, -73.910145214)
(40.854120099, -73.888809888)
(40.823090204, -73.90298906)
(40.853192197, -73.918098235)
(40.829903219, -73.897370981)
(40.838173866, -73.927353964)
(40.840721863, -73.909255469)
(40.826396926, -73.902203765)
(40.830035136, -73.872755588)
(40.831369303, -73.900975068)
(40.812134243, -73.907506243)
(40.81903532, -73.901885808)
(40.836652522, -73.907146909)
(40.836335818, -73.884680072)
(40.876153893, -73.877328369)
(40.81133729, -73.91703348)
(40.833781835, -73.926578199)
(40.834722936, -73.89432799)
(40.853999127, -73.851978823)
(40.861575533, -73.908493126)
(40.861186817, -73.90635708)
(40.869223027, -73.893394567)
(40.845438146, -73.913976591)
(40.835126756, -73.872912085)
(40.809115383, -73.922888284)
(40.82751736, -73.877013336)
(40.823273246, -73.919732064)
(40.828132637, -73.85173284)
(40.855572186, -73.865719147)
(40.858377933, -73.90506685)
(40.86651335, -73.852854841)
(40.871484989, -73.877163426)
(40.871484989, -73.877163426)
(40.880894428, -73.897483933)
(40.831726876, -73.90186348)
(40.84932069, -73.912359481)
(40.812783376, -73.909239373)
(40.822568403, -73.887543826)
(40.853374826, -73.916334002)
(40.879253926, -73.856974404)
(40.848025536, -73.887453801)
(40.831139218, -73.915353777)
(40.828125925, -73.871284972)
(40.885451065, -73.863463571)
(40.831591993, -73.859107696)
(40.861186817, -73.90635708)
(40.861186817, -73.90635708)
(40.888510035, -73.831297726)
(40.86196743, -73.85018239)
(40.840708213, -73.835036646)
(40.812296927, -73.923502342)
(40.836587823, -73.912148581)
(40.876728412, -73.875584376)
(40.839859521, -73.852870425)
(40.850519914, -73.905150357)
(40.875134015, -73.883741339)
(40.875622163, -73.878027234)
(40.881629364, -73.84520182)
(40.834741349, -73.860065901)
(40.834741349, -73.860065901)
(40.82705345, -73.916883805)
(40.841784749, -73.92140476)
(40.823387291, -73.87017045)
(40.834285256, -73.85092772)
(40.861808753, -73.911916427)
(40.861808753, -73.911916427)
(40.827243034, -73.86964983)
(40.856184446, -73.883579256)
(40.879253926, -73.856974404)
(40.859817628, -73.90030368)
(40.889563531, -73.899043846)
(40.820710769, -73.896933533)
(40.838550909, -73.909399374)
(40.812134274, -73.904182714)
(40.81758479, -73.90357875)
(40.820315396, -73.890824603)
(40.824219035, -73.88863222)
(40.812630012, -73.929329014)
(40.852095535, -73.892796674)
(40.874880206, -73.843203452)
(40.816054438, -73.911944469)
(40.880436899, -73.838272252)
(40.849567064, -73.883681202)
(40.852908431, -73.909340056)
(40.838805984, -73.869175427)
(40.831270161, -73.914265926)
(40.831270161, -73.914265926)
(40.81558414, -73.865463846)
(40.821466074, -73.918101151)
(40.828515349, -73.89239744)
(40.821768985, -73.911994716)
(40.826705445, -73.903522174)
(40.861209957, -73.911327943)
(40.808127759, -73.923604666)
(40.869891946, -73.901785463)
(40.805501602, -73.916477255)
(40.822082527, -73.890330326)
(40.852141187, -73.922375722)
(40.857121691, -73.890514753)
(40.882660543, -73.878965426)
(40.82734002, -73.822972254)
(40.846184349, -73.867281438)
(40.86795788, -73.899694908)
(40.839739531, -73.913178032)
(40.839739531, -73.913178032)
(40.840140878, -73.925866442)
(40.840140878, -73.925866442)
(40.812296927, -73.923502342)
(40.82978532, -73.880405826)
(40.870235382, -73.887159498)
(40.821003964, -73.896387514)
(40.815600095, -73.90326732)
(40.825734869, -73.923190605)
(40.876462537, -73.901540716)
(40.846285786, -73.920987403)
(40.849792603, -73.908596086)
(40.869849327, -73.89394676)
(40.815600095, -73.90326732)
(40.826747938, -73.908512114)
(40.840546164, -73.874137746)
(40.833238289, -73.828330105)
(40.854619736, -73.891802139)
(40.817356155, -73.909330682)
(40.851287378, -73.883070931)
(40.829565925, -73.918369418)
(40.823386133, -73.909112905)
(40.879503534, -73.873279284)
(40.837807112, -73.851227013)
(40.837807112, -73.851227013)
(40.826265582, -73.890439057)
(40.816023288, -73.854169519)
(40.831041858, -73.896903076)
(40.832448623, -73.852738654)
(40.808797805, -73.916184132)
(40.841269718, -73.9228474)
(40.892841452, -73.849371338)
(40.853506962, -73.882203096)
(40.853506962, -73.882203096)
(40.872631769, -73.876691251)
(40.82742196, -73.819174388)
(40.824747205, -73.898853125)
(40.856122494, -73.893310732)
(40.845958179, -73.898658227)
(40.820930321, -73.91001951)
(40.820930321, -73.91001951)
(40.855578216, -73.863839389)
(40.824144257, -73.917172879)
(40.855578216, -73.863839389)
(40.892728472, -73.836922174)
(40.819607944, -73.891551964)
(40.831457798, -73.901751856)
(40.859094495, -73.915932762)
(40.844945252, -73.883956742)
(40.831494004, -73.862056588)
(40.871211121, -73.85410634)
(40.851400379, -73.904440628)
(40.846432254, -73.911047647)
(40.867001467, -73.889312599)
(40.884250452, -73.849278693)
(40.844379818, -73.886693742)
(40.884250452, -73.849278693)
(40.825471963, -73.892940737)
(40.826896944, -73.896465057)
(40.840391421, -73.880914413)
(40.83655923, -73.914273566)
(40.837807112, -73.851227013)
(40.84987783, -73.889901354)
(40.843709867, -73.863643213)
(40.822319157, -73.893888825)
(40.8223923, -73.919888489)
(40.823273246, -73.919732064)
(40.831231061, -73.906341423)
(40.873680184, -73.879231267)
(40.873680184, -73.879231267)
(40.862755258, -73.904493002)
(40.840321953, -73.865178906)
(40.840321953, -73.865178906)
(40.854950804, -73.885049047)
(40.840321953, -73.865178906)
(40.819487543, -73.926879392)
(40.869856872, -73.899305167)
(40.869856872, -73.899305167)
(40.806619145, -73.920994755)
(40.836652522, -73.907146909)
(40.816327333, -73.917225961)
(40.842499024, -73.867997169)
(40.830121132, -73.919470857)
(40.840229569, -73.873267356)
(40.853374826, -73.916334002)
(40.851051634, -73.886114877)
(40.875136015, -73.875146209)
(40.85831276, -73.884743189)
(40.840321953, -73.865178906)
(40.86946703, -73.857534186)
(40.859383902, -73.897104968)
(40.816366145, -73.867626311)
(40.81415217, -73.919201168)
(40.821736332, -73.89286726)
(40.865398905, -73.886835085)
(40.818516792, -73.89588197)
(40.856101894, -73.886117075)
(40.88322209, -73.849968139)
(40.820930321, -73.91001951)
(40.833676285, -73.928963358)
(40.831854352, -73.921362286)
(40.873129287, -73.877373723)
(40.825726384, -73.880890073)
(40.827615613, -73.908948138)
(40.841921681, -73.893637095)
(40.820182708, -73.915902433)
(40.833154599, -73.909139311)
(40.877788706, -73.8738322)
(40.816892135, -73.916379866)
(40.87593107, -73.866965327)
(40.851316088, -73.902116523)
(40.81908109, -73.900845224)
(40.869802057, -73.890356481)
(40.865658464, -73.891310558)
(40.817692983, -73.898520628)
(40.824847505, -73.854117661)
(40.861855387, -73.892459187)
(40.852141187, -73.922375722)
(40.866012164, -73.867339484)
(40.890181156, -73.85747171)
(40.849567064, -73.883681202)
(40.83854588, -73.867336429)
(40.843162698, -73.906801701)
(40.866672993, -73.864424076)
(40.866672993, -73.864424076)
(40.850532803, -73.91841598)
(40.881274691, -73.838743949)
(40.829606028, -73.860101995)
(40.860424388, -73.894337766)
(40.805208572, -73.913642081)
(40.872421997, -73.839962251)
(40.832412156, -73.870376884)
(40.832412156, -73.870376884)
(40.85337642, -73.90426428)
(40.864140648, -73.891313038)
(40.866734986, -73.897979391)
(40.807505007, -73.924060528)
(40.853011321, -73.911056922)
(40.842726236, -73.92562141)
(40.876453415, -73.907091329)
(40.807505007, -73.924060528)
(40.829605532, -73.902242411)
(40.815180724, -73.903950729)
(40.828723865, -73.923190768)
(40.841864825, -73.880423866)
(40.867902134, -73.895638333)
(40.854831167, -73.911195468)
(40.866008735, -73.869143605)
(40.866008735, -73.869143605)
(40.854619736, -73.891802139)
(40.845759477, -73.835732535)
(40.879226558, -73.834449278)
(40.877210342, -73.829572602)
(40.834759468, -73.927390216)
(40.840391421, -73.880914413)
(40.822082527, -73.890330326)
(40.848311248, -73.916893388)
(40.849005014, -73.884293041)
(40.831883326, -73.866355973)
(40.882916751, -73.858112917)
(40.839739531, -73.913178032)
(40.864122487, -73.889530698)
(40.864122487, -73.889530698)
(40.872225549, -73.846894211)
(40.836652522, -73.907146909)
(40.845721865, -73.889402222)
(40.870041281, -73.903112197)
(40.814941999, -73.89764694)
(40.873825021, -73.881266747)
(40.857238969, -73.90517331)
(40.854068298, -73.915049873)
