(40.628339842, -74.151727793)
(40.615491223, -74.08165623)
(40.631461612, -74.09444392)
(40.638475404, -74.122619516)
(40.637053606, -74.082637425)
(40.546755953, -74.147552153)
(40.609688739, -74.155985688)
(40.627142985, -74.173185295)
(40.645014517, -74.07720963)
(40.539452115, -74.178408704)
(40.540912694, -74.212106715)
(40.544646753, -74.215932532)
(40.610146633, -74.134661663)
(40.632173139, -74.141904487)
(40.55754354, -74.206081186)
(40.525092388, -74.236933557)
(40.548600197, -74.216909649)
(40.632891042, -74.076831718)
(40.580050324, -74.113951499)
(40.612957561, -74.124704881)
(40.560089845, -74.111394623)
(40.55268694, -74.13692087)
(40.615214578, -74.084649048)
(40.637614187, -74.138943513)
(40.637614187, -74.138943513)
(40.631740457, -74.147653587)
(40.564979322, -74.123848694)
(40.617571197, -74.082469225)
(40.541019863, -74.147104144)
(40.53481907, -74.151519073)
(40.636246107, -74.079498203)
(40.638059602, -74.088140614)
(40.561208291, -74.176134673)
(40.565026048, -74.18332869)
(40.631740457, -74.147653587)
(40.634059951, -74.098871947)
(40.608461244, -74.082436361)
(40.608857611, -74.142899372)
(40.56989961, -74.139238193)
(40.598502929, -74.16246652)
(40.570238501, -74.151250269)
(40.594174965, -74.099288186)
(40.631284775, -74.077672909)
(40.548831096, -74.195313381)
(40.636816592, -74.080118607)
(40.634414212, -74.118962304)
(40.636816592, -74.080118607)
(40.637978447, -74.132646043)
(40.572072361, -74.112746439)
(40.626845017, -74.106822789)
(40.551856058, -74.133918051)
(40.571425148, -74.093804707)
(40.609413847, -74.132232732)
(40.604398169, -74.071281751)
(40.64021216, -74.075676306)
(40.590513975, -74.151566235)
(40.596963177, -74.07867364)
(40.635653786, -74.143911542)
(40.595753238, -74.077912441)
(40.595662451, -74.082154099)
(40.596635961, -74.07952306)
(40.625363671, -74.082460842)
(40.61595434, -74.137223536)
(40.553976202, -74.184557874)
(40.562583629, -74.103941575)
(40.571576223, -74.096976097)
(40.591007754, -74.163776895)
(40.545120751, -74.202854955)
(40.523145981, -74.216240752)
(40.634701431, -74.16623324)
(40.627144766, -74.156635312)
(40.563995582, -74.099578049)
(40.571745284, -74.147114218)
(40.521067885, -74.18326928)
(40.633878055, -74.132364074)
(40.558989183, -74.162104115)
(40.638063982, -74.166108302)
(40.640688341, -74.08174832)
(40.637476931, -74.147763563)
(40.638148953, -74.093177883)
(40.556776221, -74.179163915)
(40.536263081, -74.209051963)
(40.594602024, -74.164772321)
(40.615322746, -74.122926369)
(40.636818967, -74.118653127)
(40.620033796, -74.092601468)
(40.617909928, -74.12652595)
(40.549083131, -74.190704675)
(40.645308658, -74.084384535)
(40.582955901, -74.156866486)
(40.617558217, -74.081424629)
(40.619920408, -74.152594778)
(40.645014517, -74.07720963)
(40.574140128, -74.106007765)
(40.544206664, -74.144891162)
(40.537028732, -74.186853153)
(40.549777972, -74.192110015)
(40.536792657, -74.21800099)
(40.543576341, -74.164531368)
(40.545412648, -74.1645143)
(40.544552179, -74.165447679)
(40.613724029, -74.084820045)
(40.6173251, -74.077170397)
(40.551190514, -74.180919364)
(40.600268661, -74.085321504)
(40.623226819, -74.149226973)
(40.611727103, -74.160712266)
(40.612613627, -74.083122217)
(40.640053899, -74.078374935)
(40.560863787, -74.178818582)
(40.559992182, -74.133488096)
(40.588396853, -74.099639638)
(40.567060113, -74.135791362)
(40.622244898, -74.166684919)
(40.623848889, -74.081979859)
(40.588935377, -74.167617106)
(40.622561462, -74.160252046)
(40.594999737, -74.155115991)
(40.613789308, -74.069336004)
(40.618180567, -74.08617647)
(40.546046196, -74.213216849)
(40.615162803, -74.157313164)
(40.610530409, -74.090290451)
(40.595753238, -74.077912441)
(40.601863617, -74.081218227)
(40.612385305, -74.133236294)
(40.627229185, -74.115447844)
(40.535278466, -74.211624747)
(40.629191231, -74.07658248)
(40.608003085, -74.160227904)
(40.545764047, -74.2038356)
(40.585718442, -74.088978804)
(40.631789952, -74.124376192)
(40.607087307, -74.163427387)
(40.615050647, -74.066841222)
(40.584803859, -74.160334254)
(40.579481971, -74.078030257)
(40.571648097, -74.093041921)
(40.637681692, -74.109484802)
(40.628615205, -74.080054721)
(40.573079614, -74.087680508)
(40.551068464, -74.186860029)
(40.632536964, -74.157602714)
(40.585266063, -74.101597108)
(40.590145637, -74.163951207)
(40.588153361, -74.092107207)
(40.589993585, -74.075388962)
(40.565026048, -74.18332869)
(40.531381576, -74.195726449)
(40.624427193, -74.139777027)
(40.635379628, -74.124847666)
(40.568753555, -74.113086376)
(40.569865874, -74.115172329)
(40.608003085, -74.160227904)
(40.589956063, -74.152108645)
(40.606566994, -74.168302425)
(40.573608288, -74.102259706)
(40.509367603, -74.247188089)
(40.584256706, -74.168656624)
(40.596800942, -74.079098353)
(40.634549291, -74.165144778)
(40.623848889, -74.081979859)
(40.613248621, -74.16006761)
(40.632575541, -74.131262632)
(40.644389692, -74.083648269)
(40.608178744, -74.162191142)
(40.64378402, -74.078440574)
(40.594295914, -74.099083124)
(40.563741044, -74.185308271)
(40.625911345, -74.076373376)
(40.627956882, -74.137597664)
(40.639941618, -74.081945582)
(40.615293481, -74.143446228)
(40.617395139, -74.144131521)
(40.615493765, -74.134434725)
(40.616925115, -74.144659996)
(40.558030522, -74.137396065)
(40.634247464, -74.120936399)
(40.637258178, -74.076566517)
(40.611764387, -74.088275174)
(40.575756403, -74.08317714)
(40.612863021, -74.125821247)
(40.618792931, -74.082049292)
(40.638063982, -74.166108302)
(40.589041623, -74.192640624)
(40.623226819, -74.149226973)
(40.582301992, -74.168936095)
(40.615293481, -74.143446228)
(40.560306485, -74.184096705)
(40.618030865, -74.084476121)
(40.632536964, -74.157602714)
(40.640406997, -74.083661293)
(40.647440226, -74.085911559)
(40.545574483, -74.175704868)
(40.614086564, -74.072459084)
(40.587643615, -74.091119998)
(40.640454758, -74.089491388)
(40.632052662, -74.102965338)
(40.561862513, -74.146102729)
(40.575709653, -74.12303345)
(40.534764473, -74.153360891)
(40.640053847, -74.086121846)
(40.559459048, -74.17485966)
(40.559459048, -74.17485966)
(40.621136245, -74.07509994)
(40.561086037, -74.169828973)
(40.635020785, -74.08857616)
(40.555864924, -74.179175866)
(40.615491223, -74.08165623)
(40.554346907, -74.164593877)
(40.606605105, -74.075396917)
(40.606605105, -74.075396917)
(40.626921809, -74.075798131)
(40.626921809, -74.075798131)
(40.552912443, -74.136561479)
(40.62676905, -74.154368457)
(40.554117919, -74.193511549)
(40.514264972, -74.248184431)
(40.63388242, -74.133336862)
(40.582301992, -74.168936095)
(40.542166822, -74.209253928)
(40.547016688, -74.14969006)
(40.614347514, -74.13585514)
(40.636714431, -74.145174894)
(40.581148515, -74.088756712)
(40.61411984, -74.067391368)
(40.629491271, -74.11229584)
(40.628346161, -74.107098988)
(40.542676213, -74.208374019)
(40.6386515, -74.132142942)
(40.549936207, -74.180872788)
(40.572788475, -74.138139141)
(40.560299431, -74.131253783)
(40.624998356, -74.144025459)
(40.560912724, -74.148310407)
(40.559493942, -74.122452959)
(40.637554586, -74.142784275)
(40.595020218, -74.156207076)
(40.575756403, -74.08317714)
(40.547313004, -74.213915348)
(40.623848889, -74.081979859)
(40.551093439, -74.144862915)
(40.615491223, -74.08165623)
(40.635692049, -74.134994245)
(40.620316731, -74.085217454)
(40.621795467, -74.082424012)
(40.574216781, -74.112004928)
(40.639538201, -74.081851403)
(40.63388242, -74.133336862)
(40.579388275, -74.093257901)
(40.595017246, -74.086142974)
(40.61255591, -74.130470505)
(40.568787198, -74.106607565)
(40.612775292, -74.158971544)
(40.635013991, -74.082966369)
(40.639474722, -74.117148115)
(40.541971097, -74.21854678)
(40.628467619, -74.090314718)
(40.627723356, -74.075694568)
(40.544028527, -74.165025413)
(40.544028527, -74.165025413)
(40.633488671, -74.089251464)
(40.550383532, -74.156646079)
(40.509052561, -74.246902827)
(40.552247037, -74.214532092)
(40.638619336, -74.104744611)
(40.510166535, -74.238009876)
(40.627355656, -74.123179093)
(40.625790623, -74.080328722)
(40.563436327, -74.110817151)
(40.646326475, -74.081265145)
(40.644726221, -74.081328059)
(40.519851017, -74.206443353)
(40.53334405, -74.192523253)
(40.626142073, -74.157252583)
(40.550870853, -74.151443923)
(40.627212944, -74.075513863)
(40.593880829, -74.099799052)
(40.552447613, -74.170163266)
(40.580611613, -74.159024586)
(40.577212048, -74.163991455)
(40.54101776, -74.184658805)
(40.575409305, -74.16357306)
(40.554094493, -74.192752179)
(40.642043144, -74.075354084)
(40.608784055, -74.091130846)
(40.51913451, -74.197136465)
(40.523134552, -74.188468896)
(40.525421752, -74.200964277)
(40.533540906, -74.188019777)
(40.556529717, -74.164117026)
(40.625256267, -74.158695067)
(40.537748563, -74.208758001)
(40.607398082, -74.090941678)
(40.590761116, -74.088366228)
(40.628162072, -74.076375951)
(40.627112003, -74.125134812)
(40.545442558, -74.146480612)
(40.550870853, -74.151443923)
(40.541561803, -74.209888864)
(40.547452217, -74.156538457)
(40.545442558, -74.146480612)
(40.550260639, -74.221315861)
(40.620240383, -74.165347118)
(40.612029031, -74.13743157)
(40.556720581, -74.140218368)
(40.631806416, -74.098944266)
(40.626142073, -74.157252583)
(40.541561803, -74.209888864)
(40.562227254, -74.125477546)
(40.583853393, -74.090675604)
(40.596341321, -74.133776816)
(40.584796559, -74.088498744)
(40.595467012, -74.184398892)
(40.543680041, -74.208801717)
(40.54055773, -74.209597881)
(40.636763538, -74.077430677)
(40.572965515, -74.114418159)
(40.541753707, -74.206993138)
(40.623938919, -74.137250759)
(40.621795467, -74.082424012)
(40.565183394, -74.115009492)
(40.541135402, -74.217770501)
(40.561086037, -74.169828973)
(40.554798104, -74.15188106)
(40.544909306, -74.161379125)
(40.502353019, -74.234853713)
(40.632802894, -74.134044461)
(40.615516183, -74.129248046)
(40.638997771, -74.07327883)
(40.553148071, -74.156271117)
(40.565491438, -74.18237618)
(40.610919407, -74.06739534)
(40.610919407, -74.06739534)
(40.554831978, -74.174408517)
(40.589597096, -74.159755281)
(40.624629722, -74.123509085)
(40.56329032, -74.116892148)
(40.635639313, -74.115361511)
(40.633541058, -74.121879068)
(40.645448464, -74.080810034)
(40.630675013, -74.148015103)
(40.62814843, -74.126145475)
(40.625554177, -74.118813222)
(40.624427193, -74.139777027)
(40.64021216, -74.075676306)
(40.646920542, -74.07955777)
(40.579259795, -74.077803202)
(40.619984368, -74.07365419)
(40.630323389, -74.15243843)
(40.637556949, -74.088604748)
(40.640053899, -74.078374935)
(40.607998971, -74.084020443)
(40.597516073, -74.072696766)
(40.537358299, -74.212027078)
(40.624427193, -74.139777027)
(40.610013869, -74.083724048)
(40.610770318, -74.163785762)
(40.620318734, -74.162371933)
(40.633853368, -74.129942888)
(40.635484255, -74.116697944)
(40.550399915, -74.150554054)
(40.51709687, -74.238182012)
(40.58179864, -74.111279628)
(40.6449002, -74.079818414)
(40.624563288, -74.076919395)
(40.633853368, -74.129942888)
(40.633853368, -74.129942888)
(40.577898557, -74.119203628)
(40.625478668, -74.122757748)
(40.625478668, -74.122757748)
(40.632891042, -74.076831718)
(40.592468765, -74.161288828)
(40.597481657, -74.066053038)
(40.583190095, -74.108578236)
(40.615491223, -74.08165623)
(40.576226678, -74.169651483)
(40.64732324, -74.080686178)
(40.64732324, -74.080686178)
(40.615491223, -74.08165623)
(40.612416035, -74.132771734)
(40.633323994, -74.15813059)
(40.572072361, -74.112746439)
(40.561070273, -74.159773441)
(40.612612665, -74.080619011)
(40.549786224, -74.143219235)
(40.631381709, -74.126223642)
(40.618067614, -74.132736149)
(40.530879481, -74.193987465)
(40.532488441, -74.192060318)
(40.638059602, -74.088140614)
(40.502597013, -74.233653567)
(40.625178729, -74.135643029)
(40.615491223, -74.08165623)
(40.608178744, -74.162191142)
(40.589041623, -74.192640624)
(40.558277288, -74.170372451)
(40.550465877, -74.211449748)
(40.536349445, -74.208350695)
(40.621351808, -74.163581186)
(40.591730824, -74.083639914)
(40.598391912, -74.067800407)
(40.625813347, -74.075137625)
(40.537896424, -74.155318037)
(40.582301992, -74.168936095)
(40.612618456, -74.087703628)
(40.611107874, -74.157941101)
(40.541455638, -74.206373375)
(40.625533443, -74.135103386)
(40.643606312, -74.077402584)
(40.640053899, -74.078374935)
(40.550137884, -74.218048129)
(40.502353019, -74.234853713)
(40.548600197, -74.216909649)
(40.638942084, -74.102965159)
(40.612222471, -74.136337047)
(40.625178729, -74.135643029)
(40.607593316, -74.123002173)
(40.587949323, -74.158415588)
(40.643191808, -74.098935926)
(40.597581846, -74.165492658)
(40.597582783, -74.071364498)
(40.551749284, -74.201410505)
(40.570034956, -74.118941233)
(40.638063982, -74.166108302)
(40.635692049, -74.134994245)
(40.561948966, -74.181693495)
(40.553066804, -74.140570553)
(40.572295462, -74.096858356)
(40.615491223, -74.08165623)
(40.595108832, -74.1635385)
(40.610076368, -74.136058941)
(40.508566723, -74.235141655)
(40.537464038, -74.150219109)
(40.632932775, -74.151050094)
(40.589354287, -74.146278095)
(40.60371584, -74.132062991)
(40.632036529, -74.122240202)
(40.615491223, -74.08165623)
(40.582612085, -74.084330516)
(40.637107508, -74.087685371)
(40.631803781, -74.151721257)
(40.562676913, -74.128404413)
(40.595753238, -74.077912441)
(40.644506535, -74.08525916)
(40.634260972, -74.140446148)
(40.598502929, -74.16246652)
(40.560988544, -74.128681887)
(40.632036529, -74.122240202)
(40.608619309, -74.118307681)
(40.560297829, -74.135003851)
(40.544269593, -74.193465039)
(40.535570598, -74.236344722)
(40.513232903, -74.237819395)
(40.546701853, -74.198088557)
(40.566138139, -74.103961503)
(40.598203753, -74.089992906)
(40.616107886, -74.103268518)
(40.589323567, -74.191460479)
(40.648335283, -74.085566761)
(40.535978645, -74.239443713)
(40.618440157, -74.155246106)
(40.629159747, -74.160397585)
(40.598190505, -74.092844845)
(40.593615943, -74.076566883)
(40.607473894, -74.085136234)
(40.618656502, -74.068210013)
(40.631940116, -74.156491648)
(40.541932964, -74.185629177)
(40.644899252, -74.092102664)
(40.57156584, -74.108580938)
(40.612370118, -74.064857593)
(40.631648938, -74.117527079)
(40.544107003, -74.210976272)
(40.584526455, -74.148200839)
(40.572170911, -74.098078424)
(40.58441425, -74.15420575)
(40.622118165, -74.084063433)
(40.538089693, -74.180797553)
(40.588420487, -74.150960211)
(40.634349124, -74.087516014)
(40.634349124, -74.087516014)
(40.634349124, -74.087516014)
(40.630872186, -74.103204899)
(40.630872186, -74.103204899)
(40.630872186, -74.103204899)
(40.631656406, -74.087620565)
(40.59482301, -74.085278538)
(40.596963177, -74.07867364)
(40.634665655, -74.137179145)
(40.63461697, -74.169562133)
(40.642043144, -74.075354084)
(40.600191577, -74.064640501)
(40.614851923, -74.085113228)
(40.633257009, -74.120541893)
(40.64021216, -74.075676306)
(40.635462012, -74.160239791)
(40.620113024, -74.150145762)
(40.639115827, -74.163783273)
(40.635462012, -74.160239791)
(40.560042335, -74.186201336)
(40.61318404, -74.07996418)
(40.560905178, -74.111266419)
(40.598210646, -74.084530265)
(40.549523099, -74.176470902)
(40.557354183, -74.169088937)
(40.607992911, -74.165471647)
(40.63388242, -74.133336862)
(40.550941654, -74.167654935)
(40.603171358, -74.162805593)
(40.625406085, -74.076700619)
(40.556375817, -74.177176355)
(40.597873608, -74.067011275)
(40.609688739, -74.155985688)
(40.571991535, -74.131939075)
(40.576285948, -74.083458582)
(40.637161104, -74.160193428)
(40.6213558, -74.150616845)
(40.52491179, -74.200635415)
(40.552655931, -74.191276239)
(40.586346245, -74.093390028)
(40.631938635, -74.163473834)
(40.605686921, -74.064177646)
(40.597601712, -74.080125565)
(40.517270837, -74.198691896)
(40.549781014, -74.16547502)
(40.594509694, -74.073986165)
(40.593912718, -74.126008783)
(40.549661672, -74.166385106)
(40.608613666, -74.167072262)
(40.631666999, -74.138300647)
(40.623505691, -74.134548126)
(40.623993566, -74.135143497)
(40.623505691, -74.134548126)
(40.535716921, -74.179844967)
(40.623446241, -74.138384477)
(40.553494431, -74.131787394)
(40.553383107, -74.162928974)
(40.630547118, -74.076641679)
(40.630547118, -74.076641679)
(40.594669292, -74.08150834)
(40.582747619, -74.158630059)
(40.577402482, -74.10127556)
(40.630529673, -74.143579853)
(40.633369067, -74.087734502)
(40.595581391, -74.062695199)
(40.608883423, -74.083157189)
(40.613589077, -74.073528274)
(40.635747531, -74.132126383)
(40.635747531, -74.132126383)
(40.560783414, -74.162723888)
(40.590213395, -74.093730286)
(40.619713416, -74.072421968)
(40.551300452, -74.150372564)
(40.635639313, -74.115361511)
(40.579625864, -74.107226059)
(40.607600916, -74.151151243)
(40.614851531, -74.064647494)
(40.627004121, -74.125898342)
(40.612427823, -74.099351352)
(40.635484255, -74.116697944)
(40.554109926, -74.217895557)
(40.616365183, -74.083919314)
(40.538237637, -74.177455662)
(40.636910548, -74.109335813)
(40.544968507, -74.195683488)
(40.597238485, -74.085209605)
(40.617778126, -74.076969208)
(40.593284849, -74.06606689)
(40.6266462, -74.141031741)
(40.64021216, -74.075676306)
(40.624121279, -74.161660712)
(40.622969892, -74.166430967)
(40.619713416, -74.072421968)
(40.619941676, -74.071716197)
(40.5007376, -74.242158137)
(40.648335283, -74.085566761)
(40.631223162, -74.100510593)
(40.624427193, -74.139777027)
(40.61178479, -74.070677352)
(40.627375101, -74.166560836)
(40.63522503, -74.106645246)
(40.575506311, -74.083612397)
(40.55529583, -74.151187653)
(40.609845751, -74.072623755)
(40.561522218, -74.171838314)
(40.564630121, -74.099013929)
(40.582301992, -74.168936095)
(40.637952023, -74.077442866)
(40.545071551, -74.21334327)
(40.553400306, -74.137159835)
(40.574143272, -74.085802882)
(40.606202997, -74.124350132)
(40.571498234, -74.118655878)
(40.51802809, -74.208164114)
(40.548165535, -74.218872894)
(40.635013471, -74.137824787)
(40.640481331, -74.087055635)
(40.595753238, -74.077912441)
(40.624540701, -74.136686423)
(40.633106542, -74.086447943)
(40.61187704, -74.084468333)
(40.545442558, -74.146480612)
(40.596186953, -74.064571809)
(40.60307732, -74.140463378)
(40.640406997, -74.083661293)
(40.583853393, -74.090675604)
(40.588500098, -74.09439036)
(40.644717774, -74.099093139)
(40.63358627, -74.130695367)
(40.592475487, -74.093268977)
(40.530807709, -74.218650573)
(40.637614187, -74.138943513)
(40.571646187, -74.121535762)
(40.556136782, -74.152477887)
(40.613963855, -74.112413791)
(40.635584812, -74.150616534)
(40.638984176, -74.171252305)
(40.617778126, -74.076969208)
(40.618551131, -74.150225096)
(40.629271641, -74.079432253)
(40.578291164, -74.101993285)
(40.638063982, -74.166108302)
(40.596389784, -74.093007981)
(40.598849287, -74.164037397)
(40.590980166, -74.153950871)
(40.638984176, -74.171252305)
(40.561086037, -74.169828973)
(40.572071117, -74.09264656)
(40.595584598, -74.109660632)
(40.605847093, -74.067274976)
(40.589826772, -74.16427807)
(40.546670907, -74.183681328)
(40.552562683, -74.217455092)
(40.545442558, -74.146480612)
(40.541455638, -74.206373375)
(40.632173139, -74.141904487)
(40.634126145, -74.116144326)
(40.630888641, -74.125314823)
(40.603171358, -74.162805593)
(40.638063982, -74.166108302)
(40.574166846, -74.118016279)
(40.626342888, -74.075448035)
(40.574828064, -74.110000921)
(40.627814081, -74.079542198)
(40.630230411, -74.162215913)
(40.639271539, -74.132389185)
(40.575813391, -74.094660411)
(40.612863021, -74.125821247)
(40.640285258, -74.131612899)
(40.636901714, -74.165049715)
(40.515516504, -74.197327201)
(40.61018067, -74.063245549)
(40.555330201, -74.156269024)
(40.498905363, -74.24153665)
(40.575198082, -74.095231894)
(40.554798104, -74.15188106)
(40.636525003, -74.116231372)
(40.559388732, -74.15903165)
(40.556247736, -74.153665711)
(40.538402271, -74.223118635)
(40.560221112, -74.106108043)
(40.633074092, -74.13683)
(40.626142073, -74.157252583)
(40.626142073, -74.157252583)
(40.566664974, -74.120954417)
(40.55017597, -74.149689941)
(40.63810339, -74.128978324)
(40.544516118, -74.143269106)
(40.632778558, -74.140630375)
(40.588130525, -74.166156916)
(40.636714431, -74.145174894)
(40.620474721, -74.152696905)
(40.607018008, -74.131911059)
(40.571425148, -74.093804707)
(40.536358822, -74.151587321)
(40.61687737, -74.099080624)
(40.634349124, -74.087516014)
(40.640335005, -74.169133466)
(40.644726221, -74.081328059)
(40.595753238, -74.077912441)
(40.637196399, -74.143878839)
(40.630266246, -74.139054308)
(40.624474678, -74.158203285)
(40.509952748, -74.248229559)
(40.58732233, -74.091299579)
(40.550629167, -74.159654914)
(40.645014517, -74.07720963)
(40.612863021, -74.125821247)
(40.594708757, -74.062305497)
(40.594509694, -74.073986165)
(40.635584812, -74.150616534)
(40.592153588, -74.079686952)
(40.573581014, -74.092331886)
(40.591547254, -74.079300964)
(40.556542579, -74.128119121)
(40.502181016, -74.237075312)
(40.644717774, -74.099093139)
(40.558567849, -74.133294513)
(40.634414212, -74.118962304)
(40.632465989, -74.133438513)
(40.63750259, -74.084237746)
(40.636901714, -74.165049715)
(40.571100963, -74.130634298)
(40.612370118, -74.064857593)
(40.55707893, -74.154027498)
(40.620438955, -74.070956677)
(40.61520796, -74.078504244)
(40.53738012, -74.157536607)
(40.640340139, -74.081203806)
(40.640340139, -74.081203806)
(40.637952023, -74.077442866)
(40.626379048, -74.150408429)
(40.571027748, -74.093069853)
(40.620033796, -74.092601468)
(40.621759094, -74.130574948)
(40.616367971, -74.151023416)
(40.623543535, -74.164537572)
(40.634205196, -74.136619749)
(40.546768991, -74.162301155)
(40.612399696, -74.065938138)
(40.628233645, -74.144680905)
(40.637196399, -74.143878839)
(40.623446241, -74.138384477)
(40.624253356, -74.13826367)
(40.626235077, -74.149255315)
(40.636666264, -74.148503993)
(40.593579074, -74.187490291)
(40.539452115, -74.178408704)
(40.632173139, -74.141904487)
(40.549274651, -74.14404935)
(40.614624398, -74.084716734)
(40.621127105, -74.144892439)
(40.620703068, -74.145950557)
(40.629957368, -74.140256957)
(40.631801049, -74.140927345)
(40.55951356, -74.158081845)
(40.563676932, -74.0998691)
(40.619378925, -74.080130095)
(40.558586103, -74.14754949)
(40.56300492, -74.102455819)
(40.624778669, -74.079066668)
(40.531517782, -74.191456768)
(40.621795467, -74.082424012)
(40.613724029, -74.084820045)
(40.621325407, -74.137641628)
(40.623441179, -74.144724551)
(40.623441179, -74.144724551)
(40.630273156, -74.133217966)
(40.61653369, -74.065355105)
(40.591831238, -74.190459495)
(40.608619309, -74.118307681)
(40.586810801, -74.163878213)
(40.611330494, -74.15971725)
(40.621415599, -74.080078505)
(40.638441927, -74.162855614)
(40.603171358, -74.162805593)
(40.565072196, -74.098827426)
(40.633046491, -74.129862055)
(40.557007986, -74.180150592)
(40.563676932, -74.0998691)
(40.628810875, -74.134976724)
(40.555287276, -74.159540093)
(40.581688245, -74.154512663)
(40.610340778, -74.079463752)
(40.539403808, -74.186356102)
(40.577750375, -74.108065413)
(40.609037388, -74.074794605)
(40.623267231, -74.13425946)
(40.624958725, -74.13599922)
(40.620888726, -74.144560521)
(40.630323389, -74.15243843)
(40.557574842, -74.17021951)
(40.550308245, -74.181669038)
(40.549523099, -74.176470902)
(40.562533984, -74.101134251)
(40.517709531, -74.240543585)
(40.528404358, -74.190285954)
(40.605846891, -74.163262288)
(40.587503766, -74.162983418)
(40.634733919, -74.109346658)
(40.587949323, -74.158415588)
(40.535842481, -74.193771623)
(40.605716504, -74.139287683)
(40.634746347, -74.110701379)
(40.603785653, -74.084094369)
(40.554395212, -74.138378203)
(40.599566009, -74.064200571)
(40.618792931, -74.082049292)
(40.621415599, -74.080078505)
(40.638063982, -74.166108302)
(40.633659326, -74.136330402)
(40.592673496, -74.081966789)
(40.64257326, -74.086525069)
(40.604586689, -74.133789737)
(40.623987604, -74.112661225)
(40.615491223, -74.08165623)
(40.610330828, -74.085672916)
(40.586855984, -74.100825453)
(40.56207524, -74.113283814)
(40.582564856, -74.098817311)
(40.54357141, -74.145839661)
(40.626672133, -74.075646543)
(40.614100057, -74.129079619)
(40.636538626, -74.167484465)
(40.564714891, -74.127209812)
(40.553093255, -74.195631715)
(40.607131911, -74.066840496)
(40.560577996, -74.12513615)
(40.535846947, -74.186094352)
(40.579259795, -74.077803202)
(40.504849807, -74.248368836)
(40.557980338, -74.172552561)
(40.536647598, -74.219223718)
(40.621415599, -74.080078505)
(40.634339197, -74.119834075)
(40.627060894, -74.077149232)
(40.54308924, -74.213639174)
(40.626486682, -74.129643949)
(40.625394316, -74.092677351)
(40.633106542, -74.086447943)
(40.546621022, -74.158188075)
(40.63767791, -74.163534734)
(40.589779849, -74.096880116)
(40.599247216, -74.096227666)
(40.645448464, -74.080810034)
(40.586417652, -74.105994852)
(40.562074009, -74.1807257)
(40.627723356, -74.075694568)
(40.641699264, -74.080556865)
(40.630884936, -74.149118002)
(40.596355508, -74.076184732)
(40.608652283, -74.083952837)
(40.614851531, -74.064647494)
(40.634010633, -74.129222617)
(40.632491822, -74.108928661)
(40.636246107, -74.079498203)
(40.524956051, -74.175280177)
(40.633046491, -74.129862055)
(40.645103955, -74.078888958)
(40.638167848, -74.109139702)
(40.606772987, -74.143957329)
(40.614263277, -74.08679813)
(40.524956051, -74.175280177)
(40.601363195, -74.086179971)
(40.628692661, -74.112168405)
(40.588015425, -74.089514725)
(40.553817011, -74.196144831)
(40.59335201, -74.190370215)
(40.573216436, -74.101521186)
(40.587083785, -74.103925704)
(40.516982949, -74.212311324)
(40.628233645, -74.144680905)
(40.561072178, -74.185869504)
(40.636578883, -74.164313898)
(40.515516504, -74.197327201)
(40.611951211, -74.159434202)
(40.552655931, -74.191276239)
(40.538375276, -74.143820786)
(40.637609478, -74.133654174)
(40.560577996, -74.12513615)
(40.606521092, -74.092694368)
(40.619509213, -74.085954854)
(40.647047178, -74.082912864)
(40.617297739, -74.149473061)
(40.556497859, -74.138278196)
(40.548611409, -74.182009859)
(40.590980869, -74.072434012)
(40.590980869, -74.072434012)
(40.591920374, -74.075481153)
(40.63597097, -74.161365149)
(40.604619205, -74.068901527)
(40.549655677, -74.156997011)
(40.614687203, -74.098872067)
(40.611109549, -74.122864586)
(40.619007786, -74.084783533)
(40.625684909, -74.160346005)
(40.617300866, -74.165235379)
(40.572234216, -74.118293629)
(40.604089509, -74.07325852)
(40.615491223, -74.08165623)
(40.626074745, -74.136934533)
(40.565666796, -74.114693594)
(40.642218658, -74.094178085)
(40.624427193, -74.139777027)
(40.523580827, -74.205138391)
(40.602360226, -74.085284564)
(40.606025904, -74.090662503)
(40.637369524, -74.114366451)
(40.507667993, -74.224767368)
(40.629418484, -74.077425758)
(40.538353553, -74.215574009)
(40.632744534, -74.096420081)
(40.510668738, -74.248419223)
(40.639235511, -74.079018941)
(40.619657189, -74.082540242)
(40.640751034, -74.086108333)
(40.608919513, -74.158490561)
(40.633351658, -74.136542342)
(40.556529717, -74.164117026)
(40.603776791, -74.131569739)
(40.533750752, -74.156053082)
(40.602477873, -74.073944578)
(40.638984176, -74.171252305)
(40.586287002, -74.088479117)
(40.628467619, -74.090314718)
(40.579636149, -74.1557895)
(40.618929973, -74.16802742)
(40.637818717, -74.087279157)
(40.594509694, -74.073986165)
(40.618608874, -74.078338948)
(40.645271344, -74.106225282)
(40.636818967, -74.118653127)
(40.553105661, -74.181385162)
(40.634414212, -74.118962304)
(40.618929973, -74.16802742)
(40.618929973, -74.16802742)
(40.552877988, -74.196318403)
(40.641254774, -74.087827747)
(40.635827348, -74.085485868)
(40.606961153, -74.101388829)
(40.559032976, -74.122300963)
(40.609688739, -74.155985688)
(40.55634333, -74.136669256)
(40.629852949, -74.123616023)
(40.627375101, -74.166560836)
(40.560329033, -74.163770066)
(40.549331537, -74.194793086)
(40.602477873, -74.073944578)
(40.63750259, -74.084237746)
(40.637680588, -74.124084513)
(40.547562456, -74.14577281)
(40.588153361, -74.092107207)
