(40.755887261, -73.923704282)
(40.702950201, -73.81904315)
(40.753086232, -73.853996895)
(40.755236857, -73.806567616)
(40.681494044, -73.855776092)
(40.716930027, -73.861045542)
(40.716169318, -73.822769712)
(40.774859697, -73.933831684)
(40.598152915, -73.747124259)
(40.700759507, -73.818811068)
(40.757394597, -73.827536551)
(40.767301319, -73.810644487)
(40.746658022, -73.951540083)
(40.670907123, -73.776563554)
(40.57184473, -73.864554542)
(40.748725067, -73.940368442)
(40.754742588, -73.923532341)
(40.674677946, -73.80495906)
(40.693825868, -73.822111485)
(40.67344688, -73.820979786)
(40.749571215, -73.854795001)
(40.723506724, -73.801309441)
(40.751822525, -73.932901722)
(40.692453931, -73.83341651)
(40.708858707, -73.859637628)
(40.749142075, -73.862974197)
(40.732855777, -73.863884488)
(40.725487118, -73.765578676)
(40.662532432, -73.840703704)
(40.756167883, -73.913012636)
(40.687085525, -73.839473177)
(40.727391218, -73.864101302)
(40.596274201, -73.754131456)
(40.695302431, -73.827437517)
(40.706527603, -73.791996756)
(40.702405622, -73.808185184)
(40.757866582, -73.829304029)
(40.733926841, -73.871582398)
(40.757394597, -73.827536551)
(40.730573285, -73.818885153)
(40.704932258, -73.796246855)
(40.584232459, -73.813856503)
(40.705442069, -73.78091297)
(40.733926841, -73.871582398)
(40.695129051, -73.784801886)
(40.743258664, -73.864105024)
(40.598383339, -73.75854569)
(40.667672093, -73.790254287)
(40.743258664, -73.864105024)
(40.678926051, -73.809384787)
(40.680515114, -73.814319653)
(40.602020805, -73.762785521)
(40.691310811, -73.834421831)
(40.695190023, -73.864441008)
(40.731585975, -73.924836203)
(40.766998607, -73.806861974)
(40.775129156, -73.921472597)
(40.688741353, -73.848097988)
(40.688741353, -73.848097988)
(40.575186318, -73.850019303)
(40.762046993, -73.887494397)
(40.742897089, -73.862409636)
(40.758891257, -73.934656107)
(40.721271551, -73.84339889)
(40.704884618, -73.912715274)
(40.744358074, -73.867758556)
(40.750085334, -73.93822699)
(40.712937279, -73.838581271)
(40.68453613, -73.768812659)
(40.74684099, -73.85326352)
(40.723108291, -73.847860918)
(40.682401549, -73.861654709)
(40.680571757, -73.839178791)
(40.689470409, -73.797502076)
(40.756167883, -73.913012636)
(40.597698782, -73.749063286)
(40.601501833, -73.753557629)
(40.721602722, -73.876465615)
(40.695661162, -73.895042445)
(40.753107065, -73.908912824)
(40.733926841, -73.871582398)
(40.758099151, -73.828808917)
(40.708858707, -73.859637628)
(40.756167883, -73.913012636)
(40.732855777, -73.863884488)
(40.739673319, -73.878203936)
(40.702599498, -73.907319192)
(40.754972311, -73.946354503)
(40.729182027, -73.845483787)
(40.783912547, -73.854066519)
(40.705515237, -73.798423556)
(40.727048144, -73.923701219)
(40.700182386, -73.816623509)
(40.708858707, -73.859637628)
(40.746390593, -73.895875594)
(40.720022159, -73.80854935)
(40.746804216, -73.901158507)
(40.67632718, -73.842314716)
(40.747442699, -73.826093439)
(40.744230151, -73.919437537)
(40.726508907, -73.854112848)
(40.711307032, -73.905341235)
(40.664152645, -73.789908506)
(40.605355379, -73.759964618)
(40.635897602, -73.74013192)
(40.69942056, -73.900161255)
(40.771092828, -73.908220319)
(40.716938687, -73.898205071)
(40.68572969, -73.847610869)
(40.681319852, -73.778897449)
(40.607820952, -73.818782386)
(40.754989552, -73.844434938)
(40.752624294, -73.876783456)
(40.700302155, -73.80760338)
(40.720524581, -73.902810063)
(40.684469657, -73.765802193)
(40.754443854, -73.896057914)
(40.732855777, -73.863884488)
(40.758624675, -73.829670268)
(40.705321594, -73.913454084)
(40.764694063, -73.914348014)
(40.751055606, -73.946458716)
(40.708656038, -73.905889645)
(40.754989552, -73.844434938)
(40.732855777, -73.863884488)
(40.73448548, -73.868012689)
(40.755052397, -73.861409981)
(40.739438261, -73.74969144)
(40.580801731, -73.833727393)
(40.719971668, -73.844235287)
(40.70531209, -73.795293512)
(40.747399795, -73.886252366)
(40.747301899, -73.887183659)
(40.716770346, -73.900301205)
(40.694570894, -73.826487383)
(40.762675877, -73.723493973)
(40.737614982, -73.886489187)
(40.739632833, -73.806515484)
(40.753242365, -73.872205671)
(40.702131945, -73.909584769)
(40.686558205, -73.81206727)
(40.697836308, -73.795846598)
(40.716938687, -73.898205071)
(40.675321855, -73.777140005)
(40.722265081, -73.882543296)
(40.756982561, -73.932748532)
(40.775977517, -73.91787547)
(40.724294576, -73.758305977)
(40.679144116, -73.749838429)
(40.763391485, -73.93752516)
(40.732855777, -73.863884488)
(40.75660585, -73.771728086)
(40.703415306, -73.904706852)
(40.733926841, -73.871582398)
(40.733926841, -73.871582398)
(40.730596278, -73.863409224)
(40.733926841, -73.871582398)
(40.732855777, -73.863884488)
(40.753158581, -73.911623363)
(40.758099151, -73.828808917)
(40.757675447, -73.822695374)
(40.719971668, -73.844235287)
(40.752909068, -73.827133091)
(40.703636272, -73.797545606)
(40.727430825, -73.925472279)
(40.759869755, -73.828970412)
(40.694910268, -73.847088627)
(40.707240545, -73.802508511)
(40.67901734, -73.798525281)
(40.747496506, -73.861750511)
(40.748886339, -73.872109363)
(40.724447487, -73.849762769)
(40.757807382, -73.945814391)
(40.732550646, -73.901085836)
(40.657419868, -73.728388601)
(40.71589009, -73.754415289)
(40.772560763, -73.926674578)
(40.713480522, -73.915456299)
(40.70939201, -73.862590609)
(40.751649017, -73.947645682)
(40.77084812, -73.911177484)
(40.751556886, -73.877063342)
(40.753836001, -73.872901141)
(40.715697911, -73.793537319)
(40.712621521, -73.834635822)
(40.732855777, -73.863884488)
(40.733926841, -73.871582398)
(40.751155322, -73.85729996)
(40.759920213, -73.920995999)
(40.737565084, -73.807589603)
(40.734478912, -73.864718303)
(40.730596278, -73.863409224)
(40.663533812, -73.774739147)
(40.744125198, -73.918510191)
(40.716070471, -73.84157498)
(40.75736191, -73.929127761)
(40.585383831, -73.809622975)
(40.683988597, -73.80679592)
(40.705311783, -73.801385312)
(40.703636272, -73.797545606)
(40.759869755, -73.828970412)
(40.703636272, -73.797545606)
(40.739317298, -73.859613157)
(40.757866582, -73.829304029)
(40.707432851, -73.897397223)
(40.75079434, -73.939854083)
(40.765222836, -73.909499123)
(40.710046982, -73.730125556)
(40.746596294, -73.8987805)
(40.748920645, -73.892230054)
(40.684807765, -73.863153268)
(40.763741861, -73.918439262)
(40.764088246, -73.915392061)
(40.6792597, -73.753796665)
(40.692656469, -73.833019338)
(40.747760535, -73.735036284)
(40.710516772, -73.829327892)
(40.750647636, -73.942824583)
(40.755539692, -73.815489341)
(40.74482372, -73.949653973)
(40.758467661, -73.866737897)
(40.70379668, -73.868358375)
(40.73677705, -73.865381201)
(40.735234194, -73.808884522)
(40.671143375, -73.756378898)
(40.743343284, -73.889308729)
(40.686111381, -73.824601975)
(40.692014046, -73.777747723)
(40.78167271, -73.829947123)
(40.78167271, -73.829947123)
(40.757866582, -73.829304029)
(40.684339021, -73.859112341)
(40.742357489, -73.918386047)
(40.732855777, -73.863884488)
(40.713012164, -73.782367026)
(40.763786913, -73.829241928)
(40.772560763, -73.926674578)
(40.73448548, -73.868012689)
(40.711258734, -73.791523895)
(40.764681484, -73.871317333)
(40.6792597, -73.753796665)
(40.732855777, -73.863884488)
(40.733926841, -73.871582398)
(40.78167271, -73.829947123)
(40.73448548, -73.868012689)
(40.590273384, -73.797396018)
(40.757784558, -73.862357227)
(40.75401807, -73.948390961)
(40.757223944, -73.905211013)
(40.759290678, -73.773350458)
(40.709720636, -73.816730727)
(40.770408615, -73.875263121)
(40.687761395, -73.79038581)
(40.691804193, -73.843752975)
(40.700592873, -73.815854197)
(40.700592873, -73.815854197)
(40.671216249, -73.763682179)
(40.719439588, -73.813146995)
(40.684035386, -73.776544805)
(40.665913812, -73.772088922)
(40.598340024, -73.741167535)
(40.756918432, -73.819506553)
(40.737902273, -73.814019)
(40.756313956, -73.819103925)
(40.603528596, -73.75794728)
(40.704344837, -73.809030784)
(40.767900173, -73.821267419)
(40.747713019, -73.754467604)
(40.752310072, -73.834165545)
(40.596180199, -73.751265517)
(40.681504182, -73.792388482)
(40.713296102, -73.856684827)
(40.687540001, -73.784941763)
(40.758588413, -73.825613135)
(40.750293815, -73.879198698)
(40.763936908, -73.788907868)
(40.704115107, -73.798254669)
(40.733926841, -73.871582398)
(40.753880527, -73.828848633)
(40.772707157, -73.932685718)
(40.75559561, -73.738105662)
(40.720022159, -73.80854935)
(40.713948385, -73.807141945)
(40.750877956, -73.873625018)
(40.76035134, -73.829817462)
(40.710659836, -73.899534832)
(40.732855777, -73.863884488)
(40.752433721, -73.914941264)
(40.753158581, -73.911623363)
(40.734370823, -73.873457867)
(40.781662782, -73.834439086)
(40.732855777, -73.863884488)
(40.765904538, -73.907310522)
(40.710537966, -73.866097885)
(40.596011813, -73.742116381)
(40.730596278, -73.863409224)
(40.732855777, -73.863884488)
(40.75378661, -73.926511166)
(40.710707795, -73.852347519)
(40.746001351, -73.899542891)
(40.78167271, -73.829947123)
(40.747050758, -73.89147158)
(40.741595886, -73.920440334)
(40.712310183, -73.900390841)
(40.685534068, -73.857750475)
(40.73448548, -73.868012689)
(40.703554914, -73.799677386)
(40.683785439, -73.792579686)
(40.75339572, -73.913055958)
(40.753107065, -73.908912824)
(40.741090845, -73.88751174)
(40.599547164, -73.762509828)
(40.697429276, -73.852874598)
(40.759270274, -73.812378301)
(40.690053912, -73.830790184)
(40.743765021, -73.882794099)
(40.711604278, -73.808743062)
(40.586186625, -73.822441405)
(40.587574136, -73.811254908)
(40.697340028, -73.851771262)
(40.687787028, -73.848749205)
(40.758903017, -73.86119261)
(40.760222653, -73.822746348)
(40.709749071, -73.781151303)
(40.742617378, -73.893766757)
(40.705018771, -73.902057222)
(40.7519964, -73.856045741)
(40.602020805, -73.762785521)
(40.675936033, -73.779650751)
(40.734712363, -73.789794286)
(40.770938934, -73.830566621)
(40.685248004, -73.838568973)
(40.732855777, -73.863884488)
(40.744814668, -73.716288958)
(40.582560447, -73.827660417)
(40.705072216, -73.891269415)
(40.776555211, -73.923760036)
(40.606613754, -73.750247058)
(40.756167883, -73.913012636)
(40.78167271, -73.829947123)
(40.697900491, -73.745415182)
(40.74248911, -73.914427082)
(40.733926841, -73.871582398)
(40.753101075, -73.868603829)
(40.711258734, -73.791523895)
(40.762270335, -73.94025885)
(40.769581127, -73.83685548)
(40.730596278, -73.863409224)
(40.73448548, -73.868012689)
(40.777756164, -73.910576121)
(40.769346811, -73.780103449)
(40.726960095, -73.713024026)
(40.711304901, -73.820553476)
(40.729634701, -73.862642678)
(40.696271399, -73.798743611)
(40.720172785, -73.844790379)
(40.705520678, -73.895380383)
(40.688323209, -73.750085246)
(40.747095184, -73.889125654)
(40.693207132, -73.784494359)
(40.696183373, -73.797070574)
(40.746017191, -73.889849237)
(40.683416584, -73.852389918)
(40.703001836, -73.839023696)
(40.708645422, -73.731736318)
(40.763365261, -73.917638329)
(40.732876229, -73.860333942)
(40.672657816, -73.770739241)
(40.706805688, -73.871443482)
(40.666504595, -73.76966097)
(40.757749955, -73.863263304)
(40.748502915, -73.885979801)
(40.711258734, -73.791523895)
(40.771561014, -73.891121148)
(40.70059059, -73.8077432)
(40.770340873, -73.876075559)
(40.770340873, -73.876075559)
(40.582580093, -73.835443822)
(40.733926841, -73.871582398)
(40.735330916, -73.875451472)
(40.78167271, -73.829947123)
(40.703554914, -73.799677386)
(40.699742682, -73.911423687)
(40.662511618, -73.763240836)
(40.732855777, -73.863884488)
(40.702405622, -73.808185184)
(40.760296789, -73.92179691)
(40.750586023, -73.870265411)
(40.753352081, -73.906403996)
(40.678892428, -73.759234851)
(40.756240552, -73.926728637)
(40.757379417, -73.834019371)
(40.685542062, -73.85535629)
(40.719564218, -73.906491127)
(40.737025977, -73.924678512)
(40.678609823, -73.845615381)
(40.768436872, -73.92467548)
(40.601965, -73.766361681)
(40.767329167, -73.922304897)
(40.773222365, -73.91867316)
(40.668197494, -73.795465094)
(40.60324305, -73.760526804)
(40.668197494, -73.795465094)
(40.715365767, -73.817920041)
(40.739581079, -73.815111329)
(40.757833473, -73.919933646)
(40.67428977, -73.764709551)
(40.775837347, -73.910260968)
(40.667170582, -73.823415375)
(40.676207109, -73.743565614)
(40.709947866, -73.731168383)
(40.757379417, -73.834019371)
(40.699637566, -73.910370747)
(40.687215464, -73.817971668)
(40.678892428, -73.759234851)
(40.732678601, -73.855874588)
(40.759356715, -73.919801867)
(40.764801456, -73.771613357)
(40.685119316, -73.786528849)
(40.708580741, -73.799763277)
(40.748886339, -73.872109363)
(40.757379417, -73.834019371)
(40.757379417, -73.834019371)
(40.757379417, -73.834019371)
(40.771461916, -73.906414648)
(40.705616507, -73.792089769)
(40.670631114, -73.816001806)
(40.708580741, -73.799763277)
(40.770340873, -73.876075559)
(40.770340873, -73.876075559)
(40.757379417, -73.834019371)
(40.740607191, -73.789292128)
(40.758624675, -73.829670268)
(40.704475838, -73.797355507)
(40.593961074, -73.753200179)
(40.704475838, -73.797355507)
(40.732855777, -73.863884488)
(40.730596278, -73.863409224)
(40.753158581, -73.911623363)
(40.753821427, -73.874630057)
(40.704932258, -73.796246855)
(40.752310072, -73.834165545)
(40.758624675, -73.829670268)
(40.738049571, -73.859900901)
(40.674809202, -73.850451402)
(40.755259515, -73.879626437)
(40.656686638, -73.839160684)
(40.745400291, -73.906097582)
(40.604575978, -73.753539079)
(40.670969382, -73.840333879)
(40.703419139, -73.747406618)
(40.704531098, -73.827932994)
(40.743653939, -73.955039211)
(40.734143711, -73.869175241)
(40.70059059, -73.8077432)
(40.680104178, -73.840456224)
(40.773915704, -73.913422708)
(40.734726193, -73.851554588)
(40.690174155, -73.863452363)
(40.594857379, -73.742621349)
(40.674359506, -73.793910433)
(40.720734988, -73.844439134)
(40.587215409, -73.813452147)
(40.78167271, -73.829947123)
(40.718478332, -73.814480843)
(40.6792597, -73.753796665)
(40.589373635, -73.787072546)
(40.709369048, -73.898681928)
(40.732855777, -73.863884488)
(40.757379417, -73.834019371)
(40.742708161, -73.867483955)
(40.767143657, -73.937727417)
(40.732855777, -73.863884488)
(40.753107065, -73.908912824)
(40.736723016, -73.859214477)
(40.755515607, -73.885834247)
(40.73448548, -73.868012689)
(40.758624675, -73.829670268)
(40.766987693, -73.896446277)
(40.723388703, -73.848199404)
(40.671983054, -73.785197408)
(40.679324926, -73.825510344)
(40.669106132, -73.780628585)
(40.769168701, -73.919125774)
(40.737056231, -73.811924841)
(40.709386647, -73.869782908)
(40.749603951, -73.947145619)
(40.685945981, -73.825940125)
(40.787577157, -73.850089776)
(40.750921423, -73.941456457)
(40.691829494, -73.746866348)
(40.691829494, -73.746866348)
(40.75542046, -73.886765651)
(40.666993363, -73.730577312)
(40.722626176, -73.876146243)
(40.753158581, -73.911623363)
(40.697910758, -73.893827172)
(40.706574531, -73.91158413)
(40.700455091, -73.90308456)
(40.696540544, -73.840925377)
(40.698294723, -73.78976846)
(40.727616094, -73.814754865)
(40.719563975, -73.843153984)
(40.71054834, -73.75550626)
(40.749090125, -73.880402716)
(40.742850456, -73.916862541)
(40.645412154, -73.784479364)
(40.610035502, -73.753587353)
(40.732855777, -73.863884488)
(40.78167271, -73.829947123)
(40.760072234, -73.878134148)
(40.733926841, -73.871582398)
(40.745543968, -73.903921202)
(40.685558818, -73.783769094)
(40.732855777, -73.863884488)
(40.697813554, -73.905093524)
(40.733926841, -73.871582398)
(40.733926841, -73.871582398)
(40.66512818, -73.73466884)
(40.73448548, -73.868012689)
(40.711304901, -73.820553476)
(40.686355052, -73.768380877)
(40.752433721, -73.914941264)
(40.749826363, -73.936455137)
(40.700601637, -73.854566254)
(40.674540219, -73.763699242)
(40.7786158, -73.770244453)
(40.721007833, -73.893689365)
(40.748763464, -73.796282426)
(40.754986031, -73.940745437)
(40.728509921, -73.877758907)
(40.746420284, -73.954117057)
(40.728314255, -73.879617381)
(40.754989552, -73.844434938)
(40.764691188, -73.784180032)
(40.726554524, -73.879292241)
(40.560799349, -73.912320489)
(40.759783202, -73.817289655)
(40.689518018, -73.72747537)
(40.708009764, -73.783065062)
(40.700363124, -73.832560045)
(40.750967068, -73.776793103)
(40.710670407, -73.798703744)
(40.75043984, -73.939042337)
(40.595079296, -73.754989245)
(40.722655409, -73.801055834)
(40.733926841, -73.871582398)
(40.730596278, -73.863409224)
(40.74798427, -73.88067177)
(40.604575978, -73.753539079)
(40.74068458, -73.758787821)
(40.744869895, -73.93259475)
(40.695671105, -73.788482096)
(40.700505267, -73.900765519)
(40.734478912, -73.864718303)
(40.778380467, -73.901985427)
(40.610035502, -73.753587353)
(40.661708596, -73.840413715)
(40.703554914, -73.799677386)
(40.704232619, -73.797962171)
(40.706077184, -73.894632906)
(40.720172785, -73.844790379)
(40.742955756, -73.918259007)
(40.708858707, -73.859637628)
(40.703432882, -73.808615025)
(40.768339864, -73.868562934)
(40.756007704, -73.881184383)
(40.737301962, -73.863611987)
(40.606699051, -73.763316316)
(40.702745099, -73.856592098)
(40.771741916, -73.921133609)
(40.711341823, -73.804462215)
(40.741550885, -73.811154325)
(40.762134274, -73.776174498)
(40.738287261, -73.918726626)
(40.750189437, -73.890084153)
(40.695050211, -73.890369788)
(40.749021316, -73.891287913)
(40.661902547, -73.775703428)
(40.70889615, -73.910996727)
(40.728299056, -73.842058244)
(40.69660341, -73.829248107)
(40.708580741, -73.799763277)
(40.713716455, -73.754520692)
(40.745895201, -73.900575208)
(40.757379417, -73.834019371)
(40.739455466, -73.864982452)
(40.78167271, -73.829947123)
(40.706339118, -73.912417612)
(40.758909168, -73.927873569)
(40.727484623, -73.892780656)
(40.667533359, -73.780622944)
(40.743392788, -73.919131801)
(40.739962201, -73.786327877)
(40.733926841, -73.871582398)
(40.711054446, -73.769323066)
(40.700079566, -73.910489167)
(40.755240586, -73.944849149)
(40.753383949, -73.864015791)
(40.772185535, -73.81482946)
(40.685298836, -73.856200543)
(40.7528161, -73.8310711)
(40.749070284, -73.890825868)
(40.596516511, -73.753208738)
(40.709857815, -73.853049159)
(40.710587071, -73.870635428)
(40.723390629, -73.891120475)
(40.746586523, -73.894020274)
(40.725629087, -73.762529541)
(40.577314802, -73.840755751)
(40.733249242, -73.86945844)
(40.601159958, -73.756709877)
(40.721321428, -73.839751477)
(40.687102236, -73.824595763)
(40.741356702, -73.881650771)
(40.751790389, -73.934291318)
(40.768527128, -73.80998034)
(40.734655664, -73.85435842)
(40.740228615, -73.948766113)
(40.760472715, -73.826543123)
(40.750107609, -73.909617104)
(40.662511618, -73.763240836)
(40.710254725, -73.821241636)
(40.784801374, -73.913477164)
(40.744011996, -73.917572032)
(40.761871804, -73.864944232)
(40.750085334, -73.93822699)
(40.740789735, -73.853994971)
(40.752431391, -73.8786426)
(40.729899589, -73.861512805)
(40.730596278, -73.863409224)
(40.735330916, -73.875451472)
(40.757394597, -73.827536551)
(40.757866582, -73.829304029)
(40.703673522, -73.825309561)
(40.733926841, -73.871582398)
(40.752310072, -73.834165545)
(40.7359933, -73.745803684)
(40.699539271, -73.91103807)
(40.708858707, -73.859637628)
(40.703554914, -73.799677386)
(40.744679605, -73.714947025)
(40.669193726, -73.734890584)
(40.758606714, -73.892069998)
(40.74068458, -73.758787821)
(40.706339118, -73.912417612)
(40.70632406, -73.809176599)
(40.732855777, -73.863884488)
(40.6740853, -73.737441553)
(40.652968068, -73.733189137)
(40.702405622, -73.808185184)
(40.766807259, -73.790050386)
(40.704369621, -73.835767154)
(40.720734988, -73.844439134)
(40.746334613, -73.865661432)
(40.750969834, -73.882637055)
(40.707864721, -73.755869577)
(40.660085683, -73.768864957)
(40.753986972, -73.891716545)
(40.603113457, -73.761564423)
(40.711177491, -73.901431365)
(40.759869755, -73.828970412)
(40.657587811, -73.768808737)
(40.657374423, -73.744492194)
(40.69928784, -73.908917832)
(40.693082861, -73.831788595)
(40.717239962, -73.903835742)
(40.751267668, -73.942261011)
(40.707031118, -73.742386627)
(40.705442069, -73.78091297)
(40.729460437, -73.892337294)
(40.745752647, -73.885952027)
(40.719945165, -73.844935211)
(40.711304901, -73.820553476)
(40.708455277, -73.800221732)
(40.735783278, -73.810625803)
(40.747276194, -73.90762877)
(40.688598454, -73.74051068)
(40.727349101, -73.875397838)
(40.748926573, -73.859524335)
(40.746883579, -73.952712841)
(40.747262401, -73.854417477)
(40.604267085, -73.752852372)
(40.776555211, -73.923760036)
(40.582580093, -73.835443822)
(40.744465785, -73.95352655)
(40.672997992, -73.80007559)
(40.604341786, -73.764909244)
(40.747923203, -73.903365586)
(40.763700003, -73.786952047)
(40.738835236, -73.705910898)
(40.753496542, -73.919603189)
(40.712014802, -73.91925644)
(40.76799418, -73.932246436)
(40.759869755, -73.828970412)
(40.733926841, -73.871582398)
(40.729634701, -73.862642678)
(40.763965011, -73.787770653)
(40.777430043, -73.922650565)
(40.759869755, -73.828970412)
(40.749874144, -73.916684145)
(40.760796637, -73.91087684)
(40.750023156, -73.865314732)
(40.73448548, -73.868012689)
(40.738049571, -73.859900901)
(40.703554914, -73.799677386)
(40.73711067, -73.813331992)
(40.736158638, -73.87689329)
(40.752310072, -73.834165545)
(40.708858707, -73.859637628)
(40.764864451, -73.93102945)
(40.67898851, -73.791585115)
(40.719971668, -73.844235287)
(40.754164551, -73.944651523)
(40.664921569, -73.764591205)
(40.738177712, -73.892261864)
(40.73005125, -73.815098081)
(40.71096036, -73.907697129)
(40.661550809, -73.729564835)
(40.7055118, -73.788851223)
(40.707344887, -73.83005017)
(40.7463041, -73.930409878)
(40.680675893, -73.81024148)
(40.737723188, -73.902756109)
(40.685606758, -73.848051043)
(40.684357114, -73.80077708)
(40.720654926, -73.83812967)
(40.75166748, -73.83394337)
(40.718352791, -73.825473103)
(40.58766357, -73.810559779)
(40.755866754, -73.925927745)
(40.704884618, -73.912715274)
(40.752624294, -73.876783456)
(40.747046209, -73.889573251)
(40.738171372, -73.860752257)
(40.707444738, -73.750731327)
(40.693062413, -73.757297697)
(40.728851375, -73.871216944)
(40.748351131, -73.877170312)
(40.781662782, -73.834439086)
(40.670252654, -73.856755685)
(40.727538832, -73.870728801)
(40.73448548, -73.868012689)
(40.583706112, -73.815967675)
(40.778463961, -73.92139645)
(40.759268942, -73.831025857)
(40.757379417, -73.834019371)
(40.756298483, -73.878397328)
(40.685534068, -73.857750475)
(40.752310072, -73.834165545)
(40.70110601, -73.903570494)
(40.7293859, -73.74422691)
(40.732855777, -73.863884488)
(40.716755799, -73.746068243)
(40.761021456, -73.830086482)
(40.719800262, -73.877259006)
(40.719971668, -73.844235287)
(40.680362801, -73.833147466)
(40.748484269, -73.875906888)
(40.757244814, -73.92206399)
(40.748920645, -73.892230054)
(40.701485659, -73.80790652)
(40.689027067, -73.834358991)
(40.730407986, -73.815046576)
(40.611304372, -73.764427312)
(40.694300893, -73.839012248)
(40.725298345, -73.856197214)
(40.754962176, -73.937164905)
(40.602947651, -73.748172062)
(40.743150764, -73.883354543)
(40.698707937, -73.778850603)
(40.70822606, -73.851985112)
(40.575097377, -73.853414033)
(40.751129933, -73.858971086)
(40.766409437, -73.799387252)
(40.677605279, -73.82821878)
(40.765971256, -73.919382359)
(40.677605279, -73.82821878)
(40.754369944, -73.866904908)
(40.735330916, -73.875451472)
(40.751678581, -73.870396825)
(40.753158581, -73.911623363)
(40.760869803, -73.76964869)
(40.706599944, -73.795606957)
(40.733926841, -73.871582398)
(40.693427326, -73.852818519)
(40.746420284, -73.954117057)
(40.758459583, -73.912796676)
(40.700417161, -73.903676078)
(40.761607894, -73.924589348)
(40.69990839, -73.831295322)
(40.749285799, -73.878540057)
(40.677379749, -73.858085129)
(40.761915655, -73.839238683)
(40.670154931, -73.791108039)
(40.712006962, -73.789415)
(40.5944128, -73.771205927)
(40.727256522, -73.840411889)
(40.73005125, -73.815098081)
(40.745633917, -73.917256049)
(40.752125578, -73.925794752)
(40.744869895, -73.93259475)
(40.740844111, -73.879656089)
(40.682685665, -73.85829738)
(40.595025274, -73.800895973)
(40.754832942, -73.892343209)
(40.725426539, -73.849129191)
(40.758538826, -73.821906175)
(40.600745345, -73.767241018)
(40.72663288, -73.850194399)
(40.715154546, -73.749346153)
(40.703679622, -73.768147565)
(40.748579391, -73.875033313)
(40.762097135, -73.93468545)
(40.753158581, -73.911623363)
(40.703961143, -73.796549177)
(40.73448548, -73.868012689)
(40.685534068, -73.857750475)
(40.74513029, -73.936806069)
(40.680248327, -73.841483415)
(40.704932258, -73.796246855)
(40.78167271, -73.829947123)
(40.703877355, -73.798850489)
(40.720022159, -73.80854935)
(40.68739168, -73.758594785)
(40.749926198, -73.862239924)
(40.76136194, -73.935386467)
(40.744666771, -73.948524515)
(40.709047402, -73.795112514)
(40.752903008, -73.86583587)
(40.755490209, -73.925130474)
(40.687299215, -73.867150559)
(40.608059917, -73.760397878)
(40.672789843, -73.773651622)
(40.600384865, -73.748567044)
(40.762726639, -73.880984685)
(40.660033687, -73.83998881)
(40.745606715, -73.856124508)
(40.696086407, -73.780143124)
(40.761181004, -73.763391867)
(40.737960887, -73.786121392)
(40.731617134, -73.819419933)
(40.740228615, -73.948766113)
(40.733926841, -73.871582398)
(40.594284175, -73.788601612)
(40.692604659, -73.857793089)
(40.732855777, -73.863884488)
(40.687720174, -73.850097925)
(40.73448548, -73.868012689)
(40.703673522, -73.825309561)
(40.73448548, -73.868012689)
(40.692007399, -73.799535384)
(40.710127603, -73.818933491)
(40.754187837, -73.753151573)
(40.691371169, -73.812908326)
(40.729634701, -73.862642678)
(40.73448548, -73.868012689)
(40.717095645, -73.803312617)
(40.748720462, -73.895406379)
(40.754537264, -73.938132626)
(40.73677705, -73.865381201)
(40.595975122, -73.74044933)
(40.677199934, -73.848376642)
(40.706198003, -73.886041339)
(40.720172785, -73.844790379)
(40.667290274, -73.784159949)
(40.678036287, -73.781349107)
(40.585038027, -73.819863079)
(40.709333136, -73.91173557)
(40.669193726, -73.734890584)
(40.764718266, -73.827990491)
(40.76929237, -73.895442665)
(40.769977231, -73.788433831)
(40.688757151, -73.81229906)
(40.747301899, -73.887183659)
(40.73448548, -73.868012689)
(40.706599944, -73.795606957)
(40.703554914, -73.799677386)
(40.599951641, -73.759029763)
(40.783147906, -73.836515308)
(40.759869755, -73.828970412)
(40.765021904, -73.887092274)
(40.735330916, -73.875451472)
(40.707428847, -73.797148153)
(40.733926841, -73.871582398)
(40.710414341, -73.767673261)
(40.707204063, -73.789661011)
(40.759869755, -73.828970412)
(40.687959354, -73.819750907)
(40.744914418, -73.899530094)
(40.689305644, -73.833395528)
(40.691371169, -73.812908326)
(40.758099151, -73.828808917)
(40.78167271, -73.829947123)
(40.739077905, -73.889276121)
(40.687670727, -73.834066685)
(40.694517279, -73.864207974)
(40.70008745, -73.90659418)
(40.777034912, -73.781580085)
(40.764864451, -73.93102945)
(40.681997689, -73.766333671)
(40.592418432, -73.788996389)
(40.743564713, -73.776926168)
(40.733926841, -73.871582398)
(40.733926841, -73.871582398)
(40.696882067, -73.84378435)
(40.750549545, -73.788253713)
(40.727923518, -73.715238787)
(40.758099151, -73.828808917)
(40.737348294, -73.926507645)
(40.694073758, -73.813975371)
(40.732147705, -73.876106897)
(40.755088626, -73.829123456)
(40.73075507, -73.779862768)
(40.737956009, -73.924009887)
(40.700972641, -73.892448216)
(40.702405622, -73.808185184)
(40.731260467, -73.865706254)
(40.659740615, -73.763841774)
(40.772088954, -73.91510029)
(40.717696071, -73.793520307)
(40.78167271, -73.829947123)
(40.610035502, -73.753587353)
(40.749992396, -73.872038666)
(40.671375746, -73.800029984)
(40.781662782, -73.834439086)
(40.753858659, -73.90166779)
(40.6792597, -73.753796665)
(40.699667393, -73.843330625)
(40.743164671, -73.918702632)
(40.73448548, -73.868012689)
(40.676300226, -73.820193409)
(40.683785439, -73.792579686)
