(40.880662387, -73.881590848)
(40.857922634, -73.892895732)
(40.877523393, -73.890893393)
(40.869651719, -73.888143946)
(40.822082527, -73.890330326)
(40.87187958, -73.879151375)
(40.872762531, -73.878350673)
(40.836336934, -73.817513083)
(40.836016182, -73.8611293)
(40.826222044, -73.877192783)
(40.847422691, -73.894304201)
(40.863838685, -73.833692208)
(40.817709829, -73.923973014)
(40.847138838, -73.844754375)
(40.835527607, -73.861115865)
(40.817709829, -73.923973014)
(40.879791329, -73.90418285)
(40.861906582, -73.897440898)
(40.836016182, -73.8611293)
(40.826099514, -73.878118011)
(40.881981521, -73.83018238)
(40.864344667, -73.892285238)
(40.819739931, -73.926680402)
(40.82804069, -73.840423109)
(40.815736596, -73.928614009)
(40.807967248, -73.930186468)
(40.819885621, -73.901226998)
(40.832844936, -73.913342415)
(40.869224551, -73.824928896)
(40.887487138, -73.903820946)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.881800739, -73.880916186)
(40.80871946, -73.851927803)
(40.826023516, -73.919822692)
(40.850367293, -73.917255894)
(40.833240143, -73.82590532)
(40.842146885, -73.855850666)
(40.862794075, -73.901691102)
(40.855582092, -73.885055186)
(40.85597304, -73.856699124)
(40.830113075, -73.898794379)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.874754264, -73.851748207)
(40.81771209, -73.915396145)
(40.820518656, -73.921339551)
(40.835026211, -73.928199411)
(40.820839687, -73.921191039)
(40.82506399, -73.877397261)
(40.85113374, -73.845760769)
(40.816980584, -73.921152255)
(40.819856355, -73.920140835)
(40.835581169, -73.862293854)
(40.828675412, -73.890406182)
(40.840040719, -73.844536026)
(40.824535626, -73.90175485)
(40.816087661, -73.895824354)
(40.826396926, -73.902203765)
(40.834857927, -73.817762877)
(40.843213404, -73.911951891)
(40.812780221, -73.889865183)
(40.822319157, -73.893888825)
(40.813836689, -73.919432759)
(40.822319157, -73.893888825)
(40.899552512, -73.865156431)
(40.856641116, -73.857597808)
(40.814986262, -73.886299423)
(40.858726825, -73.866558702)
(40.821931932, -73.899778736)
(40.848161927, -73.904806728)
(40.859336189, -73.902205942)
(40.812161567, -73.926385298)
(40.847766434, -73.889153039)
(40.835567561, -73.920794144)
(40.812168599, -73.916559202)
(40.844107077, -73.888468812)
(40.865467018, -73.865872707)
(40.832762247, -73.844918011)
(40.812227638, -73.918517122)
(40.830889868, -73.850794399)
(40.813490007, -73.930809268)
(40.872852751, -73.852186347)
(40.820152075, -73.892273671)
(40.878932741, -73.904787986)
(40.829692469, -73.898039801)
(40.840630516, -73.826966591)
(40.834516921, -73.917709256)
(40.841973843, -73.913334138)
(40.882586515, -73.902211522)
(40.808730239, -73.913886765)
(40.854092353, -73.86771751)
(40.821627397, -73.917237434)
(40.882586515, -73.902211522)
(40.829460906, -73.906571562)
(40.829460906, -73.906571562)
(40.863338448, -73.896469785)
(40.834605258, -73.861012991)
(40.819031741, -73.918429307)
(40.824884972, -73.899459937)
(40.860752045, -73.889583293)
(40.86235854, -73.896413467)
(40.83046481, -73.899263603)
(40.884742676, -73.900844939)
(40.818096993, -73.928510316)
(40.840060898, -73.917232572)
(40.8249607, -73.915134004)
(40.835022998, -73.919193892)
(40.833638977, -73.910815406)
(40.886141362, -73.84499602)
(40.875375282, -73.904380861)
(40.850998555, -73.909899314)
(40.834244428, -73.820351992)
(40.869224551, -73.824928896)
(40.878150216, -73.832256971)
(40.848471593, -73.828424529)
(40.83773073, -73.864996232)
(40.879330752, -73.868491786)
(40.839846072, -73.861974218)
(40.873671035, -73.908013649)
(40.879180176, -73.90529028)
(40.805023549, -73.876260226)
(40.858396099, -73.900566094)
(40.865467018, -73.865872707)
(40.868467378, -73.821582846)
(40.82506399, -73.877397261)
(40.881261603, -73.903128392)
(40.885497121, -73.900445997)
(40.857454424, -73.847542764)
(40.827694406, -73.918902881)
(40.852719175, -73.827600255)
(40.85502101, -73.881199099)
(40.811617556, -73.929897252)
(40.851322612, -73.921411563)
(40.842343741, -73.916185237)
(40.825910167, -73.891921088)
(40.808374236, -73.926996358)
(40.816718445, -73.911661794)
(40.848701366, -73.90328063)
(40.832097489, -73.889793458)
(40.808977815, -73.888863626)
(40.829286634, -73.911822168)
(40.868122531, -73.83136391)
(40.839592232, -73.926329648)
(40.824385656, -73.849276987)
(40.885497121, -73.900445997)
(40.873671035, -73.908013649)
(40.856444127, -73.910000385)
(40.873671035, -73.908013649)
(40.867326052, -73.831011607)
(40.885497121, -73.900445997)
(40.829376177, -73.875058628)
(40.858100827, -73.901914941)
(40.833242443, -73.89022159)
(40.863838685, -73.833692208)
(40.836584002, -73.922111993)
(40.840234138, -73.917684114)
(40.817755155, -73.91801901)
(40.813774605, -73.929400051)
(40.846205236, -73.919606804)
(40.899228355, -73.853654178)
(40.8322517, -73.82934808)
(40.820428383, -73.870082285)
(40.843772044, -73.869949954)
(40.839345786, -73.832405408)
(40.889176197, -73.818120313)
(40.831210467, -73.892190723)
(40.817356155, -73.909330682)
(40.831831749, -73.869250571)
(40.853653041, -73.906891831)
(40.839693926, -73.918382289)
(40.839693926, -73.918382289)
(40.873671035, -73.908013649)
(40.864000795, -73.907173802)
(40.836301061, -73.888409621)
(40.837632216, -73.853973983)
(40.836630355, -73.885536048)
(40.836630355, -73.885536048)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.845824893, -73.845328511)
(40.878963547, -73.873934839)
(40.878963547, -73.873934839)
(40.878963547, -73.873934839)
(40.88428063, -73.84718108)
(40.816980584, -73.921152255)
(40.871460814, -73.867708269)
(40.878963547, -73.873934839)
(40.871678026, -73.897798251)
(40.868467378, -73.821582846)
(40.868932139, -73.902773944)
(40.836708519, -73.857181511)
(40.871460814, -73.867708269)
(40.856822618, -73.860127892)
(40.88428063, -73.84718108)
(40.816980584, -73.921152255)
(40.822465586, -73.926915863)
(40.857454424, -73.847542764)
(40.853939645, -73.892439452)
(40.851280454, -73.905463748)
(40.85556779, -73.866662642)
(40.881981521, -73.83018238)
(40.844643842, -73.887235437)
(40.849452916, -73.905997684)
(40.805182009, -73.9186305)
(40.83655923, -73.914273566)
(40.816980584, -73.921152255)
(40.813292588, -73.914718983)
(40.879867934, -73.880391681)
(40.844222848, -73.845975577)
(40.868467378, -73.821582846)
(40.816465269, -73.922171666)
(40.819885621, -73.901226998)
(40.81477027, -73.924030562)
(40.861906582, -73.897440898)
(40.847138838, -73.844754375)
(40.847138838, -73.844754375)
(40.868467378, -73.821582846)
(40.903793691, -73.85009896)
(40.859337124, -73.903315775)
(40.827115055, -73.88073944)
(40.832741241, -73.921870763)
(40.832533735, -73.919467937)
(40.820152075, -73.892273671)
(40.832700931, -73.868464701)
(40.819360831, -73.894413803)
(40.840868568, -73.870331495)
(40.833419507, -73.930980069)
(40.871460814, -73.867708269)
(40.818307128, -73.910998531)
(40.814612305, -73.903637247)
(40.824153726, -73.875751325)
(40.876030886, -73.833860593)
(40.824153726, -73.875751325)
(40.887599211, -73.864992611)
(40.84776253, -73.913463946)
(40.876492229, -73.880650876)
(40.887599211, -73.864992611)
(40.824153726, -73.875751325)
(40.817182627, -73.861717747)
(40.879330752, -73.868491786)
(40.827668623, -73.925435892)
(40.81908109, -73.900845224)
(40.824153726, -73.875751325)
(40.85568876, -73.89624311)
(40.830996292, -73.922895448)
(40.807385126, -73.929789728)
(40.828493932, -73.90554671)
(40.835996743, -73.860941421)
(40.857454424, -73.847542764)
(40.862758367, -73.904934062)
(40.86280385, -73.906857328)
(40.835958046, -73.847689596)
(40.828349831, -73.89446458)
(40.88557869, -73.909508879)
(40.840294313, -73.843306652)
(40.86235854, -73.896413467)
(40.86157703, -73.891241309)
(40.833952779, -73.876134149)
(40.856253571, -73.895580697)
(40.821004415, -73.890924637)
(40.867263716, -73.896857767)
(40.816980584, -73.921152255)
(40.892617496, -73.861202751)
(40.877637376, -73.866191685)
(40.843762188, -73.911745153)
(40.857454424, -73.847542764)
(40.858748835, -73.887182601)
(40.847525706, -73.827281186)
(40.852141187, -73.922375722)
(40.844378053, -73.890550184)
(40.835494793, -73.907820691)
(40.839105179, -73.924414769)
(40.87918785, -73.904610428)
(40.854725111, -73.899046118)
(40.817645327, -73.863046307)
(40.814000554, -73.900780541)
(40.876222147, -73.902889845)
(40.868806475, -73.822554537)
(40.819067786, -73.927172498)
(40.813622691, -73.915719254)
(40.868467378, -73.821582846)
(40.823876276, -73.891862968)
(40.866266288, -73.889729603)
(40.846559347, -73.923712335)
(40.828709371, -73.877769955)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.868407122, -73.892607677)
(40.863338448, -73.896469785)
(40.857454424, -73.847542764)
(40.818355601, -73.929492739)
(40.862287428, -73.899804688)
(40.873671035, -73.908013649)
(40.855260571, -73.896225703)
(40.840938537, -73.85099955)
(40.846260031, -73.901755295)
(40.857010257, -73.891678957)
(40.839699751, -73.844074227)
(40.881839758, -73.876261912)
(40.853997705, -73.898978541)
(40.833493209, -73.858395386)
(40.816088874, -73.917688689)
(40.897977259, -73.845594195)
(40.857454424, -73.847542764)
(40.832142539, -73.849512368)
(40.85804057, -73.889887841)
(40.820240345, -73.908683644)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.820027171, -73.899864702)
(40.832773975, -73.894096197)
(40.825967994, -73.856821554)
(40.85332312, -73.902887129)
(40.867326052, -73.831011607)
(40.846763637, -73.910111071)
(40.854497975, -73.867199782)
(40.896068724, -73.844864358)
(40.824267332, -73.909295973)
(40.818855896, -73.822850307)
(40.826255041, -73.890901577)
(40.82362825, -73.90985327)
(40.828166206, -73.822988122)
(40.839258687, -73.91618551)
(40.81985272, -73.816149234)
(40.863853208, -73.892116114)
(40.845418843, -73.891126766)
(40.815455159, -73.888650498)
(40.875685053, -73.900681264)
(40.842445074, -73.912198673)
(40.849037253, -73.911402003)
(40.826004333, -73.895823282)
(40.833732021, -73.85619413)
(40.813253111, -73.920947141)
(40.838449934, -73.925553911)
(40.82804069, -73.840423109)
(40.814615472, -73.856538901)
(40.848921696, -73.900934481)
(40.873671035, -73.908013649)
(40.845056986, -73.863192275)
(40.835212497, -73.871029137)
(40.869224551, -73.824928896)
(40.859856881, -73.832321186)
(40.869224551, -73.824928896)
(40.834273652, -73.854740238)
(40.827805382, -73.816904138)
(40.883861375, -73.894369229)
(40.855641463, -73.854928539)
(40.869702477, -73.866207651)
(40.860460111, -73.903798573)
(40.820121685, -73.817868265)
(40.868467378, -73.821582846)
(40.82804069, -73.840423109)
(40.846559347, -73.923712335)
(40.854092353, -73.86771751)
(40.882044109, -73.903449105)
(40.815261691, -73.920139123)
(40.868122531, -73.83136391)
(40.868122531, -73.83136391)
(40.816228596, -73.921247078)
(40.81771209, -73.915396145)
(40.833936652, -73.916134394)
(40.82804069, -73.840423109)
(40.817004686, -73.899237011)
(40.822302984, -73.856171859)
(40.869224551, -73.824928896)
(40.814610371, -73.915147202)
(40.826650923, -73.867894916)
(40.828981339, -73.897759041)
(40.831891382, -73.911840398)
(40.863338448, -73.896469785)
(40.853193661, -73.829211211)
(40.85597304, -73.856699124)
(40.852154206, -73.917409104)
(40.874180976, -73.833872447)
(40.834348017, -73.908465527)
(40.858442136, -73.885118929)
(40.826284436, -73.859704289)
(40.816704678, -73.923092644)
(40.892407663, -73.857929899)
(40.878963547, -73.873934839)
(40.878221608, -73.865857826)
(40.831005149, -73.928109797)
(40.845911079, -73.892119911)
(40.81771209, -73.915396145)
(40.824307915, -73.892631876)
(40.859048264, -73.884665997)
(40.842539396, -73.845271095)
(40.884638039, -73.83182109)
(40.885497121, -73.900445997)
(40.811219349, -73.903067774)
(40.842976802, -73.907727198)
(40.806619145, -73.920994755)
(40.81418101, -73.921213374)
(40.81697442, -73.836822395)
(40.860104192, -73.868537034)
(40.808049051, -73.929301367)
(40.832377221, -73.8985163)
(40.886055507, -73.878756719)
(40.869224551, -73.824928896)
(40.81133729, -73.91703348)
(40.86157703, -73.891241309)
(40.831210467, -73.892190723)
(40.833825473, -73.86777226)
(40.848832717, -73.845046814)
(40.835567561, -73.920794144)
(40.815593159, -73.901558513)
(40.853787918, -73.883182209)
(40.825967994, -73.856821554)
(40.828709371, -73.877769955)
(40.848209996, -73.890898099)
(40.854477635, -73.866223817)
(40.871460814, -73.867708269)
(40.873671035, -73.908013649)
(40.830641293, -73.874875576)
(40.837632216, -73.853973983)
(40.848391124, -73.827839187)
(40.811116368, -73.915187781)
(40.873671035, -73.908013649)
(40.843001004, -73.917962599)
(40.810295662, -73.892152351)
(40.863888681, -73.837965423)
(40.875762489, -73.861321103)
(40.883515325, -73.856082831)
(40.820276273, -73.896009285)
(40.835026211, -73.928199411)
(40.874190655, -73.909115781)
(40.876032447, -73.862137758)
(40.818740515, -73.914253164)
(40.808777943, -73.923130702)
(40.862215299, -73.898926291)
(40.834564653, -73.861482863)
(40.829349265, -73.891886594)
(40.824825723, -73.891622951)
(40.886052491, -73.8614443)
(40.836630355, -73.885536048)
(40.836630355, -73.885536048)
(40.827694406, -73.918902881)
(40.865160935, -73.82218103)
(40.819066317, -73.929221018)
(40.853450242, -73.891536549)
(40.817941833, -73.847785022)
(40.814986262, -73.886299423)
(40.889186743, -73.904596081)
(40.859264208, -73.848319475)
(40.88226318, -73.867053914)
(40.852095535, -73.892796674)
(40.869973418, -73.849947412)
(40.857389535, -73.846216211)
(40.860752045, -73.889583293)
(40.861906582, -73.897440898)
(40.885497121, -73.900445997)
(40.87349218, -73.883237988)
(40.85332312, -73.902887129)
(40.868467378, -73.821582846)
(40.867649346, -73.901571842)
(40.868467378, -73.821582846)
(40.845379776, -73.882098215)
(40.816980584, -73.921152255)
(40.835256777, -73.919880227)
(40.860396449, -73.890860033)
(40.86157703, -73.891241309)
(40.847506433, -73.830946295)
(40.871460814, -73.867708269)
(40.833384712, -73.859450814)
(40.845911079, -73.892119911)
(40.816465269, -73.922171666)
(40.896434106, -73.855707618)
(40.874180976, -73.833872447)
(40.847913578, -73.909993854)
(40.891335432, -73.833956166)
(40.882476411, -73.912051782)
(40.830195025, -73.901511616)
(40.874906005, -73.878223809)
(40.882522479, -73.839963252)
(40.80231115, -73.918807385)
(40.866641496, -73.870454785)
(40.837627328, -73.858867238)
(40.86235854, -73.896413467)
(40.882586515, -73.902211522)
(40.867326052, -73.831011607)
(40.882586515, -73.902211522)
(40.825967994, -73.856821554)
(40.83276353, -73.86800203)
(40.840060898, -73.917232572)
(40.855442717, -73.907051995)
(40.821874304, -73.82056604)
(40.859576525, -73.843770953)
(40.838544913, -73.844582889)
(40.831296275, -73.881725677)
(40.846391886, -73.88412771)
(40.834652536, -73.854829755)
(40.843369621, -73.826887182)
(40.87964842, -73.847810098)
(40.837321839, -73.9101166)
(40.83471502, -73.870419377)
(40.85502101, -73.881199099)
(40.818740515, -73.914253164)
(40.862325555, -73.893347779)
(40.873671035, -73.908013649)
(40.832295594, -73.851127314)
(40.865467018, -73.865872707)
(40.863683588, -73.821729448)
(40.847993651, -73.917996201)
(40.849520655, -73.898482916)
(40.864539798, -73.895549609)
(40.833451885, -73.880045094)
(40.861701846, -73.901880709)
(40.835900056, -73.877326699)
(40.820276273, -73.896009285)
(40.875121011, -73.908995183)
(40.805023549, -73.876260226)
(40.866522841, -73.894042452)
(40.861575533, -73.908493126)
(40.850316274, -73.892054933)
(40.820504293, -73.912816537)
(40.807688206, -73.908025367)
(40.814250552, -73.931238382)
(40.852381909, -73.913515771)
(40.810726227, -73.926621695)
(40.839286927, -73.917284131)
(40.823117641, -73.824114397)
(40.875155764, -73.886286934)
(40.87370582, -73.824385562)
(40.857744098, -73.915927239)
(40.832533735, -73.919467937)
(40.865262434, -73.896416174)
(40.870065713, -73.906105943)
(40.879499633, -73.872230597)
(40.807688206, -73.908025367)
(40.856444127, -73.910000385)
(40.815946755, -73.907620165)
(40.87593107, -73.866965327)
(40.816049712, -73.920553643)
(40.871524539, -73.904458713)
(40.81415217, -73.919201168)
(40.846469182, -73.83300191)
(40.827498869, -73.867745085)
(40.829470055, -73.861146576)
(40.841813522, -73.850553051)
(40.860514249, -73.86709739)
(40.842703016, -73.919647178)
(40.834545413, -73.901530472)
(40.891311976, -73.859718958)
(40.882660543, -73.878965426)
(40.841864825, -73.880423866)
(40.828134868, -73.841044388)
(40.821508422, -73.908703582)
(40.851888841, -73.861125079)
(40.812699137, -73.921619736)
(40.860158821, -73.870731317)
(40.909683325, -73.900514683)
(40.816465657, -73.907807308)
(40.822302984, -73.856171859)
(40.83974827, -73.853878986)
(40.841204487, -73.871281352)
(40.824926583, -73.896851125)
(40.836403673, -73.866184268)
(40.815946755, -73.907620165)
(40.805023549, -73.876260226)
(40.846526135, -73.895361029)
(40.869762252, -73.900975746)
(40.859546646, -73.894953728)
(40.832675994, -73.901215237)
(40.84473924, -73.856932954)
(40.870145811, -73.831662496)
(40.827724143, -73.922227151)
(40.897994779, -73.898560805)
(40.819647203, -73.91934624)
(40.829685886, -73.921155267)
(40.872632769, -73.845587962)
(40.848924528, -73.868118157)
(40.853110198, -73.861093611)
(40.845438146, -73.913976591)
(40.806272742, -73.920171581)
(40.878065933, -73.919922661)
(40.855016572, -73.909604683)
(40.822802482, -73.900326617)
(40.837252351, -73.871505832)
(40.874482551, -73.900303388)
(40.829313708, -73.856742086)
(40.840060061, -73.857380316)
(40.876451894, -73.886931986)
(40.847086219, -73.908466071)
(40.824827513, -73.84307208)
(40.873671035, -73.908013649)
(40.814494627, -73.865585266)
(40.833154599, -73.909139311)
(40.868467378, -73.821582846)
(40.812642367, -73.915095523)
(40.823849008, -73.915023413)
(40.843570803, -73.887381825)
(40.8436289, -73.906309511)
(40.868467378, -73.821582846)
(40.823833011, -73.868695407)
(40.841265964, -73.827915452)
(40.81305566, -73.888018698)
(40.86157703, -73.891241309)
(40.814115058, -73.917185361)
(40.874626253, -73.904710986)
(40.836652522, -73.907146909)
(40.804913161, -73.918822272)
(40.851975931, -73.89708751)
(40.846835057, -73.897044862)
(40.805568769, -73.9144977)
(40.84268711, -73.899371591)
(40.856235315, -73.885039598)
(40.862216775, -73.894443375)
(40.89371668, -73.896440557)
(40.809028744, -73.920601759)
(40.853450242, -73.891536549)
(40.807579316, -73.920292831)
(40.833532294, -73.870638502)
(40.860759921, -73.82315082)
(40.851476655, -73.863020026)
(40.874166158, -73.899436045)
(40.837252351, -73.871505832)
(40.815381106, -73.907324708)
(40.838778865, -73.864701374)
(40.816088874, -73.917688689)
(40.857454424, -73.847542764)
(40.836652522, -73.907146909)
(40.842524261, -73.892284427)
(40.880036986, -73.899354841)
(40.86262304, -73.900682693)
(40.843315342, -73.899020062)
(40.876180925, -73.867040763)
(40.815193726, -73.906410956)
(40.829253764, -73.871069595)
(40.861889018, -73.893207486)
(40.830264811, -73.906205469)
(40.86235854, -73.896413467)
(40.881755556, -73.882355561)
(40.86235854, -73.896413467)
(40.826023516, -73.919822692)
(40.823499964, -73.858618987)
(40.814939171, -73.91815976)
(40.874733237, -73.901373328)
(40.831982041, -73.923490551)
(40.818552578, -73.823729046)
(40.827991995, -73.924658651)
(40.820770734, -73.887669706)
(40.853823567, -73.907332598)
(40.843570803, -73.887381825)
(40.835686075, -73.925654577)
(40.831195316, -73.91327952)
(40.831139218, -73.915353777)
(40.879300302, -73.875688049)
(40.850485395, -73.890937743)
(40.821057018, -73.921924223)
(40.822891507, -73.868639455)
(40.823512511, -73.869252464)
(40.850076061, -73.902801505)
(40.827399576, -73.851561032)
(40.879330752, -73.868491786)
(40.832142539, -73.849512368)
(40.878295852, -73.908025331)
(40.833170702, -73.852910512)
(40.822828896, -73.869094831)
(40.866622136, -73.858639391)
(40.85592989, -73.895794484)
(40.859961186, -73.838090676)
(40.839323067, -73.870128509)
(40.821953065, -73.928094285)
(40.850998555, -73.909899314)
(40.821567077, -73.896885237)
(40.841904143, -73.923442998)
(40.853064489, -73.868944957)
(40.839778159, -73.864887271)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.823273246, -73.919732064)
(40.835026211, -73.928199411)
(40.863338448, -73.896469785)
(40.817691534, -73.92974634)
(40.874180976, -73.833872447)
(40.847138838, -73.844754375)
(40.825800379, -73.86345589)
(40.873671035, -73.908013649)
(40.819885621, -73.901226998)
(40.818863283, -73.893594464)
(40.870137307, -73.88239781)
(40.821827039, -73.859728138)
(40.873671035, -73.908013649)
(40.816765554, -73.895765488)
(40.817928739, -73.915146584)
(40.833776359, -73.918429299)
(40.864694331, -73.899576908)
(40.8359898, -73.91627636)
(40.847883647, -73.888314287)
(40.819067786, -73.927172498)
(40.881695008, -73.90282399)
(40.86858934, -73.8672548)
(40.85113374, -73.845760769)
(40.862287738, -73.867455371)
(40.847134957, -73.888951684)
(40.865505987, -73.863992604)
(40.829576786, -73.852065675)
(40.823876276, -73.891862968)
(40.823876276, -73.891862968)
(40.879791329, -73.90418285)
(40.825258992, -73.92579269)
(40.882452283, -73.899318638)
(40.826667745, -73.886250556)
(40.810312698, -73.919769369)
(40.888666447, -73.913059882)
(40.859830068, -73.88700001)
(40.877626157, -73.911548329)
(40.877626157, -73.911548329)
(40.830211602, -73.911820942)
(40.86235854, -73.896413467)
(40.830442538, -73.871349147)
(40.844762267, -73.924784229)
(40.844430327, -73.925044834)
(40.829903494, -73.837838601)
(40.867241741, -73.86729726)
(40.823876276, -73.891862968)
(40.823849008, -73.915023413)
(40.816892135, -73.916379866)
(40.805908341, -73.925229088)
(40.884142309, -73.842291961)
(40.880641887, -73.900587068)
(40.845455107, -73.888860515)
(40.85308436, -73.885005281)
(40.845455107, -73.888860515)
(40.832509248, -73.928100945)
(40.82506399, -73.877397261)
(40.897205706, -73.874815382)
(40.879055553, -73.907301047)
(40.850083485, -73.868723111)
(40.842646326, -73.893682921)
(40.853280096, -73.885872486)
(40.824847505, -73.854117661)
(40.871826175, -73.891709058)
(40.819417377, -73.818556649)
(40.86226749, -73.895885781)
(40.873671035, -73.908013649)
(40.869224551, -73.824928896)
(40.873671035, -73.908013649)
(40.803149223, -73.909028561)
(40.856815566, -73.880733179)
(40.820504293, -73.912816537)
(40.844819875, -73.924737178)
(40.823348717, -73.865256652)
(40.845581091, -73.891455406)
(40.863041648, -73.909055095)
(40.832142539, -73.849512368)
(40.832142539, -73.849512368)
(40.88251829, -73.890425918)
(40.825258747, -73.893884137)
(40.868711657, -73.863873963)
(40.862681292, -73.86599763)
(40.825851681, -73.879964849)
(40.867263716, -73.896857767)
(40.875698895, -73.880536588)
(40.822891415, -73.895372902)
(40.816215352, -73.914227516)
(40.873671035, -73.908013649)
(40.862707191, -73.902808351)
(40.818396427, -73.920521939)
(40.836414717, -73.90498616)
(40.86235854, -73.896413467)
(40.825471963, -73.892940737)
(40.866449531, -73.861156134)
(40.856196893, -73.855726227)
(40.855260537, -73.91276375)
(40.868122531, -73.83136391)
(40.89371668, -73.896440557)
(40.845498305, -73.858167428)
(40.869224551, -73.824928896)
(40.861100156, -73.891990433)
(40.854092353, -73.86771751)
(40.86045305, -73.861732618)
(40.87054946, -73.865236939)
(40.801520608, -73.914918274)
(40.902065321, -73.878817949)
(40.889090946, -73.90164498)
(40.827668623, -73.925435892)
(40.891311976, -73.859718958)
(40.840060898, -73.917232572)
(40.852141187, -73.922375722)
(40.834571583, -73.845340217)
(40.881705694, -73.862107912)
(40.866522841, -73.894042452)
(40.841662769, -73.886911603)
(40.815670412, -73.92383806)
(40.882044109, -73.903449105)
(40.861701846, -73.901880709)
(40.823892169, -73.914004444)
(40.82804069, -73.840423109)
(40.82804069, -73.840423109)
(40.826724434, -73.882564869)
(40.863338448, -73.896469785)
(40.839740209, -73.877608741)
(40.815809242, -73.918151465)
(40.862013514, -73.894277397)
(40.825907486, -73.821328408)
(40.867326052, -73.831011607)
(40.831440178, -73.89129057)
(40.824884972, -73.899459937)
(40.826665876, -73.873896614)
(40.822039935, -73.891732267)
(40.835819742, -73.902450109)
(40.808513327, -73.921465721)
(40.856518614, -73.897308223)
(40.82470413, -73.839180937)
(40.84352127, -73.912555061)
(40.849380986, -73.89575414)
(40.845707148, -73.910398033)
(40.878295852, -73.908025331)
(40.844863467, -73.912600283)
(40.891831508, -73.862654754)
(40.848444833, -73.908446129)
(40.905724685, -73.896465258)
(40.839205766, -73.901332033)
(40.833690975, -73.885747085)
(40.852044735, -73.888430199)
(40.849037253, -73.911402003)
(40.812292824, -73.885426178)
(40.849651826, -73.904229879)
(40.822991576, -73.89687219)
(40.824722374, -73.905161836)
(40.808485247, -73.91294065)
(40.823499964, -73.858618987)
(40.828435216, -73.843912726)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.86235854, -73.896413467)
(40.804004719, -73.878335461)
(40.832268768, -73.865014542)
(40.840685514, -73.838390573)
(40.873671035, -73.908013649)
(40.882586515, -73.902211522)
(40.806538101, -73.918910596)
(40.882586515, -73.902211522)
(40.861005414, -73.89642642)
(40.840100856, -73.915559219)
(40.828044654, -73.839324626)
(40.823965828, -73.877139136)
(40.816491309, -73.916246698)
(40.835939606, -73.886465989)
(40.83573194, -73.905785787)
(40.840060898, -73.917232572)
(40.858789427, -73.898374777)
(40.810434781, -73.891234566)
(40.89352143, -73.846751121)
(40.83888662, -73.925983486)
(40.828795454, -73.886814229)
(40.85451228, -73.86770583)
(40.898043335, -73.872762852)
(40.88284533, -73.888006025)
(40.81286413, -73.907245123)
(40.811116426, -73.927329309)
(40.876924552, -73.909347087)
(40.86512331, -73.888498643)
(40.875698895, -73.880536588)
(40.847138838, -73.844754375)
(40.890284716, -73.859106272)
(40.834825825, -73.915977882)
(40.812925332, -73.881209214)
(40.820152075, -73.892273671)
(40.819885621, -73.901226998)
(40.834259575, -73.894870786)
(40.835069074, -73.860979497)
(40.857313075, -73.884130374)
(40.869224551, -73.824928896)
(40.841107999, -73.88111552)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.814439915, -73.858847769)
(40.816215352, -73.914227516)
(40.801061442, -73.910248635)
(40.835208818, -73.851966421)
(40.876924552, -73.909347087)
(40.86163645, -73.896154296)
(40.822848255, -73.92875813)
(40.868806475, -73.822554537)
(40.847717152, -73.895156746)
(40.88753465, -73.850468352)
(40.805208572, -73.913642081)
(40.86705078, -73.868317217)
(40.836516572, -73.905351013)
(40.84032964, -73.899642599)
(40.854092353, -73.86771751)
(40.828590082, -73.879172183)
(40.827819901, -73.925930756)
(40.838424184, -73.866530759)
(40.816090247, -73.861734468)
(40.856802252, -73.861447395)
(40.866007834, -73.868351822)
(40.898302224, -73.863914645)
(40.828474649, -73.892903385)
(40.814785296, -73.910540818)
(40.854011003, -73.85484534)
(40.856712288, -73.864270862)
(40.872900086, -73.889588432)
(40.814731982, -73.909052468)
(40.870908666, -73.877222342)
(40.849077536, -73.867510611)
(40.837971242, -73.915944998)
(40.818307128, -73.910998531)
(40.861377184, -73.90095931)
(40.825663424, -73.908072787)
(40.849600947, -73.787927559)
(40.872959475, -73.854091656)
(40.851195238, -73.89883821)
(40.863338448, -73.896469785)
(40.878963547, -73.873934839)
(40.839725416, -73.916362009)
(40.81543532, -73.917255972)
(40.833936652, -73.916134394)
(40.835026211, -73.928199411)
(40.858726825, -73.866558702)
(40.833936652, -73.916134394)
(40.833676285, -73.928963358)
(40.816769402, -73.917460243)
(40.819885621, -73.901226998)
(40.827300675, -73.872103186)
(40.831883106, -73.915450398)
(40.82045167, -73.861783213)
(40.862287738, -73.867455371)
(40.820208596, -73.92147721)
(40.896178565, -73.876781402)
(40.862216775, -73.894443375)
(40.857770506, -73.894605877)
(40.841352628, -73.892669421)
(40.889398276, -73.898389469)
(40.823129793, -73.88349256)
(40.8373694, -73.868209727)
(40.844863467, -73.912600283)
(40.833193979, -73.930214204)
(40.835026211, -73.928199411)
(40.852485992, -73.906213897)
