(40.607548452, -74.10148696)
(40.542591895, -74.218300551)
(40.567035268, -74.11312306)
(40.565183394, -74.115009492)
(40.612065193, -74.074340581)
(40.57548451, -74.117863819)
(40.596461723, -74.163747062)
(40.644754824, -74.087241385)
(40.63750259, -74.084237746)
(40.615526415, -74.0860902)
(40.546608936, -74.22887435)
(40.60215016, -74.120618973)
(40.54205662, -74.173245423)
(40.571700204, -74.127413891)
(40.63799816, -74.085910212)
(40.607087307, -74.163427387)
(40.598710875, -74.097537651)
(40.603459085, -74.135696136)
(40.631381709, -74.126223642)
(40.531139114, -74.157018268)
(40.538103109, -74.221689339)
(40.608784055, -74.091130846)
(40.630884936, -74.149118002)
(40.640053847, -74.086121846)
(40.630675013, -74.148015103)
(40.542591895, -74.218300551)
(40.548957538, -74.174760212)
(40.615491223, -74.08165623)
(40.639697709, -74.077441289)
(40.621890975, -74.109412071)
(40.591101618, -74.088175847)
(40.517801946, -74.197905811)
(40.567035268, -74.11312306)
(40.63634376, -74.171202292)
(40.557634012, -74.198347693)
(40.574833925, -74.117927466)
(40.636980543, -74.08116729)
(40.624427193, -74.139777027)
(40.579137357, -74.168848892)
(40.591524976, -74.164858344)
(40.588500098, -74.09439036)
(40.512747709, -74.25042293)
(40.590350335, -74.06662567)
(40.573438959, -74.128716672)
(40.638654004, -74.086123642)
(40.538428161, -74.221085996)
(40.508761762, -74.222678086)
(40.589956063, -74.152108645)
(40.555994032, -74.154546806)
(40.582608077, -74.162244247)
(40.58692579, -74.164083716)
(40.584256706, -74.168656624)
(40.586723194, -74.163719583)
(40.602409922, -74.121562953)
(40.553096723, -74.213707158)
(40.642221325, -74.112583911)
(40.624649955, -74.141665145)
(40.624236772, -74.080755533)
(40.58692579, -74.164083716)
(40.591524976, -74.164858344)
(40.626468619, -74.110114855)
(40.635639313, -74.115361511)
(40.573608288, -74.102259706)
(40.608391809, -74.14661153)
(40.625717173, -74.12805738)
(40.567035268, -74.11312306)
(40.565183394, -74.115009492)
(40.521783144, -74.216984489)
(40.608890956, -74.153235851)
(40.578175676, -74.169526838)
(40.610255679, -74.146493169)
(40.631628881, -74.076167357)
(40.548153823, -74.163218477)
(40.626858064, -74.163443377)
(40.626179658, -74.134088798)
(40.642039092, -74.113679013)
(40.567035268, -74.11312306)
(40.527743169, -74.16526938)
(40.558775546, -74.169394838)
(40.584796559, -74.088498744)
(40.625479333, -74.143514952)
(40.631628881, -74.076167357)
(40.578175676, -74.169526838)
(40.584256706, -74.168656624)
(40.577607125, -74.102647412)
(40.6130414, -74.123318361)
(40.565183394, -74.115009492)
(40.547987597, -74.185897875)
(40.647476785, -74.08472962)
(40.606576841, -74.118635392)
(40.57648495, -74.108138961)
(40.578175676, -74.169526838)
(40.540221708, -74.193035971)
(40.621351808, -74.163581186)
(40.542079771, -74.163059724)
(40.629121018, -74.114777426)
(40.587083785, -74.103925704)
(40.64173826, -74.075678037)
(40.584256706, -74.168656624)
(40.548005918, -74.216195265)
(40.616409029, -74.094613524)
(40.605129892, -74.126761026)
(40.574261666, -74.105172836)
(40.517224862, -74.195091561)
(40.584256706, -74.168656624)
(40.567035268, -74.11312306)
(40.610566773, -74.177035653)
(40.626342888, -74.075448035)
(40.613895021, -74.174224263)
(40.506215904, -74.238405759)
(40.608890956, -74.153235851)
(40.542591895, -74.218300551)
(40.626179658, -74.134088798)
(40.632968243, -74.08417798)
(40.628997859, -74.124965421)
(40.537768402, -74.162538331)
(40.58692579, -74.164083716)
(40.58692579, -74.164083716)
(40.640754918, -74.076747088)
(40.526175022, -74.201851424)
(40.625113085, -74.148770082)
(40.645308658, -74.084384535)
(40.615214578, -74.084649048)
(40.542591895, -74.218300551)
(40.632559704, -74.075653217)
(40.612463886, -74.092310032)
(40.539068309, -74.185049174)
(40.584256706, -74.168656624)
(40.635946468, -74.17072928)
(40.637554586, -74.142784275)
(40.637582152, -74.135891634)
(40.607548452, -74.10148696)
(40.625468768, -74.15174288)
(40.616200517, -74.104035871)
(40.613895021, -74.174224263)
(40.633637637, -74.128958884)
(40.577183815, -74.0937264)
(40.608003085, -74.160227904)
(40.554109926, -74.217895557)
(40.6130414, -74.123318361)
(40.636331895, -74.082402334)
(40.569593176, -74.110564608)
(40.626179658, -74.134088798)
(40.579137357, -74.168848892)
(40.502342893, -74.247507319)
(40.606945436, -74.164748765)
(40.606945436, -74.164748765)
(40.565183394, -74.115009492)
(40.628339842, -74.151727793)
(40.58692579, -74.164083716)
(40.58692579, -74.164083716)
(40.626384248, -74.132817534)
(40.633616842, -74.093748014)
(40.640301121, -74.082036104)
(40.577977931, -74.127094679)
(40.565955855, -74.138794466)
(40.533359784, -74.189666908)
(40.633351658, -74.136542342)
(40.578235419, -74.158439347)
(40.627266117, -74.166002172)
(40.584256706, -74.168656624)
(40.626179658, -74.134088798)
(40.614624398, -74.084716734)
(40.516778216, -74.242237821)
(40.506568635, -74.254377001)
(40.503770236, -74.252532455)
(40.624427193, -74.139777027)
(40.622663272, -74.145619831)
(40.639806929, -74.114334597)
(40.60902357, -74.09365225)
(40.568595243, -74.125449915)
(40.509815562, -74.244366722)
(40.634647488, -74.140854092)
(40.6130414, -74.123318361)
(40.619866574, -74.085231288)
(40.614791989, -74.165326418)
(40.55419046, -74.156741371)
(40.636273714, -74.125505086)
(40.603230071, -74.141245166)
(40.607494729, -74.15257718)
(40.640754918, -74.076747088)
(40.636454484, -74.087374654)
(40.545480709, -74.148830267)
(40.555408296, -74.19655975)
(40.626393106, -74.082267579)
(40.609882762, -74.148339966)
(40.58692579, -74.164083716)
(40.58692579, -74.164083716)
(40.542591895, -74.218300551)
(40.61642951, -74.074197762)
(40.643143526, -74.112632312)
(40.573254658, -74.118900172)
(40.634044252, -74.123609375)
(40.626245194, -74.175157121)
(40.575993407, -74.119448611)
(40.544909306, -74.161379125)
(40.58692579, -74.164083716)
(40.615268406, -74.069906636)
(40.622046148, -74.088587759)
(40.590980869, -74.072434012)
(40.605610703, -74.06302874)
(40.592621201, -74.189125903)
(40.544909306, -74.161379125)
(40.563083899, -74.15656069)
(40.586218284, -74.104903642)
(40.58692579, -74.164083716)
(40.58692579, -74.164083716)
(40.579137357, -74.168848892)
(40.583382996, -74.157666724)
(40.584256706, -74.168656624)
(40.542591895, -74.218300551)
(40.52640725, -74.17935949)
(40.618738469, -74.088849921)
(40.607087307, -74.163427387)
(40.626312381, -74.144608293)
(40.606576841, -74.118635392)
(40.622663272, -74.145619831)
(40.582608077, -74.162244247)
(40.565183394, -74.115009492)
(40.608069997, -74.144975746)
(40.561086037, -74.169828973)
(40.628467619, -74.090314718)
(40.636114187, -74.137780222)
(40.610566773, -74.177035653)
(40.555893709, -74.201552551)
(40.561522218, -74.171838314)
(40.635199176, -74.133977216)
(40.633925416, -74.09567599)
(40.629882837, -74.076705764)
(40.542235323, -74.218166262)
(40.630882285, -74.159281278)
(40.646678587, -74.084000685)
(40.635781417, -74.131297762)
(40.575032331, -74.096505953)
(40.527595098, -74.191657765)
(40.50876769, -74.247901505)
(40.552092529, -74.161349695)
(40.624778669, -74.079066668)
(40.540567323, -74.21771828)
(40.593912718, -74.126008783)
(40.604647177, -74.068022837)
(40.584256706, -74.168656624)
(40.632173139, -74.141904487)
(40.588691688, -74.159483082)
(40.621415599, -74.080078505)
(40.584256706, -74.168656624)
(40.626179658, -74.134088798)
(40.57156584, -74.108580938)
(40.637708378, -74.133578707)
(40.626179658, -74.134088798)
(40.569611937, -74.108156629)
(40.616953779, -74.082245139)
(40.579936028, -74.112954112)
(40.583341441, -74.09580513)
(40.575506311, -74.083612397)
(40.589027583, -74.09380063)
(40.582608077, -74.162244247)
(40.565183394, -74.115009492)
(40.579137357, -74.168848892)
(40.52491179, -74.200635415)
(40.619056739, -74.085395949)
(40.536165356, -74.200751944)
(40.554117919, -74.193511549)
(40.614095867, -74.066134311)
(40.57502151, -74.117009871)
(40.582608077, -74.162244247)
(40.53809404, -74.196526814)
(40.626179658, -74.134088798)
(40.621524465, -74.140988499)
(40.509815562, -74.244366722)
(40.65605864, -73.897108618)
(40.610255679, -74.146493169)
(40.584256706, -74.168656624)
(40.64102756, -74.079449851)
(40.502886221, -74.251364065)
(40.620905102, -74.166915714)
(40.555208942, -74.146217732)
(40.584256706, -74.168656624)
(40.573068733, -74.094480141)
(40.58692579, -74.164083716)
(40.552257783, -74.197845937)
(40.63304566, -74.137654993)
(40.631789952, -74.124376192)
(40.634146483, -74.117736842)
(40.578175676, -74.169526838)
(40.553974335, -74.13914023)
(40.613323605, -74.142732446)
(40.580475543, -74.09941542)
(40.535605093, -74.179391369)
(40.569611937, -74.108156629)
(40.596229198, -74.072004002)
(40.635484255, -74.116697944)
(40.615725402, -74.115795342)
(40.521204044, -74.214029622)
(40.639777922, -74.121216662)
(40.626142073, -74.157252583)
(40.584256706, -74.168656624)
(40.567035268, -74.11312306)
(40.631628881, -74.076167357)
(40.630266246, -74.139054308)
(40.627038794, -74.138701743)
(40.591716597, -74.06773602)
(40.619734486, -74.147839553)
(40.62738448, -74.141087339)
(40.618230279, -74.145736233)
(40.605610703, -74.06302874)
(40.616367971, -74.151023416)
(40.617653795, -74.154210501)
(40.582608077, -74.162244247)
(40.584256706, -74.168656624)
(40.626179658, -74.134088798)
(40.594500943, -74.086516786)
(40.579137357, -74.168848892)
(40.569593176, -74.110564608)
(40.626179658, -74.134088798)
(40.648335283, -74.085566761)
(40.619037721, -74.0687255)
(40.624601019, -74.141283188)
(40.60215016, -74.120618973)
(40.634948381, -74.086335036)
(40.595365808, -74.086179432)
(40.607592577, -74.067626076)
(40.594113029, -74.186591605)
(40.624427193, -74.139777027)
(40.561998129, -74.178346548)
(40.648335283, -74.085566761)
(40.565106418, -74.10951702)
(40.601700389, -74.19280679)
(40.644819236, -74.095969078)
(40.644434635, -74.082224962)
(40.575022197, -74.138597324)
(40.588130525, -74.166156916)
(40.612863021, -74.125821247)
(40.618027926, -74.098513212)
(40.617614113, -74.120845027)
(40.628887068, -74.120764566)
(40.620749748, -74.082357882)
(40.515315785, -74.194312742)
(40.565183394, -74.115009492)
(40.629289854, -74.113361881)
(40.57156584, -74.108580938)
(40.578175676, -74.169526838)
(40.582608077, -74.162244247)
(40.63522503, -74.106645246)
(40.585248308, -74.093410094)
(40.564894408, -74.128682212)
(40.632891042, -74.076831718)
(40.560042335, -74.186201336)
(40.588313404, -74.19638297)
(40.593912718, -74.126008783)
(40.567035268, -74.11312306)
(40.58692579, -74.164083716)
(40.52640725, -74.17935949)
(40.567035268, -74.11312306)
(40.626055319, -74.117265056)
(40.626245194, -74.175157121)
(40.551468549, -74.145597811)
(40.638554506, -74.132946249)
(40.567035268, -74.11312306)
(40.584256706, -74.168656624)
(40.544909306, -74.161379125)
(40.587910796, -74.103008888)
(40.54800321, -74.226151643)
(40.620033796, -74.092601468)
(40.584256706, -74.168656624)
(40.567944526, -74.112383138)
(40.634044252, -74.123609375)
(40.569593176, -74.110564608)
(40.582608077, -74.162244247)
(40.600685498, -74.177027457)
(40.544909306, -74.161379125)
(40.558379879, -74.197173094)
(40.604881034, -74.120811175)
(40.560329033, -74.163770066)
(40.582608077, -74.162244247)
(40.565183394, -74.115009492)
(40.624427193, -74.139777027)
(40.625256267, -74.158695067)
(40.558827975, -74.110625966)
(40.571425148, -74.093804707)
(40.629127462, -74.147615382)
(40.615969756, -74.067519302)
(40.567035268, -74.11312306)
(40.61642951, -74.074197762)
(40.64173826, -74.075678037)
(40.526175022, -74.201851424)
(40.558775546, -74.169394838)
(40.559960993, -74.108364137)
(40.629554431, -74.132863472)
(40.584256706, -74.168656624)
(40.582608077, -74.162244247)
(40.607603626, -74.121046597)
(40.614398938, -74.13413717)
(40.613394734, -74.128999017)
(40.626858262, -74.13115412)
(40.643827401, -74.083110655)
(40.625611833, -74.128986606)
(40.616128345, -74.133978559)
(40.615493765, -74.134434725)
(40.608890956, -74.153235851)
(40.589785246, -74.152590724)
(40.565183394, -74.115009492)
(40.614624398, -74.084716734)
(40.639697709, -74.077441289)
(40.577607125, -74.102647412)
(40.625256267, -74.158695067)
(40.526747317, -74.230288352)
(40.567035268, -74.11312306)
(40.566416677, -74.108478988)
(40.523134552, -74.188468896)
(40.559697491, -74.16960591)
(40.584000195, -74.159929104)
(40.616200517, -74.104035871)
(40.632331878, -74.094239791)
(40.593882289, -74.101268149)
(40.613617377, -74.115816898)
(40.595581391, -74.062695199)
(40.638968657, -74.097675766)
(40.628949423, -74.116189357)
(40.565183394, -74.115009492)
(40.634746347, -74.110701379)
(40.575748272, -74.117608702)
(40.618473488, -74.087199831)
(40.633486765, -74.163427185)
(40.633486765, -74.163427185)
(40.612618212, -74.128770607)
(40.627957301, -74.127719434)
(40.592975123, -74.08971941)
(40.626245194, -74.175157121)
(40.569593176, -74.110564608)
(40.624236772, -74.080755533)
(40.626338321, -74.143621271)
(40.625256267, -74.158695067)
(40.624122151, -74.083669699)
(40.570730627, -74.109414658)
(40.572875513, -74.0924389)
(40.626351001, -74.130692006)
(40.565395053, -74.111918153)
(40.552655931, -74.191276239)
(40.591588735, -74.164419228)
(40.634006423, -74.097268583)
(40.57156584, -74.108580938)
(40.630539825, -74.106479241)
(40.569079238, -74.11124764)
(40.5442923, -74.197858334)
(40.584256706, -74.168656624)
(40.544909306, -74.161379125)
(40.63075876, -74.104191867)
(40.582608077, -74.162244247)
(40.634044252, -74.123609375)
(40.637768802, -74.076426581)
