(40.582301992, -74.168936095)
(40.617587118, -74.083229267)
(40.571087266, -74.11792445)
(40.582301992, -74.168936095)
(40.552562252, -74.163038526)
(40.575803739, -74.169812399)
(40.575803739, -74.169812399)
(40.575803739, -74.169812399)
(40.625204579, -74.11439604)
(40.547664538, -74.143175106)
(40.551654022, -74.148656898)
(40.534341185, -74.236214461)
(40.582301992, -74.168936095)
(40.626245194, -74.175157121)
(40.638984176, -74.171252305)
(40.567035268, -74.11312306)
(40.620012809, -74.155332613)
(40.618120964, -74.105036628)
(40.592236508, -74.065767)
(40.520770977, -74.204662185)
(40.58692579, -74.164083716)
(40.634044252, -74.123609375)
(40.59576601, -74.093874911)
(40.54800321, -74.226151643)
(40.548165535, -74.218872894)
(40.610264838, -74.160200918)
(40.530505847, -74.160419839)
(40.632173139, -74.141904487)
(40.557765223, -74.141141849)
(40.542079771, -74.163059724)
(40.56119808, -74.106307537)
(40.534396125, -74.153766566)
(40.542591895, -74.218300551)
(40.567035268, -74.11312306)
(40.595365808, -74.086179432)
(40.535629011, -74.222213575)
(40.546820269, -74.159001738)
(40.630900217, -74.139116875)
(40.582301992, -74.168936095)
(40.634713241, -74.167551942)
(40.5809437, -74.100798527)
(40.604190952, -74.092453448)
(40.545532177, -74.155558869)
(40.581682946, -74.089794242)
(40.56716909, -74.129363259)
(40.582301992, -74.168936095)
(40.57697314, -74.169736175)
(40.623226819, -74.149226973)
(40.630539825, -74.106479241)
(40.638871245, -74.092667244)
(40.628615205, -74.080054721)
(40.587603573, -74.168009805)
(40.582608077, -74.162244247)
(40.582301992, -74.168936095)
(40.542591895, -74.218300551)
(40.625018351, -74.14773598)
(40.578175676, -74.169526838)
(40.582564856, -74.098817311)
(40.582301992, -74.168936095)
(40.542591895, -74.218300551)
(40.622934398, -74.078733072)
(40.627266117, -74.166002172)
(40.579137357, -74.168848892)
(40.58404826, -74.158917563)
(40.58692579, -74.164083716)
(40.622663272, -74.145619831)
(40.592572935, -74.159416738)
(40.612421278, -74.071171461)
(40.615530201, -74.084689069)
(40.545532177, -74.155558869)
(40.629271641, -74.079432253)
(40.567035268, -74.11312306)
(40.508761762, -74.222678086)
(40.625987024, -74.156221915)
(40.63412778, -74.122503441)
(40.612079081, -74.089514576)
(40.609145773, -74.101658661)
(40.525241897, -74.207938384)
(40.595365808, -74.086179432)
(40.582301992, -74.168936095)
(40.582608077, -74.162244247)
(40.598572594, -74.081232229)
(40.618444555, -74.105357719)
(40.623226819, -74.149226973)
(40.572465993, -74.169850708)
(40.613037241, -74.145642054)
(40.635827348, -74.085485868)
(40.612079081, -74.089514576)
(40.609279152, -74.099800462)
(40.573758907, -74.114275532)
(40.625468768, -74.15174288)
(40.522307665, -74.234977775)
(40.619984368, -74.07365419)
(40.633848394, -74.151916858)
(40.547723764, -74.194385395)
(40.578175676, -74.169526838)
(40.634948381, -74.086335036)
(40.578175676, -74.169526838)
(40.567035268, -74.11312306)
(40.588025487, -74.09068487)
(40.579380727, -74.169472298)
(40.582608077, -74.162244247)
(40.582301992, -74.168936095)
(40.626179658, -74.134088798)
(40.582082399, -74.151212291)
(40.582608077, -74.162244247)
(40.575803739, -74.169812399)
(40.633257009, -74.120541893)
(40.616061918, -74.08933622)
(40.558479079, -74.153807598)
(40.589041623, -74.192640624)
(40.567944526, -74.112383138)
(40.567035268, -74.11312306)
(40.636714431, -74.145174894)
(40.639351172, -74.086135351)
(40.596062007, -74.062187932)
(40.626983577, -74.114020826)
(40.551085654, -74.150908245)
(40.57156584, -74.108580938)
(40.58692579, -74.164083716)
(40.582608077, -74.162244247)
(40.621415599, -74.080078505)
(40.57156584, -74.108580938)
(40.623226819, -74.149226973)
(40.634002498, -74.124149732)
(40.551373889, -74.182985365)
(40.623720357, -74.085106525)
(40.619102505, -74.103215518)
(40.635844911, -74.165090337)
(40.598544575, -74.082035213)
(40.605748602, -74.083520623)
(40.573327428, -74.127816552)
(40.630299493, -74.088904943)
(40.630299493, -74.088904943)
(40.636525003, -74.116231372)
(40.638482533, -74.112981154)
(40.628511728, -74.15659529)
(40.605629663, -74.084766543)
(40.646010345, -74.07799275)
(40.608178744, -74.162191142)
(40.560979671, -74.195302111)
(40.613724029, -74.084820045)
(40.613724029, -74.084820045)
(40.596800942, -74.079098353)
(40.634955956, -74.156995927)
(40.631580605, -74.086226199)
(40.6386515, -74.132142942)
(40.601173668, -74.11733299)
(40.58692579, -74.164083716)
(40.582608077, -74.162244247)
(40.567035268, -74.11312306)
(40.574870619, -74.169734432)
(40.581457824, -74.160416224)
(40.571782743, -74.111381727)
(40.573327428, -74.127816552)
(40.582301992, -74.168936095)
(40.643440396, -74.079207694)
(40.582608077, -74.162244247)
(40.601700389, -74.19280679)
(40.567035268, -74.11312306)
(40.638727045, -74.168801504)
(40.58681419, -74.091741725)
(40.636818967, -74.118653127)
(40.631628881, -74.076167357)
(40.626142073, -74.157252583)
(40.534709507, -74.206017972)
(40.620077665, -74.154050403)
(40.629054588, -74.106808313)
(40.628272895, -74.120133004)
(40.631628881, -74.076167357)
(40.606665001, -74.087692205)
(40.511161556, -74.241286034)
(40.625270607, -74.1500601)
(40.57156584, -74.108580938)
(40.626179658, -74.134088798)
(40.613724029, -74.084820045)
(40.556529717, -74.164117026)
(40.607548452, -74.10148696)
(40.593258808, -74.110643401)
(40.61308613, -74.122558472)
(40.626179658, -74.134088798)
(40.567035268, -74.11312306)
(40.591351392, -74.098326231)
(40.626179658, -74.134088798)
(40.634974057, -74.136351103)
(40.527743169, -74.16526938)
(40.621213778, -74.136881334)
(40.609724826, -74.077075173)
(40.548253614, -74.150444869)
(40.556816174, -74.140607232)
(40.616273029, -74.134656013)
(40.602458075, -74.12777869)
(40.611359698, -74.137098838)
(40.56231954, -74.147165442)
(40.575803739, -74.169812399)
(40.626160327, -74.077558871)
(40.606586699, -74.162234094)
(40.635946468, -74.17072928)
(40.634276393, -74.07797183)
(40.610189367, -74.115576847)
(40.61789243, -74.074282235)
(40.626226376, -74.157825575)
(40.587603573, -74.168009805)
(40.626142073, -74.157252583)
(40.567035268, -74.11312306)
(40.606318742, -74.136054885)
(40.623226819, -74.149226973)
(40.563130295, -74.100350558)
(40.603625346, -74.06930384)
(40.612225412, -74.116167452)
(40.637258178, -74.076566517)
(40.616841352, -74.102592484)
(40.615969756, -74.067519302)
(40.613724029, -74.084820045)
(40.540596387, -74.176839496)
(40.626142073, -74.157252583)
(40.596039846, -74.080231716)
(40.582301992, -74.168936095)
(40.630539825, -74.106479241)
(40.625479333, -74.143514952)
(40.578175676, -74.169526838)
(40.622108133, -74.127729855)
(40.579137357, -74.168848892)
(40.582608077, -74.162244247)
(40.582608077, -74.162244247)
(40.634360764, -74.141883919)
(40.64173826, -74.075678037)
(40.626341081, -74.07815349)
(40.582301992, -74.168936095)
(40.626179658, -74.134088798)
(40.644726221, -74.081328059)
(40.637222738, -74.115677715)
(40.597238485, -74.085209605)
(40.520732306, -74.212352007)
(40.546685907, -74.139920252)
(40.567035268, -74.11312306)
(40.633575835, -74.141817399)
(40.572072361, -74.112746439)
(40.63277371, -74.135525163)
(40.570913819, -74.138099269)
(40.620223295, -74.081589976)
(40.519051085, -74.19616511)
(40.586049449, -74.168394728)
(40.609347686, -74.125133927)
(40.58692579, -74.164083716)
(40.567035268, -74.11312306)
(40.57156584, -74.108580938)
(40.60610896, -74.164267716)
(40.625178729, -74.135643029)
(40.629604861, -74.102345508)
(40.548442535, -74.231582942)
(40.582301992, -74.168936095)
(40.602124084, -74.129448994)
(40.638934957, -74.167396797)
(40.567035268, -74.11312306)
(40.615491223, -74.08165623)
(40.636538626, -74.167484465)
(40.551591991, -74.152010513)
(40.633774074, -74.127215355)
(40.623226819, -74.149226973)
(40.613724029, -74.084820045)
(40.549395831, -74.152243007)
(40.594778133, -74.093567456)
(40.576862839, -74.117437874)
(40.635736341, -74.082311525)
(40.631803781, -74.151721257)
(40.58692579, -74.164083716)
(40.595365808, -74.086179432)
(40.549395831, -74.152243007)
(40.626245194, -74.175157121)
(40.575803739, -74.169812399)
(40.63686776, -74.134189542)
(40.627219924, -74.157874757)
(40.595365808, -74.086179432)
(40.623848889, -74.081979859)
(40.618036716, -74.067298068)
(40.626023829, -74.126263944)
(40.631164998, -74.146913753)
(40.625204579, -74.11439604)
(40.632559704, -74.075653217)
(40.632559704, -74.075653217)
(40.607603626, -74.121046597)
(40.562695225, -74.187029314)
(40.503774531, -74.240306468)
(40.504742072, -74.239655485)
(40.504742072, -74.239655485)
(40.580975362, -74.157985042)
(40.557444411, -74.113621442)
(40.607603626, -74.121046597)
(40.62297581, -74.158354631)
(40.622561462, -74.160252046)
(40.62297581, -74.158354631)
(40.62297581, -74.158354631)
(40.575803739, -74.169812399)
(40.567035268, -74.11312306)
(40.636665523, -74.07623796)
(40.575803739, -74.169812399)
(40.554579789, -74.133164204)
(40.63522503, -74.106645246)
(40.611882304, -74.076973215)
(40.595753238, -74.077912441)
(40.541100265, -74.168490139)
(40.59820045, -74.133002734)
(40.634146483, -74.117736842)
(40.64521132, -74.078424235)
(40.623226819, -74.149226973)
(40.577191789, -74.097340634)
(40.580995309, -74.104477835)
(40.608784055, -74.091130846)
(40.607548452, -74.10148696)
(40.631851327, -74.115535101)
(40.635403956, -74.117385971)
(40.623226819, -74.149226973)
(40.582301992, -74.168936095)
(40.623226819, -74.149226973)
(40.573327428, -74.127816552)
(40.58692579, -74.164083716)
(40.636538626, -74.167484465)
(40.621759094, -74.130574948)
(40.576281286, -74.117098472)
(40.605001057, -74.08483057)
(40.596283451, -74.073023102)
(40.625178729, -74.135643029)
(40.621795467, -74.082424012)
(40.58692579, -74.164083716)
(40.638219782, -74.079248337)
(40.626179658, -74.134088798)
(40.582301992, -74.168936095)
(40.567035268, -74.11312306)
(40.591524976, -74.164858344)
(40.63503951, -74.138995799)
(40.623226819, -74.149226973)
(40.625455468, -74.084561169)
(40.626929539, -74.159455573)
(40.626142073, -74.157252583)
(40.623226819, -74.149226973)
(40.58692579, -74.164083716)
(40.629882837, -74.076705764)
(40.607603626, -74.121046597)
(40.582301992, -74.168936095)
(40.628907878, -74.143277346)
(40.612125557, -74.070004193)
(40.573327428, -74.127816552)
(40.56903639, -74.123625855)
(40.608391809, -74.14661153)
(40.58979048, -74.166607509)
(40.631164998, -74.146913753)
(40.61642951, -74.074197762)
(40.558346613, -74.178934204)
(40.583921202, -74.095075124)
(40.534672784, -74.217011947)
(40.57355041, -74.116895705)
(40.582301992, -74.168936095)
(40.582301992, -74.168936095)
(40.58692579, -74.164083716)
(40.637763531, -74.087661012)
(40.565183394, -74.115009492)
(40.50887387, -74.228482654)
(40.643414968, -74.080252649)
(40.638078183, -74.131842748)
(40.549489905, -74.153740128)
(40.573645738, -74.137402989)
(40.549395831, -74.152243007)
(40.635462012, -74.160239791)
(40.623226819, -74.149226973)
(40.529460893, -74.219621026)
(40.562283061, -74.116807608)
(40.57105155, -74.090766211)
(40.564028575, -74.132171687)
(40.617420241, -74.158427899)
(40.582301992, -74.168936095)
(40.579137357, -74.168848892)
(40.58692579, -74.164083716)
(40.631862101, -74.091356911)
(40.640881451, -74.080364905)
(40.504237603, -74.250941232)
(40.631013196, -74.102055847)
(40.579137357, -74.168848892)
(40.626179658, -74.134088798)
(40.567035268, -74.11312306)
(40.632246899, -74.087142169)
(40.627347529, -74.103588521)
(40.616003822, -74.117323039)
(40.539255062, -74.153310034)
(40.584256706, -74.168656624)
(40.631628881, -74.076167357)
(40.633570086, -74.075196799)
(40.624427193, -74.139777027)
(40.636055942, -74.084434085)
(40.624342023, -74.09395473)
(40.615491223, -74.08165623)
(40.579870668, -74.109588031)
(40.550870631, -74.149518773)
(40.606404746, -74.120479003)
(40.644754824, -74.087241385)
(40.646678587, -74.084000685)
(40.636778253, -74.135616165)
(40.628467619, -74.090314718)
(40.647047178, -74.082912864)
(40.594806679, -74.073133111)
(40.624492586, -74.079970524)
(40.638654004, -74.086123642)
(40.625910025, -74.089608779)
(40.582608077, -74.162244247)
(40.62676108, -74.078085534)
(40.632331878, -74.094239791)
(40.582608077, -74.162244247)
(40.58692579, -74.164083716)
(40.608890956, -74.153235851)
(40.566800629, -74.134711055)
(40.5226672, -74.219753371)
(40.5226672, -74.219753371)
(40.623226819, -74.149226973)
(40.623341909, -74.095181711)
(40.625394316, -74.092677351)
(40.575803739, -74.169812399)
(40.542591895, -74.218300551)
(40.617436259, -74.122908649)
(40.635083084, -74.078379906)
(40.582608077, -74.162244247)
(40.636899989, -74.086251088)
(40.638984176, -74.171252305)
(40.644826245, -74.090715225)
(40.626915013, -74.151940704)
(40.509998853, -74.240760386)
(40.507981532, -74.244593767)
(40.628467619, -74.090314718)
(40.634197411, -74.077056601)
(40.541855517, -74.143968595)
(40.575803739, -74.169812399)
(40.61452936, -74.066455303)
(40.618602603, -74.1608693)
(40.618602603, -74.1608693)
(40.575803739, -74.169812399)
(40.57156584, -74.108580938)
(40.620582974, -74.163784625)
(40.567035268, -74.11312306)
(40.629734417, -74.113456305)
(40.582301992, -74.168936095)
(40.612833713, -74.122460761)
(40.588890039, -74.109646038)
(40.540027782, -74.222821845)
(40.63972025, -74.088074347)
(40.58692579, -74.164083716)
(40.63695146, -74.075510472)
(40.573327428, -74.127816552)
(40.632127283, -74.158116945)
(40.595365808, -74.086179432)
(40.603718102, -74.122588091)
(40.603718102, -74.122588091)
(40.635985347, -74.130581167)
(40.584567267, -74.097117369)
(40.582301992, -74.168936095)
(40.582608077, -74.162244247)
(40.578175676, -74.169526838)
(40.575803739, -74.169812399)
(40.567035268, -74.11312306)
(40.626179658, -74.134088798)
(40.621739749, -74.162930133)
(40.612551309, -74.129685317)
(40.646125798, -74.089091795)
(40.624496243, -74.166261858)
(40.611993422, -74.162611005)
(40.543816406, -74.213753037)
(40.593852975, -74.086775199)
(40.629014729, -74.154042211)
(40.593891959, -74.069848249)
(40.607466022, -74.123963528)
(40.613724029, -74.084820045)
(40.542591895, -74.218300551)
(40.612613627, -74.083122217)
(40.579137357, -74.168848892)
(40.615214578, -74.084649048)
(40.615491223, -74.08165623)
(40.595467012, -74.184398892)
(40.525553778, -74.205460986)
(40.639192978, -74.084783958)
(40.571087266, -74.11792445)
(40.511559073, -74.251734726)
(40.597238485, -74.085209605)
(40.578175676, -74.169526838)
(40.612935309, -74.065275944)
(40.584327988, -74.087464863)
(40.58692579, -74.164083716)
(40.595365808, -74.086179432)
(40.58692579, -74.164083716)
(40.626179658, -74.134088798)
(40.628467619, -74.090314718)
(40.630365582, -74.084992509)
(40.593480031, -74.143863859)
(40.612549176, -74.169311586)
(40.590594165, -74.091260845)
(40.582301992, -74.168936095)
(40.624540701, -74.136686423)
(40.582203063, -74.169015047)
(40.623848889, -74.081979859)
(40.533939359, -74.152553157)
(40.64173826, -74.075678037)
(40.589027583, -74.09380063)
(40.575803739, -74.169812399)
(40.571782743, -74.111381727)
(40.542079771, -74.163059724)
(40.605794982, -74.120877655)
(40.575803739, -74.169812399)
(40.59335201, -74.190370215)
(40.527595098, -74.191657765)
(40.634414212, -74.118962304)
(40.589613005, -74.089380046)
(40.643502027, -74.092262888)
(40.637757547, -74.076840924)
(40.577607125, -74.102647412)
(40.609016186, -74.169605155)
(40.574870619, -74.169734432)
(40.626179658, -74.134088798)
(40.630539825, -74.106479241)
(40.567944526, -74.112383138)
(40.565183394, -74.115009492)
(40.612833713, -74.122460761)
(40.534396125, -74.153766566)
(40.622934398, -74.078733072)
(40.582301992, -74.168936095)
(40.625856481, -74.155331804)
(40.582608077, -74.162244247)
(40.626858064, -74.163443377)
(40.630686307, -74.085551337)
(40.575803739, -74.169812399)
(40.618444555, -74.105357719)
(40.617697983, -74.129526023)
(40.554530571, -74.146532924)
(40.63063262, -74.118253036)
(40.573660142, -74.119620821)
(40.6386515, -74.132142942)
(40.640101647, -74.113297376)
(40.58692579, -74.164083716)
(40.586049449, -74.168394728)
(40.613724029, -74.084820045)
(40.582608077, -74.162244247)
(40.582301992, -74.168936095)
(40.582301992, -74.168936095)
(40.582608077, -74.162244247)
(40.626672133, -74.075646543)
(40.53433411, -74.193011771)
(40.579137357, -74.168848892)
(40.626142073, -74.157252583)
(40.632100248, -74.121685489)
(40.582608077, -74.162244247)
(40.567035268, -74.11312306)
(40.582301992, -74.168936095)
(40.58692579, -74.164083716)
(40.582301992, -74.168936095)
(40.644726221, -74.081328059)
(40.644726221, -74.081328059)
(40.518982258, -74.197884129)
(40.582301992, -74.168936095)
(40.636055942, -74.084434085)
(40.630540438, -74.08967264)
(40.58692579, -74.164083716)
(40.582608077, -74.162244247)
(40.542591895, -74.218300551)
(40.623226819, -74.149226973)
(40.630540438, -74.08967264)
(40.621170524, -74.13398868)
(40.644389692, -74.083648269)
(40.621287505, -74.134882261)
(40.62100369, -74.098038513)
(40.550882405, -74.199561906)
(40.536996587, -74.148750213)
(40.631795189, -74.158098144)
(40.636389772, -74.134527265)
(40.614504336, -74.071559079)
(40.633966282, -74.12464326)
(40.601700389, -74.19280679)
(40.627266117, -74.166002172)
(40.547723764, -74.194385395)
(40.646448936, -74.078836495)
(40.583791153, -74.152166609)
(40.569611937, -74.108156629)
(40.63522503, -74.106645246)
(40.582301992, -74.168936095)
(40.626179658, -74.134088798)
(40.630473553, -74.106907856)
(40.559697491, -74.16960591)
(40.606933156, -74.068756256)
(40.632048593, -74.147092234)
(40.625023811, -74.162019536)
(40.585030763, -74.159017107)
(40.640847325, -74.11961155)
(40.625049422, -74.107360276)
(40.579137357, -74.168848892)
(40.579137357, -74.168848892)
(40.615969756, -74.067519302)
(40.608365579, -74.167795545)
(40.575803739, -74.169812399)
(40.587491604, -74.092430328)
(40.626142073, -74.157252583)
(40.567035268, -74.11312306)
(40.567035268, -74.11312306)
(40.632397928, -74.160880938)
(40.58692579, -74.164083716)
(40.546553897, -74.170565646)
(40.582301992, -74.168936095)
(40.587185912, -74.1645272)
(40.580270969, -74.163145767)
(40.582608077, -74.162244247)
(40.565183394, -74.115009492)
(40.542591895, -74.218300551)
(40.610264838, -74.160200918)
(40.560329033, -74.163770066)
(40.640667104, -74.131332599)
(40.635943901, -74.075848012)
(40.607098786, -74.166899203)
(40.609428071, -74.167621739)
(40.544240785, -74.199077922)
(40.588842695, -74.09826493)
(40.61819576, -74.076332129)
(40.631628881, -74.076167357)
(40.582301992, -74.168936095)
(40.582301992, -74.168936095)
(40.582301992, -74.168936095)
(40.644726221, -74.081328059)
(40.590980869, -74.072434012)
(40.634883565, -74.081110695)
(40.538853473, -74.193816331)
(40.636816592, -74.080118607)
(40.607603626, -74.121046597)
(40.582301992, -74.168936095)
(40.574870619, -74.169734432)
(40.605623425, -74.162127313)
(40.62914938, -74.15797299)
(40.58692579, -74.164083716)
(40.582301992, -74.168936095)
(40.61368494, -74.158159705)
(40.623226819, -74.149226973)
(40.596481959, -74.079944177)
(40.638934957, -74.167396797)
(40.605794982, -74.120877655)
(40.63443347, -74.091983735)
(40.613153487, -74.080479195)
(40.542591895, -74.218300551)
(40.542591895, -74.218300551)
(40.626179658, -74.134088798)
(40.630873671, -74.131349353)
(40.592975123, -74.08971941)
(40.644754824, -74.087241385)
(40.607603626, -74.121046597)
(40.635598219, -74.075602618)
(40.638150666, -74.075915376)
(40.58692579, -74.164083716)
(40.625204579, -74.11439604)
(40.582608077, -74.162244247)
(40.586049449, -74.168394728)
(40.627535856, -74.167379014)
(40.640220494, -74.075524981)
(40.594606858, -74.08800764)
(40.593930972, -74.092352825)
(40.582301992, -74.168936095)
(40.622663272, -74.145619831)
(40.55140895, -74.136000649)
(40.631878023, -74.133938123)
(40.513929426, -74.202382686)
(40.582301992, -74.168936095)
(40.573327428, -74.127816552)
(40.644726221, -74.081328059)
(40.592481964, -74.088552138)
(40.624397398, -74.150339121)
(40.587910796, -74.103008888)
(40.565183394, -74.115009492)
(40.632559704, -74.075653217)
(40.575803739, -74.169812399)
(40.58692579, -74.164083716)
(40.579137357, -74.168848892)
(40.629058835, -74.119240969)
(40.638654004, -74.086123642)
(40.538873045, -74.204681645)
(40.626858064, -74.163443377)
(40.586049449, -74.168394728)
(40.58692579, -74.164083716)
(40.582301992, -74.168936095)
(40.582301992, -74.168936095)
(40.582608077, -74.162244247)
(40.582301992, -74.168936095)
(40.589050979, -74.10178649)
(40.617653795, -74.154210501)
(40.58692579, -74.164083716)
(40.600325115, -74.079314991)
(40.591569467, -74.156598671)
(40.643827401, -74.083110655)
(40.58692579, -74.164083716)
(40.645014517, -74.07720963)
(40.582301992, -74.168936095)
(40.613724029, -74.084820045)
(40.582608077, -74.162244247)
(40.582608077, -74.162244247)
(40.58692579, -74.164083716)
(40.645448464, -74.080810034)
(40.563083899, -74.15656069)
(40.526813931, -74.239320954)
(40.63461697, -74.169562133)
(40.59420996, -74.074835608)
(40.560329033, -74.163770066)
(40.612222471, -74.136337047)
(40.569593176, -74.110564608)
(40.582608077, -74.162244247)
(40.614774469, -74.134570147)
(40.584256706, -74.168656624)
(40.645448464, -74.080810034)
(40.639806929, -74.114334597)
(40.520119353, -74.205278833)
(40.611488578, -74.130122658)
(40.601878403, -74.135422836)
(40.616841352, -74.102592484)
(40.582301992, -74.168936095)
(40.582301992, -74.168936095)
(40.582608077, -74.162244247)
(40.64173826, -74.075678037)
(40.593912718, -74.126008783)
(40.582301992, -74.168936095)
(40.581403046, -74.19250699)
(40.615385961, -74.079102366)
(40.578175676, -74.169526838)
(40.626858064, -74.163443377)
(40.636256697, -74.076014107)
(40.626863623, -74.118639031)
(40.613724029, -74.084820045)
(40.582301992, -74.168936095)
(40.62100369, -74.098038513)
(40.623226819, -74.149226973)
(40.575803739, -74.169812399)
(40.58692579, -74.164083716)
(40.579137357, -74.168848892)
(40.58692579, -74.164083716)
(40.637648333, -74.120866896)
(40.582301992, -74.168936095)
(40.575803739, -74.169812399)
(40.575803739, -74.169812399)
(40.638361072, -74.107987018)
(40.540621756, -74.179944515)
(40.615491223, -74.08165623)
(40.593725453, -74.08478744)
(40.612585208, -74.063067741)
(40.63522503, -74.106645246)
(40.540437243, -74.147664126)
(40.623848889, -74.081979859)
(40.644230487, -74.106854227)
(40.624221041, -74.137744863)
(40.623226819, -74.149226973)
(40.644726221, -74.081328059)
(40.579932954, -74.088254701)
(40.582608077, -74.162244247)
(40.542591895, -74.218300551)
(40.581139277, -74.103106446)
(40.581553039, -74.103888297)
(40.584776947, -74.092487776)
(40.542591895, -74.218300551)
(40.542591895, -74.218300551)
(40.626245194, -74.175157121)
(40.607989199, -74.099683286)
(40.559709705, -74.157160994)
(40.567035268, -74.11312306)
(40.623226819, -74.149226973)
(40.542591895, -74.218300551)
(40.534341185, -74.236214461)
(40.522446985, -74.21427819)
(40.527595098, -74.191657765)
(40.550882405, -74.199561906)
(40.561287717, -74.133501482)
(40.629848422, -74.078888937)
(40.633125406, -74.132863376)
(40.567840054, -74.140018551)
(40.630721358, -74.122630488)
(40.637251553, -74.12736971)
(40.637763531, -74.087661012)
(40.626245194, -74.175157121)
(40.644434635, -74.082224962)
(40.548037863, -74.19204744)
(40.542591895, -74.218300551)
(40.57156584, -74.108580938)
(40.567035268, -74.11312306)
(40.582608077, -74.162244247)
(40.634008694, -74.097827033)
(40.620095742, -74.16089091)
(40.56207524, -74.113283814)
(40.555397824, -74.14225243)
(40.608890956, -74.153235851)
(40.555397824, -74.14225243)
(40.568678253, -74.129790908)
(40.631277589, -74.146870766)
(40.613127916, -74.121982266)
(40.542591895, -74.218300551)
(40.611993422, -74.162611005)
(40.583341441, -74.09580513)
(40.555994032, -74.154546806)
(40.58692579, -74.164083716)
(40.635346571, -74.14592854)
(40.612613627, -74.083122217)
(40.599388167, -74.084528155)
(40.612125557, -74.070004193)
(40.59821749, -74.082668579)
(40.63388242, -74.133336862)
(40.564028575, -74.132171687)
(40.621594425, -74.166654477)
(40.505396409, -74.245641524)
(40.54214678, -74.198909777)
(40.638150666, -74.075915376)
(40.575803739, -74.169812399)
(40.630430875, -74.111385938)
(40.629014729, -74.154042211)
(40.587185938, -74.090226484)
(40.635575629, -74.138261909)
(40.592279095, -74.068049845)
(40.608178744, -74.162191142)
(40.542591895, -74.218300551)
(40.626179658, -74.134088798)
(40.582301992, -74.168936095)
(40.58692579, -74.164083716)
(40.627814081, -74.079542198)
(40.640903512, -74.11566608)
(40.595769494, -74.160234556)
(40.637510352, -74.131546174)
(40.631628881, -74.076167357)
(40.608180004, -74.159327955)
(40.626858064, -74.163443377)
(40.582608077, -74.162244247)
(40.582301992, -74.168936095)
(40.633771711, -74.08520221)
(40.638063982, -74.166108302)
(40.566004303, -74.150456052)
(40.617653795, -74.154210501)
(40.606933156, -74.068756256)
(40.575803739, -74.169812399)
(40.524745609, -74.20304491)
(40.53956318, -74.200902465)
(40.610157076, -74.162664158)
(40.631628881, -74.076167357)
(40.575803739, -74.169812399)
(40.566004303, -74.150456052)
(40.623226819, -74.149226973)
(40.602873276, -74.092667696)
(40.549383558, -74.198078515)
(40.637329565, -74.08055159)
(40.64173826, -74.075678037)
(40.624540701, -74.136686423)
(40.632744215, -74.10311412)
(40.608890956, -74.153235851)
(40.624427193, -74.139777027)
(40.613724029, -74.084820045)
(40.565183394, -74.115009492)
(40.623226819, -74.149226973)
(40.565106418, -74.10951702)
(40.628467619, -74.090314718)
(40.626702538, -74.075322353)
(40.629409508, -74.082440621)
(40.511461196, -74.238442445)
(40.616295709, -74.101950501)
(40.603312966, -74.07709658)
(40.57156584, -74.108580938)
(40.612494656, -74.101397233)
(40.601159332, -74.181202413)
(40.595365808, -74.086179432)
(40.582608077, -74.162244247)
(40.58692579, -74.164083716)
(40.64173826, -74.075678037)
(40.559955141, -74.16030341)
(40.618602603, -74.1608693)
(40.622118165, -74.084063433)
(40.611293815, -74.060451714)
(40.614095867, -74.066134311)
(40.604266832, -74.074947717)
(40.541161262, -74.214237456)
(40.610264838, -74.160200918)
(40.623226819, -74.149226973)
(40.572465993, -74.169850708)
(40.628162072, -74.076375951)
(40.584256706, -74.168656624)
(40.552655931, -74.191276239)
(40.57697314, -74.169736175)
(40.575803739, -74.169812399)
(40.551262427, -74.134560979)
(40.526772069, -74.199468339)
(40.606580084, -74.062168919)
(40.516778216, -74.242237821)
(40.615061395, -74.137963685)
(40.62659188, -74.076633534)
(40.613724029, -74.084820045)
(40.582608077, -74.162244247)
(40.612463886, -74.092310032)
(40.546062907, -74.192901723)
(40.608744379, -74.059534619)
(40.629470911, -74.084814839)
(40.610848224, -74.062201707)
(40.610848224, -74.062201707)
(40.609472005, -74.059038252)
(40.531857214, -74.167466765)
(40.62703783, -74.137217504)
(40.626179658, -74.134088798)
(40.582301992, -74.168936095)
(40.613724029, -74.084820045)
(40.567035268, -74.11312306)
(40.617227317, -74.07132787)
(40.617227317, -74.07132787)
(40.617227317, -74.07132787)
(40.597942139, -74.094482929)
(40.60789917, -74.064280614)
(40.606580084, -74.062168919)
(40.53739551, -74.166091936)
(40.633517318, -74.115631661)
(40.635047737, -74.147805022)
(40.533535725, -74.150584417)
(40.542591895, -74.218300551)
(40.58692579, -74.164083716)
(40.581403046, -74.19250699)
(40.625270607, -74.1500601)
(40.619351661, -74.106897247)
(40.56207524, -74.113283814)
(40.582301992, -74.168936095)
(40.567035268, -74.11312306)
(40.579137357, -74.168848892)
(40.636899989, -74.086251088)
(40.532304319, -74.188883275)
(40.633106919, -74.156296227)
(40.593918453, -74.075688652)
(40.592748004, -74.085193072)
(40.646678587, -74.084000685)
(40.613724029, -74.084820045)
(40.625270607, -74.1500601)
(40.625479333, -74.143514952)
(40.614681318, -74.122125578)
(40.62899707, -74.139945114)
(40.58692579, -74.164083716)
(40.540458136, -74.175709405)
(40.593918453, -74.075688652)
(40.633237658, -74.125794811)
(40.575803739, -74.169812399)
