(40.659812924, -73.943944071)
(40.67510388, -74.005571333)
(40.674063439, -73.912535702)
(40.683616638, -73.980416007)
(40.669130967, -74.009766802)
(40.67276585, -73.976691643)
(40.69857842, -73.959530695)
(40.684461543, -73.97775121)
(40.701119441, -73.957765568)
(40.672449039, -73.932174059)
(40.651698159, -73.868446756)
(40.670666272, -73.957975908)
(40.644274097, -74.011193729)
(40.682821408, -73.911738211)
(40.670320017, -73.933762358)
(40.665688203, -73.931420364)
(40.699673322, -73.940055278)
(40.703640563, -73.947856502)
(40.684461543, -73.97775121)
(40.692241674, -73.987300996)
(40.709765192, -73.957063942)
(40.700823442, -73.958970325)
(40.576303682, -73.968391824)
(40.64085528, -73.958207273)
(40.646765279, -73.952369382)
(40.629165782, -73.930899485)
(40.68888229, -73.871402315)
(40.685638429, -73.916602147)
(40.64020305, -73.941658085)
(40.61957978, -73.933538947)
(40.665313006, -73.932840953)
(40.586927478, -73.963861162)
(40.675996168, -73.876971895)
(40.687565563, -73.938951976)
(40.648996383, -73.966847441)
(40.676876948, -74.006642227)
(40.647594841, -73.892332456)
(40.672723358, -73.936712449)
(40.681395035, -74.00073335)
(40.679524703, -73.904571538)
(40.609516293, -73.931715768)
(40.635318191, -73.963784516)
(40.628348959, -73.990112357)
(40.637761683, -73.921155035)
(40.61011407, -73.922152914)
(40.622153897, -74.027284856)
(40.695439981, -73.996618824)
(40.655181335, -73.96113198)
(40.651698159, -73.868446756)
(40.6813182, -73.956508991)
(40.688631768, -73.983144153)
(40.644274097, -74.011193729)
(40.633183272, -73.929446983)
(40.67278405, -73.866472894)
(40.67278405, -73.866472894)
(40.659281823, -73.914890638)
(40.681684463, -73.918348531)
(40.70322958, -73.938237947)
(40.686975865, -73.917617296)
(40.711410334, -73.946422024)
(40.595219462, -73.992389362)
(40.677292057, -73.906521555)
(40.587787224, -73.965898518)
(40.640397248, -73.959173226)
(40.668442831, -73.921093535)
(40.609817866, -73.922499012)
(40.650501226, -73.897978491)
(40.687992446, -73.961278722)
(40.676960141, -73.951262652)
(40.691137321, -73.930691025)
(40.612523827, -73.951896775)
(40.688725348, -73.961422531)
(40.602070698, -74.002691509)
(40.71673397, -73.943896201)
(40.670056817, -73.921174536)
(40.687685606, -73.989825915)
(40.690866375, -73.985848057)
(40.690866375, -73.985848057)
(40.667492429, -73.881814271)
(40.684461543, -73.97775121)
(40.610717129, -73.920985283)
(40.687149617, -73.983317604)
(40.682148913, -73.927408555)
(40.582620261, -73.986295804)
(40.633032786, -74.02119331)
(40.668495032, -73.909947583)
(40.635792879, -74.009257505)
(40.623688707, -73.997713962)
(40.59406298, -73.960868693)
(40.650396334, -73.958709429)
(40.626886712, -74.023705904)
(40.680157784, -73.945123957)
(40.676054311, -73.913740819)
(40.651698159, -73.868446756)
(40.651698159, -73.868446756)
(40.651698159, -73.868446756)
(40.651698159, -73.868446756)
(40.620499886, -73.934586259)
(40.620499886, -73.934586259)
(40.685372152, -74.003769361)
(40.684673782, -73.941276646)
(40.696951119, -73.969564377)
(40.618357462, -73.985755366)
(40.695864034, -73.981822445)
(40.697256229, -73.986109961)
(40.596375203, -73.995982884)
(40.610894359, -73.954199396)
(40.726965067, -73.953116629)
(40.655672364, -73.953008149)
(40.671639206, -73.941987476)
(40.682733884, -73.948370411)
(40.620964956, -74.029107075)
(40.65650635, -73.914220211)
(40.622766236, -73.933110706)
(40.642246151, -73.896297547)
(40.687160684, -73.907964447)
(40.668067542, -73.904018382)
(40.673844225, -73.916732256)
(40.612742468, -74.002551471)
(40.646017278, -73.949058268)
(40.589216975, -73.899695929)
(40.580303404, -73.984399086)
(40.680119868, -73.922204596)
(40.690068499, -73.93346869)
(40.665124931, -73.958988678)
(40.679830877, -73.976570196)
(40.590911125, -73.966984293)
(40.696348514, -73.997163323)
(40.680891112, -73.980615105)
(40.651114639, -73.94380002)
(40.706705087, -73.929769527)
(40.654579636, -73.930689359)
(40.672501236, -73.987023567)
(40.590433977, -73.981123832)
(40.630923667, -73.937843711)
(40.647713314, -73.962747151)
(40.609320492, -73.913985511)
(40.598669711, -73.992993933)
(40.700252308, -73.958350365)
(40.692472445, -73.972707286)
(40.695864034, -73.981822445)
(40.597270615, -73.951007536)
(40.67984749, -73.939384473)
(40.686968704, -73.911664212)
(40.710583544, -73.9581852)
(40.639163706, -74.005752093)
(40.647860946, -73.91511782)
(40.679488335, -73.917914972)
(40.65758692, -73.92905355)
(40.57855855, -74.007100432)
(40.637624716, -73.945249009)
(40.638277994, -73.934763402)
(40.674765214, -73.880961398)
(40.650089721, -73.961008814)
(40.692206075, -73.927913268)
(40.681913192, -73.884218806)
(40.68354911, -73.988492488)
(40.671557033, -73.932254274)
(40.664207385, -73.887753132)
(40.660243068, -73.937113554)
(40.632020338, -73.910911905)
(40.651698159, -73.868446756)
(40.689622454, -73.960149132)
(40.67169072, -73.918328321)
(40.619112234, -73.941957482)
(40.655156996, -73.954630326)
(40.678934591, -73.953575819)
(40.644658223, -74.01258473)
(40.65722211, -73.976408742)
(40.577619067, -73.961443502)
(40.699667355, -73.957481579)
(40.647214302, -74.000956397)
(40.631988973, -74.000664353)
(40.631347357, -74.021880899)
(40.695133108, -73.944808713)
(40.70411373, -73.933901902)
(40.666409908, -73.952917678)
(40.71853771, -73.92968491)
(40.639278567, -73.895779699)
(40.651183875, -73.913765766)
(40.634755471, -73.992410075)
(40.684461543, -73.97775121)
(40.635488815, -73.965232816)
(40.691214772, -73.984387563)
(40.718956779, -73.96319795)
(40.651390471, -73.960200798)
(40.705105413, -73.930633222)
(40.681567894, -73.912850351)
(40.629891375, -73.895769139)
(40.620521706, -73.921233033)
(40.692095705, -73.983402911)
(40.573233373, -73.989537377)
(40.668136855, -73.936749243)
(40.627196216, -73.943096053)
(40.646647784, -74.015885975)
(40.578648707, -73.987869775)
(40.67575824, -73.883068634)
(40.684372641, -73.884347943)
(40.665003124, -73.994919013)
(40.633791859, -73.963064769)
(40.624243459, -73.929398794)
(40.701484315, -73.944421162)
(40.674092212, -73.94592927)
(40.674898754, -73.880041859)
(40.664279563, -73.930473822)
(40.619439892, -73.909549091)
(40.643050409, -73.996329604)
(40.666606062, -73.871748052)
(40.666221793, -73.949453765)
(40.692204158, -73.94422696)
(40.647320457, -73.954170789)
(40.680087927, -73.884229186)
(40.590195687, -73.953824735)
(40.642831581, -74.021700894)
(40.654336864, -74.005962433)
(40.631675986, -73.995620485)
(40.675110617, -73.968262083)
(40.669183319, -73.938042369)
(40.668524501, -73.991908778)
(40.690628995, -73.957927268)
(40.689972258, -73.993362965)
(40.631093169, -73.947502471)
(40.680372484, -73.88333816)
(40.681215752, -73.942033227)
(40.657057855, -73.917708303)
(40.664053124, -73.948788574)
(40.615713066, -73.94528499)
(40.694896497, -73.99601662)
(40.633075764, -73.994161244)
(40.680372484, -73.88333816)
(40.669342832, -73.913079006)
(40.693135826, -73.969320904)
(40.687258001, -73.906114555)
(40.638501726, -74.027860836)
(40.711568742, -73.944755427)
(40.663017485, -73.931340207)
(40.62025084, -73.981990721)
(40.626119772, -74.013914145)
(40.695349313, -73.905778604)
(40.721713313, -73.950649098)
(40.611098783, -73.976875246)
(40.626499707, -73.976343948)
(40.665093668, -73.928685108)
(40.655391252, -73.882369107)
(40.63803857, -73.938608148)
(40.678700623, -73.888583197)
(40.618172489, -73.958628504)
(40.70489448, -73.926868026)
(40.583261781, -73.952508275)
(40.633410774, -73.920547689)
(40.663133397, -73.962432161)
(40.645926064, -74.014689431)
(40.7014231, -73.932591792)
(40.666296501, -73.950837887)
(40.722602827, -73.951146298)
(40.658417935, -73.954981321)
(40.609012286, -73.956401227)
(40.58143142, -73.960915694)
(40.67036646, -73.912846962)
(40.67459999, -73.930574822)
(40.71853771, -73.92968491)
(40.654636664, -73.929680179)
(40.62694482, -73.945416281)
(40.676297279, -74.012807012)
(40.679915568, -73.997084703)
(40.631093169, -73.947502471)
(40.671799266, -73.996998539)
(40.700511239, -73.941540394)
(40.68953745, -73.982527317)
(40.609900125, -73.922372861)
(40.654751245, -74.007368032)
(40.643827691, -73.977015248)
(40.612610073, -73.962359743)
(40.643827691, -73.977015248)
(40.656686753, -73.950203437)
(40.678003396, -73.979390155)
(40.657461842, -73.930996321)
(40.668806093, -73.931121567)
(40.651698159, -73.868446756)
(40.729389903, -73.949499663)
(40.625137143, -73.961859149)
(40.661909423, -73.963041992)
(40.669382464, -73.9310669)
(40.703107248, -73.946053609)
(40.688839128, -73.95717838)
(40.575325782, -73.976750841)
(40.670955726, -73.954071637)
(40.624345124, -74.023272717)
(40.680096472, -73.912556632)
(40.661478103, -73.986124618)
(40.63227084, -73.986029812)
(40.616708711, -73.998330135)
(40.640579434, -73.91950142)
(40.635521417, -73.99519148)
(40.6228069, -74.028351399)
(40.61924725, -73.948833754)
(40.700496637, -73.939834542)
(40.652105473, -73.964341211)
(40.657255215, -73.906582068)
(40.699922416, -73.950138686)
(40.643646081, -74.001089671)
(40.633866027, -74.026817668)
(40.637033773, -73.994686944)
(40.727854779, -73.954137055)
(40.656162127, -73.938126544)
(40.668806093, -73.931121567)
(40.706110114, -73.940662643)
(40.60079988, -73.998640227)
(40.601455536, -73.943103586)
(40.705851462, -73.950956595)
(40.683702023, -73.875598377)
(40.67596542, -73.972865457)
(40.705741719, -73.93951602)
(40.639662789, -73.942577372)
(40.666221793, -73.949453765)
(40.579451766, -73.979607759)
(40.699797262, -73.981669902)
(40.67500776, -74.006577149)
(40.68825145, -73.997448527)
(40.609166537, -73.93442449)
(40.7135942, -73.933993502)
(40.625102043, -73.992342727)
(40.702733003, -73.950013959)
(40.684461543, -73.97775121)
(40.684461543, -73.97775121)
(40.610717129, -73.920985283)
(40.674944948, -73.964876975)
(40.647020039, -73.958124133)
(40.688768646, -73.98084359)
(40.640492052, -74.007950181)
(40.618610241, -73.932462899)
(40.656162127, -73.938126544)
(40.610717129, -73.920985283)
(40.694602482, -73.973121123)
(40.62738414, -74.032406189)
(40.610994054, -74.001330447)
(40.607518155, -73.984868118)
(40.70412667, -73.942676934)
(40.579784779, -73.985486394)
(40.690677571, -73.991898879)
(40.579002406, -73.984680183)
(40.693608727, -73.98882612)
(40.671254457, -73.926713851)
(40.69672775, -73.929592511)
(40.709263769, -73.946081089)
(40.577619067, -73.961443502)
(40.672522334, -73.891672161)
(40.681124557, -73.959912645)
(40.724646372, -73.948171983)
(40.664687366, -73.992889679)
(40.666141926, -73.990488846)
(40.626697863, -73.958767319)
(40.630262135, -73.963297295)
(40.604617888, -73.998254809)
(40.645169319, -73.876790905)
(40.582027319, -73.971135979)
(40.634481563, -73.965517971)
(40.626793589, -73.957827009)
(40.637692131, -74.010864744)
(40.672952233, -73.916816284)
(40.628106331, -73.914613366)
(40.63403792, -73.960157103)
(40.720147442, -73.947576629)
(40.682319303, -73.881409416)
(40.580948697, -73.971474848)
(40.69707266, -73.972636884)
(40.695750501, -73.929409626)
(40.645501531, -73.997367279)
(40.727623753, -73.952979064)
(40.620764832, -74.028116391)
(40.654975367, -73.947098048)
(40.727623753, -73.952979064)
(40.653009068, -73.957882516)
(40.581157871, -73.963756282)
(40.672690193, -73.960869429)
(40.646404491, -73.974398179)
(40.727169398, -73.949508562)
(40.714653764, -73.950593)
(40.62536768, -74.028795585)
(40.685303382, -73.993010074)
(40.70606461, -73.955381959)
(40.65837576, -73.875429352)
(40.668403867, -73.869286157)
(40.650612315, -74.002812394)
(40.632982528, -73.996261704)
(40.63074067, -73.966373746)
(40.668285262, -73.987053225)
(40.624969238, -73.941203089)
(40.658977165, -73.892014933)
(40.680008848, -73.974504256)
(40.729858438, -73.954103203)
(40.627048012, -73.955589688)
(40.603058776, -73.995687183)
(40.622153897, -74.027284856)
(40.622153897, -74.027284856)
(40.634479815, -74.030975675)
(40.687401619, -73.940369194)
(40.684461543, -73.97775121)
(40.679957432, -73.978069986)
(40.651698159, -73.868446756)
(40.704432821, -73.917927538)
(40.671659642, -73.906360018)
(40.668927716, -73.915891272)
(40.6576596, -73.960334016)
(40.711410334, -73.946422024)
(40.651698159, -73.868446756)
(40.582620261, -73.986295804)
(40.700511239, -73.941540394)
(40.644433463, -73.948890114)
(40.72185298, -73.938581451)
(40.684488394, -73.999244266)
(40.670231865, -73.993710992)
(40.647020039, -73.958124133)
(40.630939016, -73.918479066)
(40.62004365, -73.928949368)
(40.632468199, -73.947263605)
(40.706110114, -73.940662643)
(40.679524268, -73.885996785)
(40.626697863, -73.958767319)
(40.680529148, -73.969539421)
(40.62222709, -73.931133609)
(40.670091146, -73.985546054)
(40.628184639, -73.956331062)
(40.614993731, -73.929765161)
(40.632155051, -73.931220641)
(40.668647128, -73.873276152)
(40.631794814, -73.978413662)
(40.610106494, -73.961374318)
(40.670533625, -73.876567412)
(40.705347323, -73.941157446)
(40.632798595, -73.974450235)
(40.594347705, -73.945576154)
(40.645350934, -73.957375653)
(40.575442769, -73.987794763)
(40.730518861, -73.95853711)
(40.684998931, -73.93844593)
(40.634917189, -73.972784867)
(40.624758315, -73.954211497)
(40.575639913, -73.953615213)
(40.723729343, -73.947555773)
(40.705264086, -73.939433499)
(40.590861102, -73.975488837)
(40.62682707, -73.930649732)
(40.661774156, -73.898094614)
(40.621604211, -73.960715662)
(40.691048271, -73.994560039)
(40.623920147, -73.930339348)
(40.685810895, -73.928132917)
(40.593615658, -73.984154728)
(40.678321721, -73.945525654)
(40.630097811, -73.99904313)
(40.641027683, -73.964866001)
(40.663807065, -73.882671463)
(40.66416202, -73.94681682)
(40.610717129, -73.920985283)
(40.664968699, -73.885989221)
(40.645803392, -73.9128322)
(40.680578256, -73.952464212)
(40.610717129, -73.920985283)
(40.684461543, -73.97775121)
(40.684461543, -73.97775121)
(40.669876153, -73.917952035)
(40.690031772, -73.92298994)
(40.599037205, -73.989029194)
(40.63803857, -73.938608148)
(40.669298948, -73.879604935)
(40.684998931, -73.93844593)
(40.640703636, -73.996974714)
(40.57557363, -73.981203625)
(40.681310107, -73.964967365)
(40.696870921, -73.935012605)
(40.702915242, -73.940730406)
(40.588746886, -73.988372003)
(40.675136459, -73.948617834)
(40.660253923, -73.908329561)
(40.67136775, -73.876299105)
(40.63574658, -74.001601166)
(40.634917189, -73.972784867)
(40.684461543, -73.97775121)
(40.64410021, -73.95987363)
(40.614409649, -73.952251996)
(40.718073929, -73.94496648)
(40.6870782, -73.926894777)
(40.706251292, -73.943028573)
(40.594389111, -73.935425607)
(40.62653839, -74.022376465)
(40.644241555, -74.005849824)
(40.683452908, -73.987212531)
(40.686082215, -73.919233753)
(40.688495703, -73.996269411)
(40.630396276, -74.028232132)
(40.671269373, -73.943415337)
(40.677333275, -73.917340788)
(40.716834736, -73.962138557)
(40.655181335, -73.96113198)
(40.647020039, -73.958124133)
(40.699971188, -73.989780764)
(40.592753199, -73.940489718)
(40.586639271, -73.955980192)
(40.655181335, -73.96113198)
(40.680157784, -73.945123957)
(40.647020039, -73.958124133)
(40.702707507, -73.942440119)
(40.701724358, -73.941405889)
(40.677663071, -73.865446445)
(40.686239338, -73.916330968)
(40.653158684, -73.927605879)
(40.616109858, -73.955186346)
(40.642932079, -73.990856093)
(40.578887261, -73.985745783)
(40.579353106, -73.980496974)
(40.735521275, -73.955134907)
(40.714078742, -73.953915672)
(40.579188743, -73.982512982)
(40.68066272, -73.966236808)
(40.669017076, -73.979818295)
(40.641760883, -73.977095232)
(40.620626899, -74.01786097)
(40.673496801, -73.880646419)
(40.659068761, -73.884582837)
(40.654954094, -73.919815644)
(40.668119622, -73.959376147)
(40.685200086, -73.939934878)
(40.732175858, -73.956277349)
(40.655157788, -73.920651535)
(40.652723097, -73.88215037)
(40.668666393, -73.889284862)
(40.631898369, -73.974746006)
(40.626631107, -74.035651665)
(40.681913192, -73.884218806)
(40.651698159, -73.868446756)
(40.620240091, -74.01647044)
(40.712223734, -73.962747171)
(40.724481908, -73.948666377)
(40.621162909, -73.988135817)
(40.71870014, -73.945820932)
(40.674961676, -73.976716112)
(40.619214288, -73.963101652)
(40.639274184, -73.913680268)
(40.620211078, -74.000365258)
(40.689156815, -73.905419555)
(40.614810732, -73.904383103)
(40.630440553, -74.026722622)
(40.678442417, -73.934825062)
(40.671959067, -73.891049422)
(40.65966042, -73.946470794)
(40.668201523, -73.945090537)
(40.640248039, -73.999241162)
(40.641229462, -73.98329305)
(40.603640518, -73.955875351)
(40.641298604, -73.987393566)
(40.663500558, -73.926873758)
(40.679994979, -73.864464684)
(40.677417982, -73.938665635)
(40.643097106, -73.912929423)
(40.620345225, -73.924104155)
(40.690866375, -73.985848057)
(40.594978166, -74.00106367)
(40.594978166, -74.00106367)
(40.622153897, -74.027284856)
(40.691640621, -73.987777103)
(40.688839128, -73.95717838)
(40.678393815, -73.907890019)
(40.647020039, -73.958124133)
(40.633677895, -73.894354502)
(40.622702762, -73.988373293)
(40.691214772, -73.984387563)
(40.662486213, -73.924517575)
(40.594978166, -74.00106367)
(40.68336304, -73.974867134)
(40.634179618, -74.02370129)
(40.666464662, -73.904103595)
(40.691289195, -73.986908126)
(40.723148338, -73.943616616)
(40.678326024, -73.97328271)
(40.67911773, -73.925915645)
(40.651698159, -73.868446756)
(40.651698159, -73.868446756)
(40.661516311, -73.984416139)
(40.662767503, -73.907529526)
(40.699162124, -73.92078309)
(40.679860359, -73.881774326)
(40.692068798, -73.932370464)
(40.629228325, -73.929930312)
(40.678628796, -73.950868455)
(40.606824967, -73.929355989)
(40.626591156, -73.959729249)
(40.632704355, -73.947490395)
(40.655292002, -74.006805862)
(40.683575761, -73.941057672)
(40.681352731, -73.911448113)
(40.702386169, -73.942040065)
(40.659836178, -73.911141476)
(40.626591156, -73.959729249)
(40.601803273, -73.983313718)
(40.736721707, -73.957710526)
(40.722693402, -73.958105449)
(40.669309827, -73.869446597)
(40.625901019, -73.943796032)
(40.635580425, -73.959968827)
(40.590011962, -73.98589103)
(40.698101721, -73.986996947)
(40.677106368, -73.878202832)
(40.591207115, -73.957291392)
(40.61620917, -73.999828549)
(40.672143711, -73.926629961)
(40.67541918, -73.937539069)
(40.677604383, -74.005311965)
(40.641325361, -73.88903836)
(40.693260284, -73.973096421)
(40.676177896, -73.95130288)
(40.66843876, -73.919183022)
(40.620752848, -73.914367019)
(40.695583076, -73.957307479)
(40.668770792, -73.908097966)
(40.652389867, -73.883754686)
(40.66416092, -73.944488304)
(40.636215087, -74.028800266)
(40.694480967, -73.970099214)
(40.606766842, -73.963724374)
(40.692041935, -73.964218885)
(40.621028597, -73.916088511)
(40.631093169, -73.947502471)
(40.662493122, -73.935907555)
(40.678806596, -73.920349394)
(40.717527238, -73.964728277)
(40.609583959, -73.958439342)
(40.660003935, -73.961186838)
(40.690866375, -73.985848057)
(40.689332061, -73.985949347)
(40.639372093, -74.009117477)
(40.647915199, -73.979806659)
(40.582620261, -73.986295804)
(40.662450426, -73.949362907)
(40.688801126, -73.934710368)
(40.654217919, -73.936470517)
(40.683867827, -73.992408093)
(40.636300164, -73.892465975)
(40.674464824, -73.944504964)
(40.69707266, -73.972636884)
(40.66906428, -73.91497188)
(40.651311318, -73.927406068)
(40.65774823, -73.889886858)
(40.637624716, -73.945249009)
(40.689706259, -73.975106339)
(40.613061919, -73.980126951)
(40.62707978, -74.018640841)
(40.658580037, -73.908872494)
(40.659238227, -73.947563221)
(40.671926733, -73.930833555)
(40.663630486, -73.955529289)
(40.628416218, -73.959094093)
(40.705342791, -73.948911947)
(40.653530638, -73.910144374)
(40.631045675, -73.979440681)
(40.684927269, -73.916238866)
(40.667872463, -73.914187571)
(40.62536768, -74.028795585)
(40.61475546, -73.922064659)
(40.672260604, -73.965033402)
(40.661384751, -73.947795818)
(40.697352894, -73.992572448)
(40.709263769, -73.946081089)
(40.611486892, -73.960685599)
(40.617067497, -73.919418112)
(40.60921139, -73.96950353)
(40.688495703, -73.996269411)
(40.655423396, -73.915893881)
(40.712711202, -73.952322261)
(40.676502591, -73.863592115)
(40.698662267, -73.994721705)
(40.638638338, -73.982987432)
(40.693065804, -73.999543473)
(40.71601412, -73.932338954)
(40.584096745, -73.947453008)
(40.706860328, -73.948196631)
(40.610717129, -73.920985283)
(40.650305982, -73.959343748)
(40.651698159, -73.868446756)
(40.709136308, -73.964108715)
(40.609900125, -73.922372861)
(40.610717129, -73.920985283)
(40.640475291, -73.948464361)
(40.677130187, -73.913638482)
(40.62479238, -73.976020338)
(40.590639412, -73.939933517)
(40.654223423, -73.911563409)
(40.694127404, -73.937269115)
(40.700621345, -73.919349581)
(40.689628961, -73.973126734)
(40.582620261, -73.986295804)
(40.655906479, -73.878958746)
(40.611276188, -73.962619815)
(40.694149595, -73.990474034)
(40.694149595, -73.990474034)
(40.665295695, -73.922751758)
(40.592694286, -73.96380043)
(40.689715756, -73.922442208)
(40.604052473, -74.000048256)
(40.722983998, -73.950327071)
(40.627841509, -73.974470145)
(40.662136741, -73.895343896)
(40.637165729, -73.933669159)
(40.659930565, -73.924127601)
(40.637446268, -74.021922532)
(40.625784567, -74.016489821)
(40.610080765, -73.951433929)
(40.637488765, -73.971587598)
(40.617588369, -73.952854859)
(40.628156959, -73.973580189)
(40.660958468, -73.914329825)
(40.666544093, -73.914326256)
(40.6845632, -73.872467091)
(40.671626121, -73.955779907)
(40.635938659, -73.974571534)
(40.645174177, -73.986819879)
(40.629289269, -73.968467607)
(40.666522859, -73.898357707)
(40.692404648, -73.929445622)
(40.716787681, -73.936342339)
(40.622199244, -73.90381417)
(40.626017488, -74.031494104)
(40.648539856, -73.94933022)
(40.655516778, -73.948614924)
(40.677356895, -74.01154899)
(40.696078078, -73.952701992)
(40.71223312, -73.939578665)
(40.631093169, -73.947502471)
(40.641890937, -73.9606821)
(40.649492408, -74.003972745)
(40.631901201, -73.887702988)
(40.658249771, -73.960456207)
(40.633035283, -73.925458801)
(40.699630294, -73.936589534)
(40.684461543, -73.97775121)
(40.594872353, -73.940815501)
(40.626007486, -73.927988368)
(40.650683352, -73.963311288)
(40.693524489, -73.96545859)
(40.657532848, -73.910549858)
(40.594978166, -74.00106367)
(40.684461543, -73.97775121)
(40.684461543, -73.97775121)
(40.702707507, -73.942440119)
(40.702915242, -73.940730406)
(40.670056817, -73.921174536)
(40.677372174, -73.979815767)
(40.709087394, -73.957489998)
(40.691086024, -73.986399724)
(40.680002664, -73.942236182)
(40.643086138, -74.001673409)
(40.691214772, -73.984387563)
(40.667616209, -73.996421975)
(40.683767303, -73.978742975)
(40.649308423, -74.005954776)
(40.678326024, -73.97328271)
(40.6405662, -73.916341392)
(40.642103028, -73.948639667)
(40.658433742, -73.90447556)
(40.618208492, -74.031724552)
(40.642785225, -74.020021713)
(40.644545291, -73.97031978)
(40.616518105, -73.960700646)
(40.657014018, -73.951695301)
(40.634479815, -74.030975675)
(40.640178853, -73.988561221)
(40.642975466, -74.014328444)
(40.665520632, -73.952997607)
(40.647688979, -73.974080567)
(40.656162127, -73.938126544)
(40.636338251, -73.947044365)
(40.621610016, -73.923263399)
(40.679337352, -73.930375202)
(40.637520131, -73.957571617)
(40.586291409, -73.966241312)
(40.62179366, -73.970020104)
(40.663849009, -73.894822162)
(40.684825907, -73.920378261)
(40.695196317, -73.934491339)
(40.675566228, -73.900726918)
(40.685875326, -73.917777306)
(40.689289806, -73.921689076)
(40.638824428, -74.020420474)
(40.582620261, -73.986295804)
(40.684461543, -73.97775121)
(40.640354074, -74.015271927)
(40.682454734, -73.909651108)
(40.682454734, -73.909651108)
(40.68336304, -73.974867134)
(40.705456577, -73.951811685)
(40.656693553, -73.960669772)
(40.594978166, -74.00106367)
(40.600816077, -73.991970997)
(40.685138597, -73.991549804)
(40.694747689, -73.954751239)
(40.607186367, -73.962388011)
(40.603058776, -73.995687183)
(40.695566151, -73.974235054)
(40.684461543, -73.97775121)
(40.684461543, -73.97775121)
(40.652778939, -73.930493015)
(40.666289886, -73.942489567)
(40.678326024, -73.97328271)
(40.652461974, -73.90894572)
(40.712740436, -73.94409074)
(40.613305542, -73.917185953)
(40.674180567, -74.016635175)
(40.678029744, -73.963808192)
(40.627374745, -73.963702366)
(40.67198359, -73.957499226)
(40.677278439, -73.957978952)
(40.659864696, -73.920083668)
(40.624096319, -73.960238686)
(40.69302985, -73.916257536)
(40.62202147, -74.01640604)
(40.626180689, -73.963476059)
(40.695347696, -73.930520763)
(40.617999984, -74.018793192)
(40.666127689, -73.911756695)
(40.621087645, -74.020152086)
(40.691636551, -73.903566159)
(40.626889611, -73.929680593)
(40.620133274, -74.014784613)
(40.615655755, -73.95930722)
(40.623261679, -74.019230553)
(40.714210526, -73.961483533)
(40.694819367, -73.963348307)
(40.650895121, -73.964655388)
(40.657186053, -73.912885806)
(40.704491861, -73.948793577)
(40.638323687, -73.99228356)
(40.730045792, -73.955921546)
(40.641985835, -73.950542308)
(40.628955414, -73.955004796)
(40.717041322, -73.956438786)
(40.67232676, -73.977059502)
(40.610717129, -73.920985283)
(40.606898461, -73.963306537)
(40.651698159, -73.868446756)
(40.622153897, -74.027284856)
(40.684461543, -73.97775121)
(40.623688773, -74.035387123)
(40.610717129, -73.920985283)
(40.662075205, -73.917554333)
(40.675054839, -73.938869695)
(40.668927716, -73.915891272)
(40.631093169, -73.947502471)
(40.580968759, -73.964652791)
(40.685138597, -73.991549804)
(40.6813182, -73.956508991)
(40.671565112, -73.971090024)
(40.716457704, -73.959213215)
(40.716457704, -73.959213215)
(40.655181335, -73.96113198)
(40.584096745, -73.947453008)
(40.699529283, -73.989809683)
(40.675624404, -74.016040688)
(40.690435308, -73.984769974)
(40.668509799, -73.918721529)
(40.695499696, -73.98713449)
(40.660869587, -73.92051859)
(40.681504222, -73.886981295)
(40.687145388, -73.975103689)
(40.576237762, -73.959504022)
(40.634100273, -73.957973713)
(40.634100273, -73.957973713)
(40.61466659, -74.001215262)
(40.620329619, -74.033818407)
(40.646376006, -74.016199418)
(40.673285965, -73.868526747)
(40.618871273, -74.008927369)
(40.631093169, -73.947502471)
(40.646376006, -74.016199418)
(40.578910372, -73.965363063)
(40.616330237, -73.899853295)
(40.707419905, -73.95381207)
(40.674961676, -73.976716112)
(40.576825489, -73.960475613)
(40.624306986, -73.958314898)
(40.621812154, -73.95882437)
(40.617350956, -74.003340484)
(40.609963127, -73.952363224)
(40.619653882, -74.000945195)
(40.71223312, -73.939578665)
(40.704808278, -73.93411401)
(40.68061422, -73.886276144)
(40.683765609, -73.970987385)
(40.585071961, -73.93316286)
(40.671544484, -73.957658122)
(40.617196557, -73.986962277)
(40.641963497, -74.002837252)
(40.678806596, -73.920349394)
(40.670056817, -73.921174536)
(40.676080719, -73.905430888)
(40.646387175, -73.970841477)
(40.705267981, -73.922986766)
(40.630654378, -73.908618804)
(40.635419693, -74.007852297)
(40.6813182, -73.956508991)
(40.658719276, -73.907935205)
(40.689931009, -73.937929338)
(40.662299205, -73.919922158)
(40.643154105, -74.012357433)
(40.671645858, -73.950336465)
(40.67696934, -73.9609931)
(40.727623753, -73.952979064)
(40.596415427, -73.984697793)
(40.687669218, -73.990774239)
(40.715592469, -73.944557297)
(40.670947658, -73.971573346)
(40.678776092, -73.866637557)
(40.703249129, -73.944275426)
(40.675727746, -73.921495901)
(40.688451847, -73.974861611)
(40.715030286, -73.940063111)
(40.599445426, -73.98286778)
(40.690267001, -73.935004618)
(40.676080719, -73.905430888)
(40.622572517, -73.95190034)
(40.681207209, -73.983488546)
(40.690106415, -73.988970943)
(40.683613694, -73.967425151)
(40.605449873, -73.976286582)
(40.666134794, -73.862950067)
(40.659357042, -73.920271697)
(40.665321451, -73.949331891)
(40.721130975, -73.956335101)
(40.616062406, -74.01722221)
(40.695770093, -73.978252309)
(40.636473066, -73.911792305)
(40.607226014, -73.977571665)
(40.695689767, -73.95636258)
(40.688930879, -73.953146976)
