(40.614080231, -74.077944637)
(40.625204579, -74.11439604)
(40.603663974, -74.124428233)
(40.615491223, -74.08165623)
(40.525241897, -74.207938384)
(40.622083775, -74.158338106)
(40.582301992, -74.168936095)
(40.63063262, -74.118253036)
(40.636256697, -74.076014107)
(40.626858064, -74.163443377)
(40.626179658, -74.134088798)
(40.612522427, -74.071827084)
(40.64732324, -74.080686178)
(40.626142073, -74.157252583)
(40.617210021, -74.167317101)
(40.580322335, -74.113674763)
(40.63597097, -74.161365149)
(40.577202814, -74.083319335)
(40.633257009, -74.120541893)
(40.624563288, -74.076919395)
(40.604758659, -74.089576788)
(40.601700389, -74.19280679)
(40.62247186, -74.072536631)
(40.614263277, -74.08679813)
(40.627421167, -74.076090504)
(40.633979682, -74.078375007)
(40.63342479, -74.10326289)
(40.615491223, -74.08165623)
(40.574661196, -74.103485211)
(40.627355656, -74.123179093)
(40.55931414, -74.115855916)
(40.516603338, -74.232566004)
(40.589048171, -74.095464073)
(40.584579845, -74.104674254)
(40.508302939, -74.254570599)
(40.625394316, -74.092677351)
(40.529577795, -74.162586761)
(40.635517588, -74.15164323)
(40.526175022, -74.201851424)
(40.631934803, -74.156361936)
(40.582608077, -74.162244247)
(40.632331878, -74.094239791)
(40.561182778, -74.126796404)
(40.582608077, -74.162244247)
(40.542079771, -74.163059724)
(40.640852892, -74.134449784)
(40.512995572, -74.248780314)
(40.540980636, -74.188918591)
(40.627448042, -74.07695154)
(40.600286395, -74.106794701)
(40.63722537, -74.128699192)
(40.535629011, -74.222213575)
(40.58692579, -74.164083716)
(40.623226819, -74.149226973)
(40.57156584, -74.108580938)
(40.635453051, -74.127967973)
(40.578291164, -74.101993285)
(40.514788647, -74.248456111)
(40.566416677, -74.108478988)
(40.626858064, -74.163443377)
(40.500215976, -74.244795485)
(40.58692579, -74.164083716)
(40.626142073, -74.157252583)
(40.623226819, -74.149226973)
(40.624631137, -74.082006036)
(40.637961059, -74.144784867)
(40.60652603, -74.09337504)
(40.642735357, -74.078666353)
(40.549771241, -74.139786377)
(40.607162729, -74.074738482)
(40.606447994, -74.167088451)
(40.623226819, -74.149226973)
(40.643414968, -74.080252649)
(40.555653284, -74.182842343)
(40.552994775, -74.183799472)
(40.642141083, -74.080687118)
(40.646678587, -74.084000685)
(40.612613627, -74.083122217)
(40.556497859, -74.138278196)
(40.625591631, -74.148032649)
(40.63514004, -74.152784507)
(40.565395053, -74.111918153)
(40.619693858, -74.131583103)
(40.626055319, -74.117265056)
(40.645448464, -74.080810034)
(40.636777805, -74.128846053)
(40.619209991, -74.160305236)
(40.615820443, -74.073764856)
(40.619204689, -74.096162784)
(40.626142073, -74.157252583)
(40.626858064, -74.163443377)
(40.582608077, -74.162244247)
(40.567944526, -74.112383138)
(40.635772534, -74.15394972)
(40.633896679, -74.125547453)
(40.582608077, -74.162244247)
(40.58692579, -74.164083716)
(40.531643476, -74.161469406)
(40.635087711, -74.123200572)
(40.595662451, -74.082154099)
(40.598188855, -74.076453294)
(40.636445014, -74.124471342)
(40.593912718, -74.126008783)
(40.58692579, -74.164083716)
(40.542591895, -74.218300551)
(40.51728641, -74.234107729)
(40.582301992, -74.168936095)
(40.626488157, -74.153006068)
(40.560391123, -74.16640463)
(40.642981565, -74.075805565)
(40.608713328, -74.160701409)
(40.631732124, -74.095921436)
(40.582301992, -74.168936095)
(40.626179658, -74.134088798)
(40.626245194, -74.175157121)
(40.582301992, -74.168936095)
(40.62855177, -74.076470065)
(40.542347701, -74.178535167)
(40.542347701, -74.178535167)
(40.597219652, -74.080884897)
(40.571576223, -74.096976097)
(40.568227957, -74.127472056)
(40.593912718, -74.126008783)
(40.646795581, -74.089020618)
(40.582301992, -74.168936095)
(40.62646515, -74.159829121)
(40.582608077, -74.162244247)
(40.582955901, -74.156866486)
(40.582955901, -74.156866486)
(40.579137357, -74.168848892)
(40.624427193, -74.139777027)
(40.624427193, -74.139777027)
(40.642465784, -74.079516424)
(40.615969756, -74.067519302)
(40.582875011, -74.088737406)
(40.61478207, -74.083045677)
(40.58183635, -74.086615583)
(40.626342888, -74.075448035)
(40.634008694, -74.097827033)
(40.646920542, -74.07955777)
(40.534341185, -74.236214461)
(40.534341185, -74.236214461)
(40.534341185, -74.236214461)
(40.582608077, -74.162244247)
(40.598720531, -74.069071888)
(40.558346613, -74.178934204)
(40.636032663, -74.134771549)
(40.537559028, -74.210340394)
(40.621415599, -74.080078505)
(40.623226819, -74.149226973)
(40.610733812, -74.086343337)
(40.551375554, -74.16750489)
(40.551375554, -74.16750489)
(40.607075689, -74.149795913)
(40.546956891, -74.212050338)
(40.635862542, -74.166189294)
(40.606576841, -74.118635392)
(40.626142073, -74.157252583)
(40.57697314, -74.169736175)
(40.639697709, -74.077441289)
(40.625394316, -74.092677351)
(40.624403032, -74.074354324)
(40.630152213, -74.080161043)
(40.615491223, -74.08165623)
(40.551554276, -74.167293029)
(40.615491223, -74.08165623)
(40.627723503, -74.17043445)
(40.638984176, -74.171252305)
(40.589044441, -74.08987975)
(40.637704673, -74.111279178)
(40.548005918, -74.216195265)
(40.574870619, -74.169734432)
(40.575869582, -74.09962095)
(40.623878272, -74.079220501)
(40.542591895, -74.218300551)
(40.546956891, -74.212050338)
(40.641275244, -74.089755529)
(40.548536584, -74.208273551)
(40.601700389, -74.19280679)
(40.58692579, -74.164083716)
(40.579137357, -74.168848892)
(40.620232608, -74.071741725)
(40.611727103, -74.160712266)
(40.587503766, -74.162983418)
(40.583372186, -74.101554625)
(40.542591895, -74.218300551)
(40.522808903, -74.199262281)
(40.628718972, -74.080818598)
(40.628718972, -74.080818598)
(40.624427193, -74.139777027)
(40.58692579, -74.164083716)
(40.595365808, -74.086179432)
(40.639114103, -74.079941206)
(40.579625258, -74.110757614)
(40.541221693, -74.148104802)
(40.579380727, -74.169472298)
(40.63810339, -74.128978324)
(40.57156584, -74.108580938)
(40.610940667, -74.063808126)
(40.549292159, -74.145402357)
(40.578993879, -74.107952228)
(40.558188169, -74.159809734)
(40.578175676, -74.169526838)
(40.582301992, -74.168936095)
(40.586503724, -74.092119333)
(40.601159332, -74.181202413)
(40.631938635, -74.163473834)
(40.61572972, -74.096233418)
(40.612775292, -74.158971544)
(40.534160929, -74.20115604)
(40.582301992, -74.168936095)
(40.634295313, -74.117139022)
(40.644120731, -74.079745413)
(40.549646588, -74.222328562)
(40.640493314, -74.111345084)
(40.560440824, -74.122526674)
(40.560440824, -74.122526674)
(40.557208615, -74.153520373)
(40.600514697, -74.090219289)
(40.623978174, -74.159967261)
(40.646678587, -74.084000685)
(40.555089106, -74.131840921)
(40.604581243, -74.118761493)
(40.62407783, -74.155349279)
(40.625023811, -74.162019536)
(40.560389762, -74.145145795)
(40.572042752, -74.093776778)
(40.605616764, -74.118050266)
(40.626858064, -74.163443377)
(40.567035268, -74.11312306)
(40.630181038, -74.108579033)
(40.607168319, -74.082611236)
(40.579086682, -74.111372308)
(40.610733812, -74.086343337)
(40.647128347, -74.088181423)
(40.555702407, -74.164899504)
(40.542591895, -74.218300551)
(40.579539339, -74.154306093)
(40.537379987, -74.222327328)
(40.544077533, -74.161445479)
(40.58692579, -74.164083716)
(40.626855941, -74.083701946)
(40.634640535, -74.132859187)
(40.596062007, -74.062187932)
(40.64257326, -74.086525069)
(40.610566773, -74.177035653)
(40.631972807, -74.122794913)
(40.633371032, -74.092238072)
(40.558317373, -74.167378341)
(40.544909306, -74.161379125)
(40.636778253, -74.135616165)
(40.535605093, -74.179391369)
(40.625018351, -74.14773598)
(40.576565354, -74.087893872)
(40.553025042, -74.165713361)
(40.606656082, -74.133948745)
(40.61896569, -74.086026197)
(40.607244568, -74.133002745)
(40.576812808, -74.120688409)
(40.602470301, -74.092033328)
(40.621524465, -74.140988499)
(40.615324723, -74.087836852)
(40.633336736, -74.075261387)
(40.623183254, -74.107047475)
(40.596633964, -74.096468759)
(40.618184532, -74.155512062)
(40.626858064, -74.163443377)
(40.608590173, -74.086279338)
(40.582301992, -74.168936095)
(40.513232903, -74.237819395)
(40.567035268, -74.11312306)
(40.615969756, -74.067519302)
(40.64173826, -74.075678037)
(40.632331878, -74.094239791)
(40.610264838, -74.160200918)
(40.615554642, -74.145308969)
(40.63780228, -74.079673007)
(40.638098372, -74.080170589)
(40.542591895, -74.218300551)
(40.637681692, -74.109484802)
(40.626858064, -74.163443377)
(40.532488441, -74.192060318)
(40.627448042, -74.07695154)
(40.626142073, -74.157252583)
(40.639859436, -74.131943554)
(40.582514762, -74.086022445)
(40.634173956, -74.075172259)
(40.563004091, -74.15468899)
(40.605536518, -74.067976926)
(40.551298282, -74.173334158)
(40.646678587, -74.084000685)
(40.636631522, -74.08177938)
(40.631394922, -74.1385847)
(40.626179658, -74.134088798)
(40.574278267, -74.113678876)
(40.549546039, -74.150735645)
(40.557444411, -74.113621442)
(40.563083899, -74.15656069)
(40.609992484, -74.070603422)
(40.623446241, -74.138384477)
(40.626179658, -74.134088798)
(40.582301992, -74.168936095)
(40.556497859, -74.138278196)
(40.556469075, -74.13938294)
(40.615491223, -74.08165623)
(40.582301992, -74.168936095)
(40.582608077, -74.162244247)
(40.626272523, -74.158200342)
(40.582301992, -74.168936095)
(40.626272523, -74.158200342)
(40.628804617, -74.159179049)
(40.532067306, -74.196005456)
(40.606518395, -74.169620418)
(40.559697491, -74.16960591)
(40.627448042, -74.07695154)
(40.596943563, -74.061302935)
(40.625856481, -74.155331804)
(40.582608077, -74.162244247)
(40.593912718, -74.126008783)
(40.636826045, -74.158351468)
(40.568427369, -74.137809779)
(40.528146813, -74.16705818)
(40.532488441, -74.192060318)
(40.58692579, -74.164083716)
(40.578175676, -74.169526838)
(40.548278614, -74.152301632)
(40.567035268, -74.11312306)
(40.569273181, -74.125476384)
(40.528146813, -74.16705818)
(40.541870835, -74.167106881)
(40.626858064, -74.163443377)
(40.582301992, -74.168936095)
(40.560608766, -74.180415827)
(40.622118165, -74.084063433)
(40.612613627, -74.083122217)
(40.646678587, -74.084000685)
(40.587165544, -74.193459697)
(40.535508331, -74.194968651)
(40.580594891, -74.087679574)
(40.630020959, -74.12048561)
(40.636816592, -74.080118607)
(40.63684945, -74.084074785)
(40.553568567, -74.147563599)
(40.613469801, -74.100552296)
(40.636205301, -74.11480042)
(40.523176295, -74.199500772)
(40.633486765, -74.163427185)
(40.549437184, -74.160181021)
(40.629609089, -74.083532471)
(40.537755561, -74.233621788)
(40.64014177, -74.119750812)
(40.542591895, -74.218300551)
(40.636574362, -74.153688549)
(40.574140128, -74.106007765)
(40.613314168, -74.152226703)
(40.568771589, -74.111484687)
(40.626415772, -74.081273323)
(40.592839687, -74.079831797)
(40.569593176, -74.110564608)
(40.545480709, -74.148830267)
(40.634701431, -74.16623324)
(40.632559704, -74.075653217)
(40.591476903, -74.105365577)
(40.605536518, -74.067976926)
(40.567035268, -74.11312306)
(40.596322964, -74.090757354)
(40.630721358, -74.122630488)
(40.612549176, -74.169311586)
(40.514644606, -74.23740363)
(40.585030763, -74.159017107)
(40.540813565, -74.153723765)
(40.636369999, -74.11750657)
(40.572801937, -74.113298407)
(40.601813699, -74.13675153)
(40.549832128, -74.200569908)
(40.605845316, -74.119991808)
(40.57805226, -74.098976229)
(40.552124337, -74.190734946)
(40.591291399, -74.161177967)
(40.608178744, -74.162191142)
(40.514245578, -74.195766191)
(40.576226678, -74.169651483)
(40.550181957, -74.185123134)
(40.584257196, -74.12537133)
(40.607398082, -74.090941678)
(40.634947167, -74.169004516)
(40.615384193, -74.151889244)
(40.582301992, -74.168936095)
(40.582301992, -74.168936095)
(40.634701431, -74.16623324)
(40.640751034, -74.086108333)
(40.582608077, -74.162244247)
(40.619253971, -74.134575576)
(40.575271076, -74.125026888)
(40.611492505, -74.104792089)
(40.64173826, -74.075678037)
(40.565395053, -74.111918153)
(40.645014517, -74.07720963)
(40.645014517, -74.07720963)
(40.597385149, -74.090823614)
(40.582608077, -74.162244247)
(40.542591895, -74.218300551)
(40.625533443, -74.135103386)
(40.593651193, -74.098725696)
(40.599617626, -74.132260144)
(40.52457507, -74.210857072)
(40.604635972, -74.143009179)
(40.560783414, -74.162723888)
(40.618475272, -74.118890673)
(40.640608359, -74.082285105)
(40.542798988, -74.16682856)
(40.589251811, -74.06765791)
(40.611330494, -74.15971725)
(40.607807921, -74.08252199)
(40.628355436, -74.078624185)
(40.55393525, -74.144124172)
(40.567035268, -74.11312306)
(40.546499586, -74.217345407)
(40.565183394, -74.115009492)
(40.634002498, -74.124149732)
(40.55063355, -74.217204123)
(40.629848422, -74.078888937)
(40.626179658, -74.134088798)
(40.582301992, -74.168936095)
(40.556469075, -74.13938294)
(40.616193574, -74.085856935)
(40.617522128, -74.081997302)
(40.637399176, -74.160712843)
(40.63005185, -74.141550517)
(40.540061197, -74.165767562)
(40.582301992, -74.168936095)
(40.60990781, -74.086100962)
(40.601700389, -74.19280679)
(40.5809437, -74.100798527)
(40.582608077, -74.162244247)
(40.640754918, -74.076747088)
(40.559298975, -74.132425047)
(40.582608077, -74.162244247)
(40.629271641, -74.079432253)
(40.614725884, -74.104782757)
(40.55250575, -74.198893835)
(40.625394316, -74.092677351)
(40.626858064, -74.163443377)
(40.624427193, -74.139777027)
(40.633681011, -74.129441753)
(40.579137357, -74.168848892)
(40.545574483, -74.175704868)
(40.631628881, -74.076167357)
(40.613357829, -74.065589712)
(40.599816661, -74.13102898)
(40.611169204, -74.071890458)
(40.601215018, -74.122425046)
(40.61478207, -74.083045677)
(40.62522276, -74.075832226)
(40.631198703, -74.120267969)
(40.582608077, -74.162244247)
(40.618595377, -74.069445455)
(40.516344801, -74.232824057)
(40.568827644, -74.121181494)
(40.584327988, -74.087464863)
(40.573733074, -74.144519656)
(40.552011601, -74.145930053)
(40.609564675, -74.129946032)
(40.602519409, -74.119233182)
(40.600460062, -74.117292124)
(40.586287002, -74.088479117)
(40.594322215, -74.154786748)
(40.535413606, -74.240567732)
(40.565775089, -74.124058923)
(40.542591895, -74.218300551)
(40.539631, -74.15943076)
(40.552272306, -74.190886504)
(40.556469075, -74.13938294)
(40.567035268, -74.11312306)
(40.632602025, -74.085748344)
(40.62489425, -74.082546719)
(40.617520085, -74.151555516)
(40.536728072, -74.16449652)
(40.643606312, -74.077402584)
(40.532533459, -74.166766962)
(40.605273553, -74.094414076)
(40.539141875, -74.174889248)
(40.532533459, -74.166766962)
(40.505146593, -74.253235269)
(40.536115407, -74.16102691)
(40.605273553, -74.094414076)
(40.634419193, -74.129590904)
(40.619998259, -74.088941651)
(40.622292973, -74.149700383)
(40.618608874, -74.078338948)
(40.616973239, -74.178741969)
(40.582608077, -74.162244247)
(40.565526538, -74.127945595)
(40.565526538, -74.127945595)
(40.545318603, -74.184836203)
(40.616239224, -74.087200514)
(40.621795467, -74.082424012)
(40.620582974, -74.163784625)
(40.631167442, -74.113210153)
(40.557332056, -74.116183565)
(40.611584257, -74.139804162)
(40.615065022, -74.070349453)
(40.559697491, -74.16960591)
(40.636331895, -74.082402334)
(40.586417652, -74.105994852)
(40.560775512, -74.173740235)
(40.612065193, -74.074340581)
(40.638984176, -74.171252305)
(40.55393525, -74.144124172)
(40.55393525, -74.144124172)
(40.629191231, -74.07658248)
(40.642679747, -74.083570455)
(40.552095002, -74.215103762)
(40.584327988, -74.087464863)
(40.582608077, -74.162244247)
(40.582301992, -74.168936095)
(40.569593176, -74.110564608)
(40.62221251, -74.082655072)
(40.641876284, -74.096613442)
(40.567944526, -74.112383138)
(40.646895727, -74.079719901)
(40.600739246, -74.094292429)
(40.531448236, -74.190362971)
(40.531448236, -74.190362971)
(40.628355436, -74.078624185)
(40.620033796, -74.092601468)
(40.542591895, -74.218300551)
(40.61642332, -74.103510335)
(40.542591895, -74.218300551)
(40.556469075, -74.13938294)
(40.579539339, -74.154306093)
(40.582608077, -74.162244247)
(40.576915439, -74.139155624)
(40.582301992, -74.168936095)
(40.586049449, -74.168394728)
(40.618751708, -74.119651201)
(40.618751708, -74.119651201)
(40.612192004, -74.102214362)
(40.614725291, -74.119460289)
(40.608964737, -74.095103588)
(40.625363671, -74.082460842)
(40.607087307, -74.163427387)
(40.645308658, -74.084384535)
(40.635584812, -74.150616534)
(40.55393525, -74.144124172)
(40.532123119, -74.156020503)
(40.589353165, -74.101495312)
(40.607809226, -74.091666135)
(40.644726221, -74.081328059)
(40.606872941, -74.092053803)
(40.589394543, -74.072165855)
(40.617815517, -74.070002956)
(40.575265812, -74.092967766)
(40.622561462, -74.160252046)
(40.645448464, -74.080810034)
(40.621795467, -74.082424012)
(40.542591895, -74.218300551)
(40.586606846, -74.146192868)
(40.603181261, -74.131489338)
(40.621546779, -74.072672509)
(40.637952023, -74.077442866)
(40.548433569, -74.212069418)
(40.526175022, -74.201851424)
(40.582301992, -74.168936095)
(40.624685313, -74.141928193)
(40.63522503, -74.106645246)
(40.63063262, -74.118253036)
(40.55754354, -74.206081186)
(40.607575901, -74.095065595)
(40.60024167, -74.098479766)
(40.600992577, -74.096622703)
(40.617988399, -74.08980346)
(40.587165544, -74.193459697)
(40.626142073, -74.157252583)
(40.582301992, -74.168936095)
(40.632559704, -74.075653217)
(40.576226678, -74.169651483)
(40.578175676, -74.169526838)
(40.613724029, -74.084820045)
(40.619329773, -74.083627669)
(40.627906937, -74.084056314)
(40.538212053, -74.204395399)
(40.640754918, -74.076747088)
(40.537559028, -74.210340394)
(40.537559028, -74.210340394)
(40.639609185, -74.129950494)
(40.551298282, -74.173334158)
(40.626785012, -74.079213144)
(40.542591895, -74.218300551)
(40.609789392, -74.060972581)
(40.609456847, -74.061768224)
(40.534275073, -74.153974943)
(40.615782967, -74.101344597)
(40.620099273, -74.089640602)
(40.579367535, -74.080776878)
(40.581974816, -74.084974125)
(40.638260667, -74.10375319)
(40.579481971, -74.078030257)
(40.581974816, -74.084974125)
(40.59482301, -74.085278538)
(40.591600759, -74.08129216)
(40.570131817, -74.148870794)
(40.589251811, -74.06765791)
(40.607131911, -74.066840496)
(40.639609185, -74.129950494)
(40.639609185, -74.129950494)
(40.556313312, -74.182041637)
(40.577183815, -74.0937264)
(40.640304377, -74.13407034)
(40.636560937, -74.088153047)
(40.62478874, -74.142634482)
(40.582608077, -74.162244247)
(40.57156584, -74.108580938)
(40.613724029, -74.084820045)
(40.634227087, -74.158089494)
(40.56329032, -74.116892148)
(40.56329032, -74.116892148)
(40.640881451, -74.080364905)
(40.615384193, -74.151889244)
(40.612379573, -74.067504866)
(40.634008694, -74.097827033)
(40.640820646, -74.11343552)
(40.631845002, -74.119044191)
(40.636445014, -74.124471342)
(40.560721091, -74.105648173)
(40.595365808, -74.086179432)
(40.578175676, -74.169526838)
(40.582301992, -74.168936095)
(40.542591895, -74.218300551)
(40.578175676, -74.169526838)
(40.647476785, -74.08472962)
(40.607195834, -74.162383233)
(40.605018603, -74.128111312)
(40.640454758, -74.089491388)
(40.640454758, -74.089491388)
(40.627752334, -74.077517491)
(40.578291164, -74.101993285)
(40.565183394, -74.115009492)
(40.638013312, -74.133352322)
(40.526175022, -74.201851424)
(40.574870619, -74.169734432)
(40.525035395, -74.239267824)
(40.622245993, -74.085659392)
(40.643945214, -74.109574355)
(40.622245993, -74.085659392)
(40.632744534, -74.096420081)
(40.622245993, -74.085659392)
(40.622245993, -74.085659392)
(40.622245993, -74.085659392)
(40.637806789, -74.092017209)
(40.507981532, -74.244593767)
(40.587400748, -74.069445419)
(40.625394316, -74.092677351)
(40.540769874, -74.223723786)
(40.611310526, -74.069718807)
(40.535397975, -74.206286316)
(40.581537433, -74.1117436)
(40.598203753, -74.089992906)
(40.555994032, -74.154546806)
(40.63181193, -74.131751107)
(40.639663313, -74.075506334)
(40.631198703, -74.120267969)
(40.575433688, -74.126920651)
(40.625122514, -74.077975545)
(40.6266462, -74.141031741)
(40.626858064, -74.163443377)
(40.542676213, -74.208374019)
(40.634701431, -74.16623324)
(40.6266462, -74.141031741)
(40.551373889, -74.182985365)
(40.55393525, -74.144124172)
(40.64173826, -74.075678037)
(40.618608874, -74.078338948)
(40.55393525, -74.144124172)
(40.638150666, -74.075915376)
(40.636256697, -74.076014107)
(40.631436682, -74.084132815)
(40.570391619, -74.124279865)
(40.621210232, -74.083248193)
(40.549962741, -74.193229637)
(40.565395053, -74.111918153)
(40.640493314, -74.111345084)
(40.538182391, -74.184640178)
(40.574870619, -74.169734432)
(40.589251811, -74.06765791)
(40.572465993, -74.169850708)
(40.628355436, -74.078624185)
(40.591366819, -74.089526418)
(40.646678587, -74.084000685)
(40.624540701, -74.136686423)
(40.619147526, -74.119104394)
(40.626179658, -74.134088798)
(40.57805226, -74.098976229)
(40.586551829, -74.148428554)
(40.583398454, -74.089785748)
(40.506599016, -74.25305018)
(40.499228792, -74.243055178)
(40.615491223, -74.08165623)
(40.536115407, -74.16102691)
(40.534794989, -74.163085121)
(40.581537433, -74.1117436)
(40.586795667, -74.15902131)
(40.534864944, -74.162142735)
(40.513362603, -74.245314751)
(40.513362603, -74.245314751)
(40.539635462, -74.158189529)
(40.528826927, -74.157782642)
(40.635651426, -74.129748225)
(40.63163115, -74.110555705)
(40.63063262, -74.118253036)
(40.58692579, -74.164083716)
(40.601700389, -74.19280679)
(40.519090142, -74.209778745)
(40.612861369, -74.105655056)
(40.566004303, -74.150456052)
(40.609437266, -74.087667034)
(40.623848889, -74.081979859)
(40.644344907, -74.084833746)
(40.57156584, -74.108580938)
(40.581362078, -74.092900651)
(40.636273714, -74.125505086)
(40.55922, -74.14978938)
(40.620433243, -74.071316887)
(40.557229551, -74.150141193)
(40.64572779, -74.08549495)
(40.603181261, -74.131489338)
(40.579179618, -74.078652691)
(40.612494656, -74.101397233)
(40.616200517, -74.104035871)
(40.552807071, -74.17023975)
(40.540195736, -74.237620325)
(40.500562792, -74.24304924)
(40.58692579, -74.164083716)
(40.578993879, -74.107952228)
(40.577212048, -74.163991455)
(40.606692208, -74.067754816)
(40.542591895, -74.218300551)
(40.544909306, -74.161379125)
(40.558303245, -74.131872455)
(40.608883423, -74.083157189)
(40.554162385, -74.166925307)
(40.61642951, -74.074197762)
(40.558317373, -74.167378341)
(40.613166764, -74.101812456)
(40.602081057, -74.091384582)
(40.538353553, -74.215574009)
(40.633637637, -74.128958884)
(40.527336034, -74.198732608)
(40.624427193, -74.139777027)
(40.632704931, -74.091131086)
(40.612211478, -74.110818884)
(40.582608077, -74.162244247)
(40.633541058, -74.121879068)
(40.582301992, -74.168936095)
(40.635453051, -74.127967973)
(40.637662422, -74.146520908)
(40.632559704, -74.075653217)
(40.578175676, -74.169526838)
(40.543454424, -74.142827873)
(40.607218274, -74.073733743)
(40.60458049, -74.081891375)
(40.572024269, -74.119589094)
(40.629554431, -74.132863472)
(40.549793433, -74.184352009)
(40.523158008, -74.239232329)
(40.547329088, -74.139183964)
(40.608860467, -74.063165065)
(40.645014517, -74.07720963)
(40.51728641, -74.234107729)
(40.609039671, -74.160907482)
(40.511284398, -74.250568494)
(40.63685091, -74.139129281)
(40.585895052, -74.094667501)
(40.556478333, -74.133909322)
(40.638313658, -74.07844135)
(40.559697491, -74.16960591)
(40.626179658, -74.134088798)
(40.630500465, -74.147142862)
(40.600480051, -74.092369086)
(40.582301992, -74.168936095)
(40.632559704, -74.075653217)
(40.582301992, -74.168936095)
(40.570475028, -74.109763388)
(40.539746331, -74.183306113)
(40.57156584, -74.108580938)
(40.596237521, -74.067330109)
(40.582608077, -74.162244247)
(40.644120731, -74.079745413)
(40.537520564, -74.193179272)
(40.61119482, -74.143988475)
(40.600124034, -74.131069195)
(40.636114187, -74.137780222)
(40.586795297, -74.104238484)
(40.549523099, -74.176470902)
(40.641781922, -74.080106551)
(40.617988399, -74.08980346)
(40.546194981, -74.177379642)
(40.577622945, -74.122882181)
(40.579179618, -74.078652691)
(40.565183394, -74.115009492)
(40.567035268, -74.11312306)
(40.582301992, -74.168936095)
(40.622118165, -74.084063433)
(40.534671511, -74.181356717)
(40.55393525, -74.144124172)
(40.551826711, -74.19951075)
(40.561324378, -74.122783821)
(40.619470583, -74.132407545)
(40.629554431, -74.132863472)
(40.595099273, -74.065874242)
(40.551521193, -74.163582949)
(40.530574371, -74.158513426)
(40.61246184, -74.138156408)
(40.64173826, -74.075678037)
(40.57156584, -74.108580938)
(40.626142073, -74.157252583)
(40.582301992, -74.168936095)
(40.565183394, -74.115009492)
(40.556478333, -74.133909322)
(40.568245175, -74.121720339)
(40.55896839, -74.170770086)
(40.634746347, -74.110701379)
(40.627782593, -74.113737588)
(40.623226819, -74.149226973)
(40.640164447, -74.088669465)
(40.620658096, -74.135605025)
(40.574870619, -74.169734432)
(40.582301992, -74.168936095)
(40.593912718, -74.126008783)
(40.635517588, -74.15164323)
(40.641254774, -74.087827747)
(40.526473294, -74.202370307)
(40.601700389, -74.19280679)
(40.572746595, -74.13173179)
(40.546815613, -74.208257392)
(40.560391123, -74.16640463)
(40.638179375, -74.078131324)
(40.584579845, -74.104674254)
(40.584256706, -74.168656624)
(40.582608077, -74.162244247)
(40.626074745, -74.136934533)
(40.519732046, -74.228663637)
(40.527776311, -74.161265816)
(40.543810522, -74.160030809)
(40.533869792, -74.15931269)
(40.610190341, -74.158500781)
(40.579137357, -74.168848892)
(40.538091993, -74.16845737)
(40.579137357, -74.168848892)
(40.626142073, -74.157252583)
(40.582608077, -74.162244247)
(40.565183394, -74.115009492)
(40.565183394, -74.115009492)
(40.632559704, -74.075653217)
(40.610190341, -74.158500781)
(40.597238427, -74.068926319)
(40.639546639, -74.092448387)
(40.621759094, -74.130574948)
(40.621759094, -74.130574948)
(40.636962586, -74.08324983)
(40.567035268, -74.11312306)
(40.642511738, -74.098192629)
(40.557956562, -74.164437225)
(40.599466823, -74.124751704)
(40.63342479, -74.10326289)
(40.567035268, -74.11312306)
(40.633486987, -74.104297006)
(40.60643451, -74.094527361)
(40.577944143, -74.109242882)
(40.556140326, -74.203345446)
(40.615969756, -74.067519302)
(40.582608077, -74.162244247)
(40.582608077, -74.162244247)
(40.630539825, -74.106479241)
(40.604190952, -74.092453448)
(40.582301992, -74.168936095)
(40.624927586, -74.143549789)
(40.615061395, -74.137963685)
(40.508566723, -74.235141655)
(40.614426711, -74.138491843)
(40.593713486, -74.166138402)
(40.514438931, -74.201409589)
(40.605346321, -74.116785717)
(40.634349673, -74.112170708)
(40.641647211, -74.115804294)
(40.616200517, -74.104035871)
(40.538189764, -74.193497807)
(40.582608077, -74.162244247)
(40.560391123, -74.16640463)
(40.634710555, -74.124241122)
(40.585160351, -74.106190871)
(40.583538351, -74.105997482)
(40.590374138, -74.159566312)
(40.607466022, -74.123963528)
(40.623427986, -74.083301392)
(40.557354745, -74.125907443)
(40.621136245, -74.07509994)
(40.581650309, -74.156179405)
(40.625856481, -74.155331804)
(40.578175676, -74.169526838)
(40.557415661, -74.180979408)
(40.543398287, -74.173608703)
(40.598964093, -74.08995432)
(40.616147547, -74.138617879)
(40.623034576, -74.08454009)
(40.578175676, -74.169526838)
(40.620099273, -74.089640602)
(40.613314168, -74.152226703)
(40.617727168, -74.079252823)
(40.542035462, -74.159429301)
(40.642243828, -74.086600311)
(40.587910796, -74.103008888)
(40.614681318, -74.122125578)
(40.637757547, -74.076840924)
(40.552994831, -74.212407763)
(40.582301992, -74.168936095)
(40.577953265, -74.102316756)
(40.607466022, -74.123963528)
(40.567035268, -74.11312306)
(40.537786514, -74.237266378)
(40.626179658, -74.134088798)
(40.628809737, -74.138244289)
(40.628810875, -74.134976724)
(40.598040138, -74.072999817)
(40.594778133, -74.093567456)
(40.598964093, -74.08995432)
(40.564390294, -74.120223273)
(40.543576341, -74.164531368)
(40.610264838, -74.160200918)
(40.515315785, -74.194312742)
(40.609882762, -74.148339966)
(40.55906177, -74.131035421)
(40.622969889, -74.125335978)
