(40.814601602, -73.885895461)
(40.831935926, -73.851041393)
(40.866513303, -73.892632428)
(40.866513303, -73.892632428)
(40.821255523, -73.915395253)
(40.863088816, -73.860161712)
(40.864727073, -73.864485889)
(40.838424184, -73.866530759)
(40.838424184, -73.866530759)
(40.886936175, -73.85249861)
(40.835457907, -73.913346239)
(40.831591993, -73.859107696)
(40.88220104, -73.88318653)
(40.883927913, -73.901323524)
(40.845230592, -73.866119526)
(40.819431014, -73.864415545)
(40.833388611, -73.910046026)
(40.83320846, -73.898052481)
(40.842726236, -73.92562141)
(40.864331297, -73.866377534)
(40.853997705, -73.898978541)
(40.88220104, -73.88318653)
(40.848019724, -73.884352587)
(40.849470673, -73.863356697)
(40.830532023, -73.867955867)
(40.869973418, -73.849947412)
(40.891153043, -73.844904764)
(40.819982385, -73.868887266)
(40.835079193, -73.917159266)
(40.835079193, -73.917159266)
(40.826284877, -73.920707634)
(40.826284877, -73.920707634)
(40.836600872, -73.889070454)
(40.882635463, -73.883941587)
(40.862794075, -73.901691102)
(40.845253319, -73.884614013)
(40.824941458, -73.878322473)
(40.871193469, -73.853173517)
(40.878628259, -73.905005391)
(40.844571618, -73.901266244)
(40.842539396, -73.845271095)
(40.81477027, -73.924030562)
(40.897546166, -73.853892999)
(40.828441072, -73.881047817)
(40.865750264, -73.901863888)
(40.833388611, -73.910046026)
(40.813511574, -73.917681039)
(40.83053292, -73.895606607)
(40.826353684, -73.88786624)
(40.885551784, -73.865087183)
(40.829635958, -73.874169224)
(40.853587401, -73.900591356)
(40.821238653, -73.904346644)
(40.870650255, -73.899495599)
(40.819360831, -73.894413803)
(40.857618446, -73.884838382)
(40.869422976, -73.842637817)
(40.806451121, -73.912564027)
(40.817709829, -73.923973014)
(40.819620721, -73.893481252)
(40.879620059, -73.906186471)
(40.819620721, -73.893481252)
(40.856649164, -73.866627939)
(40.875075309, -73.903419449)
(40.857418359, -73.893706303)
(40.852472791, -73.917687042)
(40.836652522, -73.907146909)
(40.84939095, -73.914549808)
(40.833154599, -73.909139311)
(40.86723681, -73.891463445)
(40.826347308, -73.876263932)
(40.834759468, -73.927390216)
(40.823348717, -73.865256652)
(40.825678618, -73.906486541)
(40.841448077, -73.904451309)
(40.825311774, -73.875543208)
(40.816068266, -73.908552085)
(40.848447832, -73.923905353)
(40.848447832, -73.923905353)
(40.858701647, -73.904871175)
(40.855595196, -73.86195961)
(40.812171731, -73.925120901)
(40.833809914, -73.908289194)
(40.833809914, -73.908289194)
(40.825907486, -73.821328408)
(40.816431907, -73.917608784)
(40.877905687, -73.847922571)
(40.869478211, -73.827513418)
(40.812296927, -73.923502342)
(40.81667044, -73.887998165)
(40.896153027, -73.859245752)
(40.83477151, -73.840981553)
(40.826650923, -73.867894916)
(40.841560311, -73.860969547)
(40.841560311, -73.860969547)
(40.866498474, -73.897451893)
(40.868812402, -73.888723856)
(40.819435344, -73.911174055)
(40.868812402, -73.888723856)
(40.837136225, -73.907937677)
(40.837136225, -73.907937677)
(40.824941458, -73.878322473)
(40.83308866, -73.916305306)
(40.861186817, -73.90635708)
(40.827060341, -73.915040992)
(40.817641854, -73.920847994)
(40.85167868, -73.866782493)
(40.837001024, -73.903706009)
(40.859383902, -73.897104968)
(40.803975755, -73.920676416)
(40.848590677, -73.916159294)
(40.842670026, -73.838450808)
(40.836705022, -73.863357618)
(40.814723924, -73.924507488)
(40.854612389, -73.884232679)
(40.850976493, -73.887860878)
(40.892860471, -73.855664738)
(40.877978513, -73.857678673)
(40.867354486, -73.860496218)
(40.82032959, -73.917860479)
(40.846674569, -73.905137768)
(40.819067604, -73.886238257)
(40.84776253, -73.913463946)
(40.836587823, -73.912148581)
(40.80134667, -73.909962907)
(40.824130774, -73.869872717)
(40.814464909, -73.918973191)
(40.85985727, -73.898550286)
(40.841560311, -73.860969547)
(40.87494623, -73.87994131)
(40.836288335, -73.927489736)
(40.826409939, -73.875801312)
(40.883161504, -73.856278883)
(40.828349831, -73.89446458)
(40.850775078, -73.919471155)
(40.850775078, -73.919471155)
(40.805023549, -73.876260226)
(40.841560311, -73.860969547)
(40.837224942, -73.887291378)
(40.869858912, -73.886704562)
(40.853997705, -73.898978541)
(40.829487512, -73.899059115)
(40.814796857, -73.901169522)
(40.864734795, -73.905231314)
(40.817396125, -73.922759467)
(40.870065713, -73.906105943)
(40.840796861, -73.914000663)
(40.816088874, -73.917688689)
(40.808513327, -73.921465721)
(40.83854588, -73.867336429)
(40.861513399, -73.909754921)
(40.83854588, -73.867336429)
(40.825258747, -73.893884137)
(40.849628291, -73.887295663)
(40.853374826, -73.916334002)
(40.846819186, -73.860976627)
(40.8235901, -73.906749624)
(40.809092626, -73.925854062)
(40.833295621, -73.914079019)
(40.838861771, -73.910306061)
(40.857744098, -73.915927239)
(40.85951494, -73.899414818)
(40.83422741, -73.905263926)
(40.837227918, -73.859948641)
(40.829706898, -73.887015033)
(40.862720598, -73.89313746)
(40.853450242, -73.891536549)
(40.840013133, -73.898652827)
(40.858373133, -73.899402084)
(40.822861142, -73.919165302)
(40.85590689, -73.897695962)
(40.860500578, -73.896636886)
(40.860500578, -73.896636886)
(40.867001467, -73.889312599)
(40.81305566, -73.888018698)
(40.840140878, -73.925866442)
(40.840187919, -73.926462708)
(40.835051485, -73.816931176)
(40.833451885, -73.880045094)
(40.822524568, -73.91674855)
(40.840187919, -73.926462708)
(40.809584138, -73.918050748)
(40.810826193, -73.928460326)
(40.837224942, -73.887291378)
(40.880267606, -73.87678196)
(40.864368635, -73.865441078)
(40.879499633, -73.872230597)
(40.814892347, -73.921880878)
(40.899832535, -73.843459294)
(40.851924272, -73.904024185)
(40.822524568, -73.91674855)
(40.822524568, -73.91674855)
(40.820901083, -73.870623313)
(40.823117641, -73.824114397)
(40.829150866, -73.882665377)
(40.848582835, -73.902677179)
(40.864122487, -73.889530698)
(40.820419412, -73.916808992)
(40.816122327, -73.897757119)
(40.816465657, -73.907807308)
(40.870765907, -73.835323651)
(40.904896613, -73.847665461)
(40.812916573, -73.888943752)
(40.89352143, -73.846751121)
(40.823038163, -73.917210387)
(40.803985922, -73.915666438)
(40.818158403, -73.903538178)
(40.836675705, -73.923799559)
(40.858373133, -73.899402084)
(40.858373133, -73.899402084)
(40.836924886, -73.88639203)
(40.845379776, -73.882098215)
(40.861204861, -73.859265489)
(40.824877175, -73.903177956)
(40.867902134, -73.895638333)
(40.826396926, -73.902203765)
(40.806122978, -73.917964704)
(40.880093962, -73.873571074)
(40.836689799, -73.928671032)
(40.826405951, -73.92115554)
(40.811690897, -73.909139713)
(40.841120042, -73.890508561)
(40.831231061, -73.906341423)
(40.831231061, -73.906341423)
(40.90185281, -73.854078872)
(40.88367976, -73.833450905)
(40.864104181, -73.849129123)
(40.845587678, -73.881418349)
(40.876046827, -73.851600685)
(40.838248306, -73.927885133)
(40.818559244, -73.867683367)
(40.823203828, -73.86341786)
(40.817108447, -73.905071528)
(40.825583407, -73.918461022)
(40.874190655, -73.909115781)
(40.880841522, -73.833295283)
(40.892513966, -73.859568127)
(40.847995629, -73.906184083)
(40.821740465, -73.820985516)
(40.873985143, -73.874367337)
(40.824439881, -73.923972552)
(40.828590082, -73.879172183)
(40.828590082, -73.879172183)
(40.82249628, -73.816394846)
(40.838498914, -73.913168808)
(40.828848333, -73.916661142)
(40.893292031, -73.847623333)
(40.843578507, -73.818154624)
(40.85502101, -73.881199099)
(40.880841522, -73.833295283)
(40.853016226, -73.910301433)
(40.852841995, -73.88417431)
(40.839395431, -73.915513131)
(40.83068979, -73.92426172)
(40.829463949, -73.85838228)
(40.821003964, -73.896387514)
(40.869478211, -73.827513418)
(40.86723681, -73.891463445)
(40.820121685, -73.817868265)
(40.875656285, -73.887291321)
(40.817641854, -73.920847994)
(40.835769224, -73.90439803)
(40.835769224, -73.90439803)
(40.833845877, -73.915859867)
(40.833791987, -73.851532316)
(40.816122327, -73.897757119)
(40.825590105, -73.909066535)
(40.833648657, -73.905730918)
(40.833648657, -73.905730918)
(40.833648657, -73.905730918)
(40.83447008, -73.872288161)
(40.854535162, -73.898402966)
(40.82751736, -73.877013336)
(40.839146277, -73.905683374)
(40.81973193, -73.848192804)
(40.820710769, -73.896933533)
(40.837500239, -73.925515221)
(40.852141187, -73.922375722)
(40.826212693, -73.854960179)
(40.849840633, -73.897181179)
(40.844839006, -73.916633881)
(40.822126997, -73.896880756)
(40.826802192, -73.891912412)
(40.813298948, -73.915903906)
(40.82628742, -73.876726546)
(40.842539396, -73.845271095)
(40.834219425, -73.912531149)
(40.854071255, -73.904776582)
(40.854477635, -73.866223817)
(40.812699137, -73.921619736)
(40.853824499, -73.908500175)
(40.902771023, -73.850947753)
(40.852908431, -73.909340056)
(40.841163617, -73.912623215)
(40.841163617, -73.912623215)
(40.812901217, -73.92012028)
(40.839245031, -73.866684514)
(40.86512331, -73.888498643)
(40.876619694, -73.874040533)
(40.816765554, -73.895765488)
(40.882635463, -73.883941587)
(40.828543064, -73.915826825)
(40.822108371, -73.863152741)
(40.809673472, -73.920192789)
(40.809673472, -73.920192789)
(40.87101298, -73.893840048)
(40.87101298, -73.893840048)
(40.816872438, -73.850684927)
(40.808777943, -73.923130702)
(40.866012164, -73.867339484)
(40.812699137, -73.921619736)
(40.877721342, -73.865229635)
(40.832752852, -73.824930909)
(40.803985922, -73.915666438)
(40.867291755, -73.821007515)
(40.867291755, -73.821007515)
(40.821466074, -73.918101151)
(40.848743492, -73.891985195)
(40.827215642, -73.879807015)
(40.867291755, -73.821007515)
(40.847931977, -73.916199883)
(40.834571799, -73.88831495)
(40.847033182, -73.891604843)
(40.853408341, -73.864848739)
(40.853408341, -73.864848739)
(40.862011969, -73.852799726)
(40.837227918, -73.859948641)
(40.805501602, -73.916477255)
(40.883355984, -73.882623959)
(40.829510182, -73.874610305)
(40.854535162, -73.898402966)
(40.82655639, -73.924479611)
(40.82506009, -73.868862808)
(40.822843728, -73.903643392)
(40.809673472, -73.920192789)
(40.813439975, -73.910018799)
(40.84920917, -73.891004897)
(40.837065429, -73.90864971)
(40.825225023, -73.916268224)
(40.8656647, -73.886386318)
(40.846251006, -73.824696592)
(40.835581344, -73.90967084)
(40.839286927, -73.917284131)
(40.831516723, -73.910055784)
(40.836630355, -73.885536048)
(40.84932069, -73.912359481)
(40.809193751, -73.925189274)
(40.822108371, -73.863152741)
(40.836587823, -73.912148581)
(40.887565837, -73.862298288)
(40.846510855, -73.92099075)
(40.817356155, -73.909330682)
(40.857418359, -73.893706303)
(40.820672004, -73.824055827)
(40.835851007, -73.910545018)
(40.842633734, -73.878174458)
(40.835851007, -73.910545018)
(40.82506399, -73.877397261)
(40.822917274, -73.867172478)
(40.882913799, -73.864799609)
(40.84887174, -73.900294784)
(40.844941233, -73.885427776)
(40.844941233, -73.885427776)
(40.86705078, -73.868317217)
(40.860460858, -73.863681172)
(40.89551274, -73.854197684)
(40.8520092, -73.867786717)
(40.852141187, -73.922375722)
(40.858376975, -73.903910038)
(40.820261474, -73.897877215)
(40.830911443, -73.866137497)
(40.897977259, -73.845594195)
(40.803985922, -73.915666438)
(40.88976394, -73.850933516)
(40.835902076, -73.928686331)
(40.832266079, -73.900110077)
(40.854311594, -73.885357413)
(40.831210467, -73.892190723)
(40.821235542, -73.87273267)
(40.84257319, -73.894741993)
(40.868757868, -73.894964487)
(40.838666958, -73.917754718)
(40.835079193, -73.917159266)
(40.840514993, -73.854629031)
(40.840514993, -73.854629031)
(40.847382216, -73.834242988)
(40.875401675, -73.864887203)
(40.826212693, -73.854960179)
(40.817641854, -73.920847994)
(40.816068266, -73.908552085)
(40.862441565, -73.891192895)
(40.841904143, -73.923442998)
(40.862441565, -73.891192895)
(40.843990042, -73.904892212)
(40.843990042, -73.904892212)
(40.812520134, -73.902813002)
(40.895341823, -73.858003203)
(40.83442533, -73.92853975)
(40.874998873, -73.865459341)
(40.831441785, -73.916242333)
(40.835024105, -73.899636146)
(40.835609202, -73.913794155)
(40.835477295, -73.903213123)
(40.819435344, -73.911174055)
(40.827871665, -73.864958422)
(40.874333412, -73.859801785)
(40.864390803, -73.891724781)
(40.845463868, -73.904792517)
(40.830702032, -73.922039379)
(40.818568337, -73.927313946)
(40.830313367, -73.898710964)
(40.825462558, -73.870401262)
(40.848930313, -73.863650584)
(40.90979643, -73.907818933)
(40.818856274, -73.894931248)
(40.835083222, -73.850351342)
(40.827697536, -73.876102433)
(40.827697536, -73.876102433)
(40.87414772, -73.87751648)
(40.838964382, -73.863746903)
(40.855017438, -73.883075218)
(40.841784749, -73.92140476)
(40.841784749, -73.92140476)
(40.826409939, -73.875801312)
(40.88367976, -73.833450905)
(40.855260571, -73.896225703)
(40.818789442, -73.888077695)
(40.840043611, -73.887138427)
(40.835341097, -73.926995679)
(40.844080984, -73.92387782)
(40.888060945, -73.858637203)
(40.808485247, -73.91294065)
(40.910818945, -73.896620127)
(40.865386401, -73.869773914)
(40.858744943, -73.865615133)
(40.837952857, -73.90633196)
(40.871217188, -73.8891718)
(40.816869462, -73.88662497)
(40.805501602, -73.916477255)
(40.835163568, -73.912479315)
(40.889017291, -73.864204905)
(40.83308866, -73.916305306)
(40.83308866, -73.916305306)
(40.848019724, -73.884352587)
(40.816150608, -73.905155987)
(40.860158821, -73.870731317)
(40.829786163, -73.850540316)
(40.829349265, -73.891886594)
(40.853011321, -73.911056922)
(40.814494627, -73.865585266)
(40.858850211, -73.90529754)
(40.863458331, -73.901737119)
(40.855795583, -73.905573007)
(40.823117641, -73.824114397)
(40.825311774, -73.875543208)
(40.827860137, -73.874179809)
(40.851316088, -73.902116523)
(40.814899474, -73.902415744)
(40.856765561, -73.900351634)
(40.821472723, -73.905278471)
(40.865658464, -73.891310558)
(40.826806297, -73.890445394)
(40.826524475, -73.917939553)
(40.85804057, -73.889887841)
(40.802023496, -73.912064166)
(40.826828682, -73.9253465)
(40.817356155, -73.909330682)
(40.824816174, -73.879247686)
(40.821627397, -73.917237434)
(40.870265001, -73.898357239)
(40.815379114, -73.904878907)
(40.856070131, -73.859767982)
(40.856070131, -73.859767982)
(40.820954868, -73.858017409)
(40.852141187, -73.922375722)
(40.861102075, -73.900218606)
(40.825462558, -73.870401262)
(40.857653401, -73.895614649)
(40.874889796, -73.883799621)
(40.810312698, -73.919769369)
(40.81558414, -73.865463846)
(40.819594003, -73.910483773)
(40.870887013, -73.880122193)
(40.81686833, -73.882748449)
(40.81686833, -73.882748449)
(40.835628205, -73.849417753)
(40.835628205, -73.849417753)
(40.845713681, -73.919245964)
(40.849373641, -73.91342209)
(40.816504754, -73.901965408)
(40.84690304, -73.920542096)
(40.898289941, -73.853866044)
(40.858373133, -73.899402084)
(40.819607944, -73.891551964)
(40.832281967, -73.823920331)
(40.832773975, -73.894096197)
(40.876170861, -73.885840429)
(40.855638266, -73.904517681)
(40.859811261, -73.905791443)
(40.839466746, -73.889481288)
(40.848235686, -73.922694741)
(40.856805483, -73.889918806)
(40.845163097, -73.890610336)
(40.847368191, -73.904182565)
(40.859383902, -73.897104968)
(40.830711993, -73.849092819)
(40.846184349, -73.867281438)
(40.834171472, -73.922219615)
(40.823090204, -73.90298906)
(40.866522841, -73.894042452)
(40.866522841, -73.894042452)
(40.820964749, -73.836469373)
(40.838778865, -73.864701374)
(40.823348717, -73.865256652)
(40.834280024, -73.88745537)
(40.84932069, -73.912359481)
(40.84932069, -73.912359481)
(40.873867549, -73.888118775)
(40.824130238, -73.890489544)
(40.824747205, -73.898853125)
(40.823133927, -73.864657307)
(40.862786817, -73.906159603)
(40.823133927, -73.864657307)
(40.905390295, -73.849483984)
(40.821664228, -73.918856034)
(40.829685886, -73.921155267)
(40.847183981, -73.819214643)
(40.903160537, -73.846580577)
(40.850532803, -73.91841598)
(40.81477027, -73.924030562)
(40.822481027, -73.86731426)
(40.837508141, -73.90292467)
(40.81885762, -73.887625968)
(40.876712543, -73.908501223)
(40.846559347, -73.923712335)
(40.85556779, -73.866662642)
(40.814708525, -73.858543734)
(40.837211534, -73.909455407)
(40.816774515, -73.864749722)
(40.844379333, -73.889017727)
(40.844910096, -73.89009752)
(40.825419359, -73.866220811)
(40.830577118, -73.928341525)
(40.854350053, -73.903380861)
(40.836538158, -73.923329916)
(40.900359775, -73.856324894)
(40.819273544, -73.868270853)
(40.865438548, -73.867362321)
(40.865498306, -73.864462625)
(40.865498306, -73.864462625)
(40.805501602, -73.916477255)
(40.805501602, -73.916477255)
(40.862005457, -73.903893949)
(40.828789345, -73.889000368)
(40.851739283, -73.887617407)
(40.829672202, -73.885233644)
(40.825562694, -73.890187287)
(40.826500297, -73.907739206)
(40.812520134, -73.902813002)
(40.870496036, -73.90208829)
(40.816087661, -73.895824354)
(40.816087661, -73.895824354)
(40.841104279, -73.885578948)
(40.854159741, -73.8844612)
(40.845880666, -73.886177945)
(40.836403673, -73.866184268)
(40.847909751, -73.919680648)
(40.847432104, -73.901851154)
(40.861906582, -73.897440898)
(40.831726876, -73.90186348)
(40.841864825, -73.880423866)
(40.841864825, -73.880423866)
(40.828254267, -73.915006947)
(40.842891864, -73.883613361)
(40.896434106, -73.855707618)
(40.85736012, -73.887289791)
(40.856765561, -73.900351634)
(40.851810454, -73.909218653)
(40.866671349, -73.865364109)
(40.850926771, -73.887535644)
(40.825663424, -73.908072787)
(40.853011321, -73.911056922)
(40.806616829, -73.913925621)
(40.828798674, -73.912610544)
(40.828798674, -73.912610544)
(40.870600658, -73.890246693)
(40.846064155, -73.841630447)
(40.827366921, -73.906859958)
(40.832804779, -73.830289827)
(40.823876276, -73.891862968)
(40.851195238, -73.89883821)
(40.836678228, -73.915596087)
(40.830725856, -73.867048484)
(40.836790063, -73.926614632)
(40.84617714, -73.918681558)
(40.850539112, -73.905132257)
(40.871313654, -73.846400953)
(40.841502303, -73.910461522)
(40.851768208, -73.911365832)
(40.851768208, -73.911365832)
(40.816765554, -73.895765488)
(40.871930554, -73.830258669)
(40.816765554, -73.895765488)
(40.835079193, -73.917159266)
(40.835079193, -73.917159266)
(40.827003291, -73.905230852)
(40.888311205, -73.856810251)
(40.791151867, -73.884371919)
(40.831789145, -73.910951588)
(40.833014927, -73.851295547)
(40.810630946, -73.927864482)
(40.884674859, -73.850604977)
(40.805182009, -73.9186305)
(40.827697536, -73.876102433)
(40.858539312, -73.904390605)
(40.860463064, -73.865561049)
(40.828723865, -73.923190768)
(40.88451687, -73.893840184)
(40.832635601, -73.868941832)
(40.842718251, -73.885662912)
(40.832986738, -73.898732189)
(40.848355648, -73.910213741)
(40.83900482, -73.91072509)
(40.823633044, -73.90896804)
(40.804880212, -73.91499706)
(40.860460111, -73.903798573)
(40.828723865, -73.923190768)
(40.819052986, -73.817235317)
(40.824397896, -73.901176942)
(40.842062306, -73.917952914)
(40.861753771, -73.911800813)
(40.862543023, -73.897071158)
(40.862543023, -73.897071158)
(40.823180032, -73.866536043)
(40.829510182, -73.874610305)
(40.829510182, -73.874610305)
(40.822444415, -73.855138209)
(40.887853793, -73.85537181)
(40.833638977, -73.910815406)
(40.846019398, -73.896507582)
(40.830591745, -73.913634432)
(40.853017593, -73.89262168)
(40.880071088, -73.885859046)
(40.851520324, -73.90345365)
(40.856330633, -73.895811931)
(40.834219425, -73.912531149)
(40.834219425, -73.912531149)
(40.865563556, -73.889636767)
(40.857770506, -73.894605877)
(40.885244054, -73.860201906)
(40.813809185, -73.904942567)
(40.813809185, -73.904942567)
(40.813809185, -73.904942567)
(40.813809185, -73.904942567)
(40.813809185, -73.904942567)
(40.822861142, -73.919165302)
(40.822861142, -73.919165302)
(40.829510182, -73.874610305)
(40.832675994, -73.901215237)
(40.886742638, -73.849283892)
(40.833336598, -73.90676126)
(40.833336598, -73.90676126)
(40.823303806, -73.887358314)
(40.854747133, -73.896027688)
(40.822811286, -73.897840784)
(40.856765561, -73.900351634)
(40.822108371, -73.863152741)
(40.879654142, -73.883360966)
(40.872589479, -73.863504443)
(40.8209899, -73.928467465)
(40.889558821, -73.84523399)
(40.812783376, -73.909239373)
(40.853016226, -73.910301433)
(40.822811286, -73.897840784)
(40.822020125, -73.858264438)
(40.839791553, -73.837019411)
(40.859756003, -73.895792105)
(40.823506529, -73.864078446)
(40.853075279, -73.898744982)
(40.878383418, -73.868128431)
(40.823038163, -73.917210387)
(40.848311248, -73.916893388)
(40.821996317, -73.91501494)
(40.893977248, -73.838836111)
(40.893977248, -73.838836111)
(40.846270754, -73.904722689)
(40.845984791, -73.907462791)
(40.845984791, -73.907462791)
(40.844116124, -73.923060954)
(40.83797773, -73.885255456)
(40.836260885, -73.901560458)
(40.822108371, -73.863152741)
(40.848081617, -73.900704404)
(40.833952779, -73.876134149)
(40.854124842, -73.890902857)
(40.825311774, -73.875543208)
(40.877899896, -73.856254096)
(40.886611515, -73.843562757)
(40.826802192, -73.891912412)
(40.826802192, -73.891912412)
(40.845767194, -73.879838554)
(40.846064155, -73.841630447)
(40.856886008, -73.903200044)
(40.875517563, -73.839636594)
(40.880894428, -73.897483933)
(40.836212863, -73.853709673)
(40.84055694, -73.928417514)
(40.860250233, -73.908986609)
(40.827285732, -73.904908861)
(40.819726569, -73.889297294)
(40.85451099, -73.8929193)
(40.827243034, -73.86964983)
(40.805501602, -73.916477255)
(40.88527894, -73.855106173)
(40.812699137, -73.921619736)
(40.828808384, -73.894666205)
(40.828808384, -73.894666205)
(40.821455962, -73.866203487)
(40.883364874, -73.897736889)
(40.816985648, -73.847014071)
(40.833336302, -73.917161436)
(40.876003912, -73.907873014)
(40.876003912, -73.907873014)
(40.821238653, -73.904346644)
(40.854477635, -73.866223817)
(40.871484989, -73.877163426)
(40.871484989, -73.877163426)
(40.831071471, -73.912838827)
(40.82681201, -73.920923807)
(40.842666567, -73.8889483)
(40.855368889, -73.891641866)
(40.866199635, -73.82296281)
(40.866861678, -73.861524055)
(40.82725977, -73.91753395)
(40.881629364, -73.84520182)
(40.817876601, -73.865993913)
(40.841011576, -73.889019731)
(40.823506529, -73.864078446)
(40.828675412, -73.890406182)
(40.814494627, -73.865585266)
(40.874500865, -73.855375542)
(40.86512331, -73.888498643)
(40.840514703, -73.918536688)
(40.8437143, -73.91750271)
(40.845721865, -73.889402222)
(40.827024803, -73.90468882)
(40.806388484, -73.924946795)
(40.860529795, -73.89256617)
(40.852384826, -73.882642465)
(40.863605086, -73.864994322)
(40.81418101, -73.921213374)
(40.802023496, -73.912064166)
(40.865505987, -73.863992604)
(40.834669102, -73.905013949)
(40.834669102, -73.905013949)
(40.859882651, -73.893217937)
(40.840013133, -73.898652827)
(40.838861771, -73.910306061)
(40.811116368, -73.915187781)
(40.846064155, -73.841630447)
(40.853250001, -73.888782424)
(40.865563556, -73.889636767)
(40.803785462, -73.908348621)
(40.850939541, -73.892288873)
(40.848177544, -73.894368063)
(40.867707948, -73.890457553)
(40.869408631, -73.850425952)
(40.887565837, -73.862298288)
(40.885045629, -73.878917686)
(40.817124264, -73.845987715)
(40.886860911, -73.862683108)
(40.886860911, -73.862683108)
(40.82506399, -73.877397261)
(40.818448859, -73.890690377)
(40.817856697, -73.822773484)
(40.820504293, -73.912816537)
(40.855045591, -73.886530978)
(40.854120099, -73.888809888)
(40.854120099, -73.888809888)
(40.846391886, -73.88412771)
(40.846391886, -73.88412771)
(40.842279848, -73.868348179)
(40.836689799, -73.928671032)
(40.823387291, -73.87017045)
(40.823387291, -73.87017045)
(40.836547296, -73.893378261)
(40.842524261, -73.892284427)
(40.822924521, -73.912007642)
(40.809115383, -73.922888284)
(40.882750922, -73.854981494)
(40.845667528, -73.919972504)
(40.892513966, -73.859568127)
(40.901629874, -73.896746559)
(40.819127068, -73.917392286)
(40.81305566, -73.888018698)
(40.83935479, -73.896004762)
(40.832491216, -73.86989973)
(40.867464774, -73.843752421)
(40.853823567, -73.907332598)
(40.894280097, -73.85182402)
(40.856230794, -73.888828049)
(40.88220104, -73.88318653)
(40.882615325, -73.851947659)
(40.850649968, -73.882443107)
(40.850649968, -73.882443107)
(40.865591234, -73.898874158)
(40.825462558, -73.870401262)
(40.829453971, -73.901534394)
(40.812393769, -73.924683533)
(40.808485247, -73.91294065)
(40.877206987, -73.855257558)
(40.827243034, -73.86964983)
(40.817856697, -73.822773484)
(40.817856697, -73.822773484)
(40.850393717, -73.912159264)
(40.832826128, -73.867539358)
(40.827860137, -73.874179809)
(40.821866687, -73.897372536)
(40.879359116, -73.920550319)
(40.839142413, -73.861130002)
(40.855017438, -73.883075218)
(40.865098597, -73.90049461)
(40.8234766, -73.916216227)
(40.813323036, -73.922876184)
(40.866669697, -73.866304141)
(40.827215642, -73.879807015)
(40.827215642, -73.879807015)
(40.810735934, -73.924649284)
(40.849040238, -73.9048127)
(40.873057789, -73.847344276)
(40.82837087, -73.86943443)
(40.833676285, -73.928963358)
(40.830128476, -73.914422779)
(40.824941458, -73.878322473)
(40.872006144, -73.862276273)
(40.805208572, -73.913642081)
(40.837952857, -73.90633196)
(40.825311774, -73.875543208)
(40.844941233, -73.885427776)
(40.839129548, -73.834718914)
(40.839129548, -73.834718914)
(40.836705022, -73.863357618)
(40.861418203, -73.907387089)
(40.830253506, -73.876697517)
(40.866815014, -73.901638156)
(40.861879447, -73.891772252)
(40.860751955, -73.895378415)
(40.866035075, -73.891935417)
(40.832765499, -73.855889059)
(40.855743191, -73.889822962)
(40.834561942, -73.91544338)
(40.827115055, -73.88073944)
(40.826036872, -73.878580626)
(40.857924499, -73.89195221)
(40.826036872, -73.878580626)
(40.819211404, -73.916351662)
(40.827115055, -73.88073944)
(40.85214828, -73.920698491)
(40.855523977, -73.899225649)
(40.847033182, -73.891604843)
(40.869849327, -73.89394676)
(40.828848333, -73.916661142)
(40.828848333, -73.916661142)
(40.876856772, -73.862906267)
(40.858789427, -73.898374777)
(40.850294539, -73.901507158)
(40.843917909, -73.880463547)
(40.810735934, -73.924649284)
(40.853459596, -73.830869713)
(40.826036645, -73.889261503)
(40.876856772, -73.862906267)
(40.821214929, -73.87649387)
(40.858373133, -73.899402084)
(40.8350889, -73.901569419)
(40.827728894, -73.887975937)
(40.857429431, -73.899949375)
(40.827132485, -73.887149486)
(40.820152075, -73.892273671)
(40.852400512, -73.866759359)
(40.852432957, -73.868725703)
(40.813710246, -73.923182807)
(40.813710246, -73.923182807)
(40.836403673, -73.866184268)
(40.822082527, -73.890330326)
(40.822082527, -73.890330326)
(40.82101631, -73.90106996)
(40.82101631, -73.90106996)
(40.875244684, -73.851063697)
(40.855571684, -73.867660345)
(40.870065713, -73.906105943)
(40.874180976, -73.833872447)
(40.816869462, -73.88662497)
(40.853450242, -73.891536549)
(40.826023516, -73.919822692)
(40.823038163, -73.917210387)
(40.826537941, -73.874876065)
(40.816562276, -73.919545068)
(40.875964811, -73.910501899)
(40.82407474, -73.908710901)
(40.830314032, -73.871793859)
(40.830314032, -73.871793859)
(40.849055329, -73.903157222)
(40.820082016, -73.921004063)
(40.886141362, -73.84499602)
(40.809042997, -73.913698516)
(40.836522375, -73.890219792)
(40.824262039, -73.887692718)
(40.83422741, -73.905263926)
(40.824262039, -73.887692718)
(40.83718071, -73.901967467)
(40.834883362, -73.905223241)
(40.868470145, -73.901729713)
(40.841127338, -73.873493335)
(40.821910376, -73.903467704)
(40.821910376, -73.903467704)
(40.815034829, -73.819052699)
(40.867947314, -73.869870136)
(40.879996299, -73.85803236)
(40.826222044, -73.877192783)
(40.885632759, -73.854910109)
(40.841694933, -73.911108193)
(40.834571698, -73.874850115)
(40.852141187, -73.922375722)
(40.816326803, -73.896214158)
(40.822039935, -73.891732267)
(40.826284877, -73.920707634)
(40.812770443, -73.906790071)
(40.814276625, -73.91295475)
(40.842146885, -73.855850666)
(40.853824036, -73.907918194)
(40.855130566, -73.889241983)
(40.852776495, -73.881835687)
(40.907854945, -73.906577126)
